12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11500.830
BKS: 10455.3
Optimal: 0
Sun 06 Feb 2022 01:05:58 PM CST
timestamp: 1644123958
Solution value, local machine time, standardized time
11497.4 0.460 0.456
11493.7 0.462 0.458
11476.9 0.465 0.461
11473.6 0.475 0.470
11473.1 0.478 0.473
11454.2 0.480 0.475
11453.2 0.482 0.477
11448.5 0.485 0.480
11440.6 0.486 0.481
11437.0 0.493 0.488
11435.9 0.496 0.491
11435.6 0.502 0.497
11435.2 0.505 0.500
11435.1 0.507 0.502
11434.6 0.517 0.512
11427.7 0.518 0.513
11426.7 0.523 0.518
11409.6 0.525 0.520
11409.5 0.531 0.526
11405.5 0.533 0.528
11405.0 0.534 0.529
11404.3 0.548 0.543
11404.0 0.553 0.548
11403.6 0.555 0.550
11403.2 0.561 0.556
11381.8 0.568 0.563
11376.6 0.570 0.565
11375.4 0.571 0.566
11375.0 0.575 0.570
11374.9 0.576 0.571
11373.3 0.582 0.576
11372.7 0.585 0.579
11372.3 0.590 0.584
11372.2 0.591 0.585
11369.3 0.594 0.588
11369.0 0.603 0.597
11368.2 0.654 0.648
11364.8 0.656 0.650
11343.6 0.658 0.652
11343.4 0.660 0.654
11342.9 0.666 0.660
11334.8 0.706 0.699
11331.6 0.707 0.700
11328.8 0.715 0.708
11328.5 0.719 0.712
11328.3 0.749 0.742
11325.2 0.749 0.742
11320.2 0.774 0.767
11310.8 0.792 0.784
11305.1 0.820 0.812
11298.9 0.823 0.815
11297.9 0.840 0.832
11271.2 0.952 0.943
11261.8 0.954 0.945
11261.6 0.987 0.978
11253.3 0.988 0.979
11250.4 1.009 0.999
11248.5 1.074 1.064
11238.1 1.075 1.065
11234.9 1.091 1.081
11230.7 1.093 1.083
11229.4 1.139 1.128
11228.8 1.200 1.189
11228.1 1.205 1.194
11225.0 1.207 1.196
11224.3 1.256 1.244
11223.4 1.263 1.251
11222.0 1.280 1.268
11221.6 1.281 1.269
11220.9 1.320 1.307
11220.6 1.336 1.323
11220.1 1.350 1.337
11220.0 1.370 1.357
11219.7 1.420 1.407
11216.9 1.455 1.441
11205.6 1.456 1.442
11204.8 1.692 1.676
11204.4 1.693 1.677
11204.3 1.764 1.747
11200.4 1.871 1.853
11169.0 1.873 1.855
