12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 6674.580
BKS: 6067.8
Optimal: 0
Sun 06 Feb 2022 04:07:34 PM CST
timestamp: 1644134854
Solution value, local machine time, standardized time
6658.3 0.208 0.206
6656.6 0.210 0.208
6645.1 0.211 0.209
6643.4 0.233 0.231
6637.6 0.233 0.231
6636.1 0.234 0.232
6631.5 0.253 0.251
6630.4 0.253 0.251
6626.4 0.254 0.252
6620.7 0.260 0.258
6620.2 0.260 0.258
6615.6 0.261 0.259
6609.3 0.261 0.259
6604.5 0.262 0.260
6604.1 0.262 0.260
6596.3 0.262 0.260
6594.2 0.263 0.261
6582.8 0.263 0.261
6580.5 0.264 0.261
6579.8 0.264 0.261
6574.4 0.265 0.262
6573.8 0.265 0.262
6573.5 0.265 0.262
6569.1 0.278 0.275
6558.1 0.280 0.277
6555.1 0.300 0.297
6533.9 0.302 0.299
6521.5 0.303 0.300
6517.4 0.317 0.314
6510.3 0.318 0.315
6505.7 0.329 0.326
6505.1 0.331 0.328
6502.5 0.349 0.346
6501.0 0.350 0.347
6496.6 0.351 0.348
6495.6 0.358 0.355
6494.0 0.360 0.357
6493.5 0.361 0.358
6491.0 0.371 0.367
6490.8 0.377 0.373
6478.3 0.378 0.374
6471.5 0.380 0.376
6467.8 0.382 0.378
6465.7 0.383 0.379
6454.7 0.386 0.382
6452.8 0.393 0.389
6451.6 0.405 0.401
6451.5 0.407 0.403
6448.7 0.424 0.420
6438.7 0.426 0.422
6438.5 0.441 0.437
6432.6 0.452 0.448
6431.5 0.546 0.541
6430.8 0.564 0.559
6430.7 0.565 0.560
6428.3 0.576 0.571
6426.8 0.577 0.572
6426.3 0.582 0.576
6425.6 0.629 0.623
6423.1 0.721 0.714
6414.9 0.723 0.716
6413.8 0.728 0.721
6407.9 0.730 0.723
6405.0 0.789 0.782
6403.7 1.459 1.445
6389.7 1.460 1.446
6385.0 1.467 1.453
6369.7 1.468 1.454
6365.5 1.486 1.472
6357.5 1.493 1.479
6351.6 1.494 1.480
6351.0 1.505 1.491
6350.2 1.506 1.492
6345.8 1.526 1.512
6340.9 1.528 1.513
6340.7 1.534 1.519
6340.0 1.537 1.522
6339.6 1.610 1.595
6338.6 1.612 1.597
6326.3 1.615 1.600
6326.0 1.616 1.601
6317.3 1.620 1.605
6317.2 1.622 1.607
6316.8 1.627 1.612
6316.5 1.629 1.614
6313.7 1.637 1.621
6311.7 1.699 1.683
6311.5 1.705 1.689
6309.6 1.764 1.747
6302.8 1.766 1.749
6299.8 1.778 1.761
6297.0 1.921 1.903
6288.6 1.922 1.904
6287.8 2.030 2.011
6287.0 2.032 2.013
6286.9 2.128 2.108
6270.0 2.129 2.109
6261.2 2.261 2.240
6255.5 2.262 2.241
6238.2 2.268 2.246
6230.7 2.272 2.250
6227.9 2.274 2.252
6227.7 2.284 2.262
6227.6 2.285 2.263
6223.6 2.288 2.266
6223.1 2.289 2.267
6220.4 2.324 2.302
6219.3 2.376 2.353
6219.0 32.184 31.878
6217.3 32.186 31.880
6214.5 32.187 31.881
6205.5 32.744 32.433
6205.2 32.824 32.512
6202.0 33.291 32.975
6200.4 33.292 32.976
6199.7 33.519 33.201
6195.7 33.530 33.211
6191.5 33.865 33.543
6190.9 34.235 33.910
6189.4 34.391 34.064
6189.1 34.563 34.235
6188.9 37.146 36.793
6188.0 37.560 37.203
6187.0 37.562 37.205
6183.7 37.563 37.206
6179.9 37.567 37.210
6177.0 37.569 37.212
6164.3 37.574 37.217
6162.5 37.576 37.219
6160.8 37.860 37.500
6158.7 39.873 39.494
6158.0 40.085 39.704
6157.7 40.086 39.705
6157.3 40.117 39.736
6156.6 42.331 41.929
6156.0 42.487 42.083
6155.8 42.588 42.183
6154.9 42.915 42.507
6154.4 42.920 42.512
6152.9 43.004 42.595
6152.6 43.006 42.597
6152.2 43.134 42.724
6151.2 43.154 42.744
6147.6 44.726 44.301
6147.4 44.762 44.337
6147.1 44.766 44.341
6146.9 44.852 44.426
6145.4 44.964 44.537
6144.3 45.037 44.609
6144.1 45.068 44.640
6136.8 79.758 79.000
6128.3 80.329 79.566
6126.2 88.352 87.513
6126.0 88.353 87.514
6125.8 88.365 87.526
6120.1 110.507 109.457
6115.3 136.632 135.334
6111.2 136.749 135.450
6107.8 137.377 136.072
6107.6 137.586 136.279
6100.6 139.385 138.061
6100.1 139.458 138.133
6098.7 139.477 138.152
6098.2 139.765 138.437
6096.8 139.807 138.479
6096.6 141.032 139.692
6094.6 144.123 142.754
6092.7 145.354 143.973
6084.9 145.705 144.321
6084.7 145.754 144.369
6082.9 151.096 149.661
6081.3 151.099 149.664
6080.8 151.112 149.676
6078.1 688.044 681.508
6077.0 1986.526 1967.654
6076.3 1986.528 1967.656
6067.8 2001.727 1982.711
Primal Integral: 0.1512039824
