12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 21236.270
BKS: 19305.7
Optimal: 0
Sun 06 Feb 2022 02:06:19 PM CST
timestamp: 1644127579
Solution value, local machine time, standardized time
21183.9 0.379 0.375
21181.1 0.389 0.385
21117.4 0.391 0.387
21109.6 0.408 0.404
21105.7 0.409 0.405
21099.7 0.411 0.407
21096.1 0.412 0.408
21081.4 0.414 0.410
21078.8 0.416 0.412
21066.0 0.431 0.427
21063.8 0.433 0.429
21000.4 0.435 0.431
20998.1 0.437 0.433
20995.2 0.440 0.436
20993.3 0.442 0.438
20975.3 0.444 0.440
20975.2 0.464 0.460
20943.7 0.466 0.462
20942.5 0.476 0.471
20941.1 0.477 0.472
20907.7 0.486 0.481
20900.8 0.538 0.533
20858.2 0.539 0.534
20856.1 0.549 0.544
20853.3 0.553 0.548
20849.9 0.570 0.565
20825.5 0.571 0.566
20823.5 0.574 0.569
20819.0 0.576 0.571
20807.7 0.581 0.575
20774.9 0.582 0.576
20765.9 0.586 0.580
20752.2 0.588 0.582
20751.6 0.599 0.593
20745.9 0.609 0.603
20744.8 0.618 0.612
20740.6 0.620 0.614
20735.5 0.630 0.624
20734.2 0.632 0.626
20713.1 0.666 0.660
20707.7 0.668 0.662
20707.4 0.688 0.681
20706.1 0.710 0.703
20702.9 0.723 0.716
20697.9 0.724 0.717
20690.5 0.728 0.721
20682.9 0.838 0.830
20681.8 0.854 0.846
20660.2 0.872 0.864
20660.0 0.903 0.894
20656.5 0.907 0.898
20651.8 0.930 0.921
20645.3 0.932 0.923
20638.6 0.938 0.929
20628.9 0.951 0.942
20588.9 0.952 0.943
20587.6 0.965 0.956
20586.8 0.968 0.959
20570.0 0.971 0.962
20561.0 0.984 0.975
20546.4 1.000 0.991
20544.4 1.012 1.002
20543.9 1.014 1.004
20533.6 1.020 1.010
20532.4 1.021 1.011
20528.7 1.033 1.023
20527.9 1.054 1.044
20497.1 1.102 1.092
20494.6 1.106 1.095
20479.5 1.109 1.098
20478.7 1.138 1.127
20458.8 1.145 1.134
20456.4 1.146 1.135
20451.1 1.205 1.194
20415.6 1.206 1.195
20399.3 1.208 1.197
20396.8 1.213 1.201
20391.7 1.246 1.234
20382.3 1.270 1.258
20373.2 1.271 1.259
20368.7 1.273 1.261
20368.6 1.275 1.263
20367.4 1.304 1.292
20366.3 1.313 1.301
20363.8 1.330 1.317
20358.8 1.331 1.318
20358.6 1.333 1.320
20345.5 1.391 1.378
20340.8 1.394 1.381
20337.7 1.397 1.384
20333.7 1.442 1.428
20333.4 1.503 1.489
20316.3 1.533 1.518
20315.6 1.557 1.542
20308.3 1.559 1.544
20307.8 1.573 1.558
20304.2 1.578 1.563
20281.9 1.587 1.572
20277.9 1.589 1.574
20259.3 1.595 1.580
20242.9 1.598 1.583
20236.0 1.600 1.585
20235.9 1.727 1.711
20233.0 1.799 1.782
20232.5 1.800 1.783
20232.3 1.836 1.819
20232.1 2.294 2.272
20231.9 2.323 2.301
20231.5 2.385 2.362
20231.4 2.480 2.456
20219.7 2.553 2.529
20219.4 2.608 2.583
20219.3 2.609 2.584
20218.6 2.635 2.610
20216.3 2.636 2.611
20215.0 2.683 2.658
20213.6 2.688 2.662
20209.3 2.693 2.667
20207.2 2.714 2.688
20196.0 2.715 2.689
20187.7 2.730 2.704
20186.2 2.731 2.705
20179.0 2.854 2.827
20177.0 2.856 2.829
