12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_5
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3658.160
BKS: 3325.6
Optimal: 1
Sun 06 Feb 2022 05:09:46 PM CST
timestamp: 1644138586
Solution value, local machine time, standardized time
3647.7 0.086 0.085
3645.5 0.087 0.086
3635.5 0.101 0.100
3615.9 0.103 0.102
3615.2 0.104 0.103
3604.3 0.106 0.105
3600.1 0.132 0.131
3585.8 0.133 0.132
3584.3 0.155 0.154
3582.1 0.161 0.159
3581.5 0.162 0.160
3575.9 0.172 0.170
3575.6 0.178 0.176
3562.8 0.180 0.178
3554.1 0.181 0.179
3553.9 0.239 0.237
3544.9 0.245 0.243
3542.6 0.271 0.268
3520.1 0.273 0.270
3513.8 0.309 0.306
3513.4 0.310 0.307
3511.8 0.313 0.310
3508.2 0.319 0.316
3508.1 0.320 0.317
3508.0 0.325 0.322
3500.7 0.326 0.323
3492.1 0.331 0.328
3471.5 0.332 0.329
3464.2 0.355 0.352
3463.6 0.356 0.353
3463.2 0.373 0.369
3455.9 0.411 0.407
3453.0 0.412 0.408
3452.8 0.413 0.409
3452.6 0.441 0.437
3451.5 0.443 0.439
3449.8 0.531 0.526
3441.8 0.533 0.528
3441.7 0.581 0.575
3437.3 0.685 0.678
3429.7 0.686 0.679
3429.3 0.716 0.709
3423.3 0.717 0.710
3422.1 0.719 0.712
3421.8 0.835 0.827
3421.6 0.841 0.833
3420.5 0.842 0.834
3420.4 0.858 0.850
3419.8 0.958 0.949
3419.7 1.036 1.026
3407.6 1.087 1.077
3406.7 1.119 1.108
3405.9 1.120 1.109
3402.6 1.301 1.289
3397.6 1.302 1.290
3397.5 1.463 1.449
3395.5 2.054 2.034
3394.7 2.056 2.036
3391.5 2.075 2.055
3391.4 2.105 2.085
3390.9 2.155 2.135
3390.2 2.175 2.154
3388.7 2.177 2.156
3385.0 2.598 2.573
3383.2 2.667 2.642
3383.0 2.668 2.643
3382.2 2.675 2.650
3381.5 2.704 2.678
3379.8 2.705 2.679
3379.0 2.794 2.767
3377.1 2.910 2.882
3373.8 2.937 2.909
3373.0 3.197 3.167
3364.9 3.212 3.181
3359.2 6.153 6.095
3356.1 6.260 6.201
3355.3 6.261 6.202
3354.7 6.295 6.235
3354.3 6.339 6.279
3353.6 8.633 8.551
3353.3 8.672 8.590
3352.6 8.673 8.591
3352.0 8.823 8.739
3351.4 8.825 8.741
3349.7 8.934 8.849
3349.3 8.935 8.850
3346.8 9.066 8.980
3345.7 21.857 21.649
3337.6 21.858 21.650
3333.9 21.861 21.653
3329.0 26.653 26.400
3328.9 26.771 26.517
3327.9 276.157 273.534
3325.8 1369.340 1356.331
3325.7 1373.470 1360.422
3325.6 1373.478 1360.430
Primal Integral: 0.0687581155
