12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 25568.180
BKS: 23243.8
Optimal: 0
Sat 05 Feb 2022 06:07:01 PM PST
timestamp: 1644113221
Solution value, local machine time, standardized time
25488.9 1.810 1.793
25483.8 1.811 1.794
25482.7 1.813 1.796
25477.9 1.826 1.809
25477.7 1.828 1.811
25477.5 1.832 1.815
25464.2 1.837 1.820
25460.2 1.838 1.821
25448.8 1.845 1.827
25437.7 1.847 1.829
25436.5 1.854 1.836
25435.5 1.855 1.837
25434.9 1.864 1.846
25434.7 1.865 1.847
25432.7 1.878 1.860
25424.4 1.890 1.872
25404.0 1.891 1.873
25403.5 1.896 1.878
25388.3 1.900 1.882
25386.0 1.902 1.884
25385.2 1.915 1.897
25384.2 1.918 1.900
25379.8 1.924 1.906
25357.6 1.926 1.908
25356.8 1.940 1.922
25356.3 1.942 1.924
25352.1 1.959 1.940
25349.6 1.972 1.953
25335.3 1.974 1.955
25334.3 1.975 1.956
25333.8 1.980 1.961
25333.1 1.991 1.972
25329.2 2.003 1.984
25319.6 2.005 1.986
25318.1 2.008 1.989
25317.6 2.009 1.990
25308.8 2.012 1.993
25302.6 2.015 1.996
25295.0 2.018 1.999
25294.2 2.027 2.008
25290.9 2.037 2.018
25268.7 2.040 2.021
25262.8 2.041 2.022
25262.7 2.052 2.033
25262.5 2.072 2.052
25261.6 2.075 2.055
25261.4 2.078 2.058
25254.2 2.089 2.069
25250.6 2.108 2.088
25246.9 2.111 2.091
25246.8 2.123 2.103
25246.7 2.125 2.105
25246.6 2.128 2.108
25245.2 2.141 2.121
25241.5 2.144 2.124
25240.1 2.147 2.127
25232.1 2.162 2.141
25226.4 2.167 2.146
25225.8 2.170 2.149
25225.7 2.174 2.153
25220.7 2.178 2.157
25184.9 2.181 2.160
25161.0 2.202 2.181
25146.5 2.204 2.183
25144.7 2.259 2.238
25144.1 2.312 2.290
25143.7 2.401 2.378
25137.5 2.477 2.453
25135.1 2.479 2.455
25134.9 2.590 2.565
25133.4 2.591 2.566
25128.9 2.705 2.679
25128.8 2.713 2.687
25128.0 2.715 2.689
25127.0 2.739 2.713
25122.1 2.786 2.760
25122.0 2.787 2.761
25120.2 2.789 2.763
25119.1 2.793 2.766
25113.5 2.815 2.788
