12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12447.930
BKS: 11316.3
Optimal: 0
Sun 06 Feb 2022 11:04:46 AM CST
timestamp: 1644116686
Solution value, local machine time, standardized time
12411.5 1.651 1.635
12411.3 1.653 1.637
12407.2 1.676 1.660
12404.9 1.677 1.661
12403.0 1.691 1.675
12400.6 1.707 1.691
12397.0 1.709 1.693
12391.9 1.744 1.727
12390.2 1.781 1.764
12390.1 1.791 1.774
12389.4 1.807 1.790
12387.2 1.813 1.796
12383.5 1.966 1.947
12380.6 2.008 1.989
12376.6 2.009 1.990
12372.5 2.086 2.066
12363.7 2.306 2.284
12320.2 2.308 2.286
12313.7 2.395 2.372
12306.6 2.396 2.373
12305.0 2.409 2.386
12304.9 2.448 2.425
12292.2 2.537 2.513
12280.2 2.538 2.514
12276.3 2.572 2.548
12266.1 2.574 2.550
12265.3 2.631 2.606
12264.1 2.635 2.610
12263.2 2.867 2.840
12262.4 2.879 2.852
12262.2 2.881 2.854
12262.0 2.948 2.920
12260.9 2.953 2.925
12260.4 2.957 2.929
12258.8 2.977 2.949
12258.4 2.991 2.963
12257.0 3.014 2.985
12255.7 3.018 2.989
12253.9 3.053 3.024
12244.0 3.054 3.025
12243.6 3.086 3.057
12242.9 3.117 3.087
12237.0 3.250 3.219
12236.6 3.261 3.230
12236.4 3.281 3.250
12234.9 3.286 3.255
12229.0 3.642 3.607
12228.5 3.655 3.620
12218.6 3.766 3.730
12190.2 3.767 3.731
12188.4 3.986 3.948
12187.5 4.036 3.998
12187.4 4.252 4.212
12187.3 4.514 4.471
12185.9 5.096 5.048
12184.9 5.098 5.050
12184.6 5.213 5.163
12182.9 5.313 5.263
12182.7 5.318 5.267
12182.1 6.778 6.714
12180.8 7.348 7.278
12179.0 7.351 7.281
12178.9 7.441 7.370
12164.4 7.445 7.374
12122.6 7.529 7.457
12115.4 7.532 7.460
12108.7 7.722 7.649
12058.7 7.725 7.652
12042.1 7.839 7.765
12037.0 8.172 8.094
12035.0 8.442 8.362
11990.2 8.609 8.527
11975.2 8.611 8.529
11968.4 8.665 8.583
11967.5 8.772 8.689
11963.2 8.773 8.690
11962.2 9.281 9.193
11961.9 10.325 10.227
11961.3 25.013 24.775
11961.2 25.015 24.777
11956.8 25.017 24.779
11953.8 25.354 25.113
11951.6 25.383 25.142
11949.4 25.385 25.144
11943.1 25.588 25.345
11942.6 25.590 25.347
11940.7 25.695 25.451
11940.4 26.594 26.341
11938.3 27.012 26.755
11934.6 28.511 28.240
11934.3 28.515 28.244
11934.0 28.531 28.260
11929.7 28.784 28.511
11925.5 28.787 28.514
11925.1 28.831 28.557
11921.6 30.384 30.095
11918.1 39.618 39.242
11915.3 39.619 39.243
11914.9 39.664 39.287
11913.4 39.665 39.288
11912.8 39.674 39.297
11903.7 39.969 39.589
11902.9 40.770 40.383
11898.4 40.772 40.385
11896.4 41.069 40.679
11894.9 41.728 41.332
11892.4 42.210 41.809
11818.2 42.265 41.863
11806.0 42.266 41.864
11789.5 42.267 41.865
11789.2 42.289 41.887
11787.0 42.290 41.888
11785.7 42.292 41.890
11784.5 42.418 42.015
11782.2 42.423 42.020
11781.1 42.531 42.127
11777.7 42.535 42.131
11774.8 42.836 42.429
11757.7 59.870 59.301
11735.1 59.872 59.303
11733.2 59.879 59.310
11731.6 59.952 59.382
11723.9 59.991 59.421
11713.0 59.993 59.423
11712.6 60.004 59.434
11711.3 60.023 59.453
11709.3 60.024 59.454
11707.9 60.082 59.511
11701.1 60.114 59.543
11698.1 60.116 59.545
11698.0 60.286 59.713
