12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17551.490
BKS: 15955.9
Optimal: 0
Sun 06 Feb 2022 01:05:42 PM CST
timestamp: 1644123942
Solution value, local machine time, standardized time
17542.4 0.653 0.647
17542.2 0.660 0.654
17541.4 0.662 0.656
17540.8 0.672 0.666
17540.6 0.674 0.668
17538.4 0.676 0.670
17537.6 0.678 0.672
17534.7 0.702 0.695
17525.3 0.704 0.697
17524.1 0.710 0.703
17523.8 0.711 0.704
17523.3 0.716 0.709
17521.7 0.718 0.711
17518.4 0.719 0.712
17504.1 0.739 0.732
17500.9 0.741 0.734
17500.1 0.758 0.751
17497.2 0.760 0.753
17496.5 0.785 0.778
17459.8 0.786 0.779
17455.0 0.797 0.789
17451.7 0.816 0.808
17438.4 0.818 0.810
17437.7 0.830 0.822
17436.2 0.848 0.840
17415.7 0.849 0.841
17413.1 0.851 0.843
17412.8 0.860 0.852
17411.5 0.861 0.853
17410.3 0.869 0.861
17400.1 0.871 0.863
17381.4 0.872 0.864
17381.3 0.877 0.869
17380.6 0.878 0.870
17373.3 0.885 0.877
17368.5 0.887 0.879
17367.6 0.899 0.890
17340.3 0.900 0.891
17339.6 0.905 0.896
17335.8 0.906 0.897
17335.5 0.915 0.906
17325.4 0.917 0.908
17323.5 0.924 0.915
17308.1 0.925 0.916
17307.8 0.935 0.926
17307.0 0.937 0.928
17305.9 0.951 0.942
17287.5 0.953 0.944
17286.5 0.959 0.950
17283.3 1.033 1.023
17280.8 1.048 1.038
17275.7 1.050 1.040
17275.4 1.052 1.042
17268.7 1.053 1.043
17251.6 1.084 1.074
17250.3 1.085 1.075
17248.6 1.095 1.085
17246.8 1.112 1.101
17241.1 1.114 1.103
17216.6 1.121 1.110
17203.5 1.123 1.112
17202.0 1.184 1.173
17200.2 1.185 1.174
17196.0 1.201 1.190
17188.8 1.203 1.192
17188.1 1.213 1.201
17176.3 1.214 1.202
17175.3 1.228 1.216
17175.2 1.229 1.217
17174.3 1.248 1.236
17166.4 1.248 1.236
17164.0 1.250 1.238
17163.8 1.256 1.244
17153.9 1.297 1.285
17147.6 1.299 1.287
17147.4 1.338 1.325
17147.2 1.343 1.330
17146.5 1.345 1.332
17145.4 1.382 1.369
17140.3 1.399 1.386
17130.5 1.401 1.388
17127.6 1.405 1.392
17127.3 1.440 1.426
17125.4 1.442 1.428
17124.9 1.464 1.450
17116.8 1.465 1.451
17116.1 1.467 1.453
17115.7 1.474 1.460
17102.4 1.476 1.462
17101.1 1.528 1.513
17099.2 1.529 1.514
17094.6 1.539 1.524
17089.1 1.540 1.525
17085.7 1.546 1.531
17053.3 1.589 1.574
17043.7 1.598 1.583
17012.9 1.600 1.585
17006.4 1.639 1.623
16994.4 1.640 1.624
16992.0 1.660 1.644
16982.9 1.662 1.646
16976.5 1.663 1.647
16975.5 1.677 1.661
16974.6 1.685 1.669
16973.5 1.795 1.778
16973.2 1.831 1.814
16969.4 1.832 1.815
16968.1 1.861 1.843
16966.8 1.863 1.845
16961.0 1.881 1.863
16950.0 1.935 1.917
16934.0 1.937 1.919
16930.2 1.942 1.924
16930.1 1.959 1.940
16924.6 1.961 1.942
