12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 19569.220
BKS: 17790.2
Optimal: 0
Sun 06 Feb 2022 02:06:17 PM CST
timestamp: 1644127577
Solution value, local machine time, standardized time
19558.2 0.830 0.822
19552.4 0.838 0.830
19545.1 0.840 0.832
19543.6 0.846 0.838
19515.3 0.847 0.839
19508.9 0.884 0.876
19506.2 0.886 0.878
19503.6 0.887 0.879
19500.7 0.935 0.926
19491.9 0.937 0.928
19488.9 1.037 1.027
19487.7 1.039 1.029
19487.4 1.080 1.070
19480.9 1.081 1.071
19475.1 1.088 1.078
19472.7 1.089 1.079
19457.5 1.123 1.112
19457.3 1.138 1.127
19457.1 1.139 1.128
19447.2 1.140 1.129
19431.3 1.170 1.159
19415.5 1.172 1.161
19392.8 1.174 1.163
19392.6 1.184 1.173
19392.4 1.186 1.175
19389.9 1.188 1.177
19389.5 1.220 1.208
19389.0 1.221 1.209
19385.0 1.234 1.222
19373.5 1.236 1.224
19371.5 1.238 1.226
19350.6 1.244 1.232
19348.4 1.254 1.242
19346.4 1.255 1.243
19340.5 1.257 1.245
19333.5 1.263 1.251
19333.1 1.267 1.255
19322.3 1.268 1.256
19320.3 1.279 1.267
19320.1 1.280 1.268
19290.4 1.286 1.274
19267.1 1.287 1.275
19244.3 1.290 1.278
19243.9 1.305 1.293
19240.5 1.306 1.294
19237.0 1.328 1.315
19228.0 1.339 1.326
19223.5 1.341 1.328
19223.1 1.365 1.352
19220.0 1.373 1.360
19218.7 1.384 1.371
19217.9 1.398 1.385
19215.6 1.410 1.397
19208.6 1.411 1.398
19201.5 1.416 1.403
19201.4 1.469 1.455
19193.1 1.471 1.457
19192.8 1.491 1.477
19190.4 1.495 1.481
19189.2 1.531 1.516
19188.6 1.533 1.518
19185.4 1.534 1.519
19182.1 1.549 1.534
19182.0 1.556 1.541
19171.2 1.580 1.565
19169.8 1.581 1.566
19161.3 1.583 1.568
19157.4 1.584 1.569
19155.3 1.603 1.588
19152.1 1.604 1.589
19150.4 1.633 1.617
19150.2 1.634 1.618
19148.2 1.636 1.620
19132.5 1.637 1.621
19128.4 1.642 1.626
19124.8 1.656 1.640
19122.1 1.667 1.651
19119.2 1.673 1.657
19117.8 1.674 1.658
19113.4 1.701 1.685
