12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18525.210
BKS: 16841.1
Optimal: 0
Sat 05 Feb 2022 10:08:50 PM PST
timestamp: 1644127730
Solution value, local machine time, standardized time
18510.0 1.444 1.430
18505.9 1.447 1.433
18502.8 1.490 1.476
18498.7 1.493 1.479
18498.1 1.522 1.508
18495.4 1.548 1.533
18494.5 1.581 1.566
18459.1 1.584 1.569
18445.3 1.604 1.589
18440.2 1.614 1.599
18439.3 1.624 1.609
18434.9 1.626 1.611
18379.5 1.702 1.686
18378.6 1.716 1.700
18378.3 1.800 1.783
18365.7 1.802 1.785
18361.9 1.819 1.802
18360.7 1.822 1.805
18347.5 1.979 1.960
18347.2 1.983 1.964
18200.7 1.988 1.969
18176.7 1.990 1.971
18173.6 2.196 2.175
18150.3 2.199 2.178
18129.0 2.218 2.197
18084.6 2.220 2.199
18079.8 2.373 2.350
18079.2 2.374 2.351
18075.2 2.459 2.436
17959.5 2.460 2.437
17934.3 2.470 2.447
17932.3 2.474 2.450
17923.0 2.477 2.453
17906.6 2.518 2.494
17904.1 2.603 2.578
17900.5 2.691 2.665
17898.3 2.859 2.832
17886.0 2.914 2.886
17833.0 2.915 2.887
17803.0 3.536 3.502
17782.8 3.662 3.627
17782.0 3.686 3.651
17733.4 12.713 12.592
17695.8 21.790 21.583
17656.3 21.793 21.586
17653.5 21.798 21.591
17633.4 21.822 21.615
17626.2 21.825 21.618
17600.5 21.847 21.639
17591.0 21.852 21.644
17573.3 21.976 21.767
17564.6 21.991 21.782
17550.1 22.056 21.846
17549.8 22.059 21.849
17548.9 22.109 21.899
17547.3 22.166 21.955
17540.6 22.183 21.972
17531.1 22.265 22.053
17529.7 22.457 22.244
17499.4 22.618 22.403
17490.3 22.621 22.406
17480.1 22.628 22.413
17472.7 22.672 22.457
17458.5 22.679 22.464
17457.4 22.845 22.628
17451.6 22.848 22.631
17449.1 22.890 22.673
17446.5 22.968 22.750
17438.5 22.971 22.753
17438.1 23.163 22.943
17410.4 23.597 23.373
17391.2 24.150 23.921
17385.8 24.213 23.983
17380.1 24.231 24.001
17362.8 24.235 24.005
17362.0 24.794 24.558
17359.8 24.797 24.561
17355.7 24.883 24.647
17352.1 24.885 24.649
17352.0 25.017 24.779
17350.4 25.550 25.307
17324.2 68.015 67.369
17320.8 68.017 67.371
17064.5 68.020 67.374
16971.9 68.022 67.376
16958.5 68.055 67.408
16932.8 68.059 67.412
16880.4 68.232 67.584
16879.8 68.234 67.586
16867.1 68.342 67.693
16862.6 68.395 67.745
16861.1 71.651 70.970
16858.1 71.721 71.040
16841.1 71.727 71.046
Primal Integral: 0.0373186639
