12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8194.780
BKS: 7449.8
Optimal: 0
Sun 06 Feb 2022 02:06:30 PM CST
timestamp: 1644127590
Solution value, local machine time, standardized time
8192.6 0.811 0.803
8076.6 0.840 0.832
8060.2 0.842 0.834
8035.5 0.843 0.835
8033.7 0.867 0.859
8030.6 0.891 0.883
8024.2 0.892 0.884
8020.5 0.892 0.884
8016.0 0.893 0.885
8008.7 0.904 0.895
8006.6 0.919 0.910
8000.0 0.922 0.913
7997.1 0.984 0.975
7992.9 0.992 0.983
7992.8 0.993 0.984
7990.8 0.995 0.986
7990.5 0.997 0.988
7990.2 1.057 1.047
7982.7 1.147 1.136
7969.8 1.177 1.166
7960.9 1.212 1.200
7960.5 1.214 1.202
7939.9 1.267 1.255
7929.3 1.269 1.257
7926.9 1.270 1.258
7914.6 1.294 1.282
7912.8 1.297 1.285
7911.3 1.372 1.359
7785.6 1.380 1.367
7785.4 1.382 1.369
7784.6 1.404 1.391
7784.5 1.428 1.414
7781.3 1.429 1.415
7781.1 1.493 1.479
7780.0 1.500 1.486
7778.9 1.532 1.517
7775.1 1.555 1.540
7771.5 1.894 1.876
7767.6 1.895 1.877
7763.7 1.979 1.960
7763.6 1.980 1.961
7760.9 2.055 2.035
7753.8 2.060 2.040
7749.6 2.085 2.065
7749.4 2.086 2.066
7739.6 2.146 2.126
7711.7 2.147 2.127
7711.4 2.152 2.132
7709.6 2.160 2.139
7708.3 2.177 2.156
7704.4 2.178 2.157
7702.6 2.182 2.161
7700.4 2.183 2.162
7699.0 2.274 2.252
7696.2 4.247 4.207
7691.9 4.356 4.315
7686.1 4.413 4.371
7680.1 4.414 4.372
7677.4 4.451 4.409
7674.0 4.463 4.421
7667.4 4.479 4.436
7663.7 4.748 4.703
7663.0 4.816 4.770
7659.6 4.824 4.778
7656.8 5.622 5.569
7656.7 34.236 33.911
7655.8 34.238 33.913
7651.6 34.665 34.336
7650.6 34.788 34.458
7649.9 34.795 34.464
7648.4 35.072 34.739
7635.2 35.075 34.742
7633.0 35.163 34.829
7602.9 35.172 34.838
7602.4 35.173 34.839
7599.3 35.221 34.886
7597.0 35.234 34.899
7594.7 35.300 34.965
7582.6 35.443 35.106
7579.8 35.492 35.155
7579.7 35.502 35.165
7576.9 35.672 35.333
7576.4 35.948 35.606
7575.8 35.949 35.607
7575.0 36.391 36.045
7574.4 36.485 36.138
7572.5 36.489 36.142
7572.0 36.620 36.272
7571.5 38.733 38.365
7570.8 38.734 38.366
7560.3 38.922 38.552
7546.7 38.925 38.555
7546.3 38.974 38.604
7546.0 38.976 38.606
7533.6 38.984 38.614
7532.2 40.029 39.649
7530.4 40.032 39.652
7522.3 54.472 53.955
7506.1 54.474 53.956
7505.7 54.489 53.971
7502.3 54.494 53.976
7499.0 54.535 54.017
7497.5 54.628 54.109
7493.5 54.697 54.177
7490.1 54.783 54.263
7488.9 54.784 54.264
7488.1 55.894 55.363
7486.1 56.201 55.667
7486.0 58.085 57.533
7484.6 58.687 58.129
7484.1 58.689 58.131
7483.1 58.766 58.208
7482.6 58.768 58.210
7481.9 58.920 58.360
7479.5 58.922 58.362
7478.0 65.736 65.112
7477.6 78.387 77.642
7471.1 79.101 78.350
7469.4 79.104 78.353
7468.9 79.584 78.828
7466.2 79.725 78.968
7460.1 118.604 117.477
7456.0 173.826 172.175
7455.5 300.495 297.640
7455.4 300.532 297.677
Primal Integral: 0.1153780129
