12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 49154.820
BKS: 44686.2
Optimal: 0
Sat 05 Feb 2022 06:06:37 PM PST
timestamp: 1644113197
Solution value, local machine time, standardized time
49146.9 1.198 1.187
49139.5 1.199 1.188
49139.1 1.212 1.200
49138.7 1.233 1.221
49136.7 1.253 1.241
49115.1 1.254 1.242
49088.6 1.292 1.280
49033.3 1.308 1.296
49027.7 1.310 1.298
49020.6 1.311 1.299
49018.5 1.337 1.324
49010.3 1.376 1.363
48977.0 1.377 1.364
48975.1 1.379 1.366
48969.2 1.380 1.367
48957.3 1.383 1.370
48945.0 1.385 1.372
48941.9 1.386 1.373
48934.0 1.435 1.421
48933.8 1.437 1.423
48933.3 1.453 1.439
48930.7 1.455 1.441
48929.8 1.466 1.452
48927.1 1.477 1.463
48924.5 1.479 1.465
48916.3 1.480 1.466
48885.6 1.487 1.473
48884.0 1.489 1.475
48876.5 1.503 1.489
48870.5 1.505 1.491
48846.7 1.506 1.492
48845.4 1.512 1.498
48844.8 1.513 1.499
48834.3 1.516 1.502
48800.6 1.518 1.504
48795.4 1.520 1.506
48794.4 1.526 1.512
48792.2 1.527 1.512
48792.1 1.545 1.530
48716.6 1.546 1.531
48713.0 1.556 1.541
48706.9 1.559 1.544
48695.8 1.561 1.546
48694.4 1.593 1.578
48679.2 1.595 1.580
48674.7 1.613 1.598
48673.9 1.647 1.631
48640.8 1.649 1.633
48632.0 1.654 1.638
48623.5 1.658 1.642
48623.4 1.674 1.658
48607.3 1.706 1.690
48606.2 1.708 1.692
48605.0 1.725 1.709
48602.0 1.739 1.722
48586.3 1.748 1.731
48546.9 1.749 1.732
48546.5 1.764 1.747
48545.9 1.766 1.749
48533.8 1.770 1.753
48511.4 1.771 1.754
48510.3 1.772 1.755
48499.6 1.774 1.757
48498.4 1.776 1.759
48472.0 1.778 1.761
48437.9 1.779 1.762
48429.8 1.780 1.763
48422.5 1.783 1.766
48411.0 1.784 1.767
48406.3 1.813 1.796
48404.1 1.815 1.798
48404.0 1.839 1.822
48403.4 1.864 1.846
48402.1 1.896 1.878
48400.5 1.898 1.880
48397.9 1.906 1.888
48395.4 1.911 1.893
48390.1 1.913 1.895
48389.6 1.927 1.909
48388.6 1.929 1.911
48386.3 1.990 1.971
48383.0 1.992 1.973
48379.3 2.003 1.984
48371.7 2.005 1.986
48369.5 2.029 2.010
48355.9 2.031 2.012
48354.3 2.039 2.020
48353.0 2.040 2.021
48349.0 2.061 2.041
48348.4 2.069 2.049
48344.3 2.071 2.051
48343.1 2.108 2.088
48337.1 2.123 2.103
48319.9 2.124 2.104
48319.6 2.124 2.104
48313.9 2.129 2.109
48278.7 2.131 2.111
48277.0 2.133 2.113
48275.4 2.140 2.120
48271.4 2.142 2.122
48260.0 2.153 2.133
48249.5 2.155 2.135
48246.7 2.188 2.167
48246.3 2.202 2.181
48244.4 2.204 2.183
48242.8 2.222 2.201
48236.7 2.223 2.202
48233.9 2.237 2.216
48233.0 2.238 2.217
48230.9 2.281 2.259
48224.6 2.283 2.261
48224.3 2.288 2.266
48223.3 2.307 2.285
48223.1 2.309 2.287
48188.4 2.328 2.306
48186.7 2.330 2.308
48179.4 2.336 2.314
48178.1 2.337 2.315
48172.2 2.342 2.320
48156.4 2.343 2.321
48110.4 2.345 2.323
48085.1 2.361 2.339
48067.0 2.362 2.340
48064.9 2.364 2.342
48049.7 2.365 2.343
48047.4 2.403 2.380
48027.2 2.408 2.385
48027.0 2.506 2.482
48026.0 2.508 2.484
48019.3 2.668 2.643
48009.6 2.678 2.653
48002.7 2.679 2.654
48002.3 2.702 2.676
47995.4 2.703 2.677
47995.1 2.723 2.697
47994.3 2.725 2.699
47985.9 2.756 2.730
47985.8 2.905 2.877
47964.8 2.907 2.879
47962.0 2.913 2.885
47960.6 2.915 2.887
47959.6 2.917 2.889
47957.8 2.936 2.908
47944.5 2.938 2.910
47944.0 2.977 2.949
47943.1 2.979 2.951
47941.0 2.989 2.961
47939.3 2.990 2.962
47931.2 3.056 3.027
47930.2 3.067 3.038
47928.6 3.075 3.046
47924.4 3.078 3.049
47918.4 3.081 3.052
47867.1 3.082 3.053
47863.5 3.156 3.126
47862.7 3.162 3.132
47858.4 3.163 3.133
47858.2 3.169 3.139
47848.2 3.177 3.147
47846.4 3.198 3.168
47842.2 3.267 3.236
47830.3 3.269 3.238
47829.3 3.306 3.275
47813.3 3.350 3.318
47808.3 3.351 3.319
47769.1 3.367 3.335
47720.6 3.369 3.337
47720.5 3.474 3.441
47671.5 3.478 3.445
47661.1 3.480 3.447
47658.4 3.487 3.454
47656.7 3.488 3.455
47655.6 3.511 3.478
47654.6 3.544 3.510
47653.0 3.546 3.512
47651.6 3.565 3.531
47649.2 3.743 3.707
47649.0 3.796 3.760
47641.9 3.798 3.762
47638.7 3.846 3.809
47638.6 3.856 3.819
47635.7 3.887 3.850
47633.3 3.889 3.852
47632.9 3.916 3.879
47632.7 3.918 3.881
47630.8 3.971 3.933
47630.5 4.045 4.007
