12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 58557.290
BKS: 53233.9
Optimal: 0
Sat 05 Feb 2022 08:07:51 PM PST
timestamp: 1644120471
Solution value, local machine time, standardized time
58548.9 1.064 1.054
58537.9 1.077 1.067
58527.7 1.079 1.069
58523.4 1.080 1.070
58522.9 1.082 1.072
58504.7 1.110 1.099
58486.3 1.111 1.100
58478.1 1.145 1.134
58353.1 1.146 1.135
58315.9 1.148 1.137
58315.1 1.150 1.139
58312.3 1.153 1.142
58303.0 1.155 1.144
58271.8 1.165 1.154
58269.6 1.170 1.159
58267.4 1.175 1.164
58264.5 1.179 1.168
58254.1 1.269 1.257
58224.9 1.307 1.295
58217.3 1.345 1.332
58162.5 1.348 1.335
58154.9 1.362 1.349
58139.2 1.390 1.377
58111.9 1.392 1.379
58111.8 1.402 1.389
58111.5 1.406 1.393
58106.9 1.424 1.410
58096.2 1.426 1.412
58087.5 1.447 1.433
58086.6 1.449 1.435
58086.5 1.464 1.450
58012.5 1.466 1.452
58010.8 1.474 1.460
58003.4 1.476 1.462
57999.2 1.495 1.481
57992.6 1.498 1.484
57984.2 1.513 1.499
57976.1 1.520 1.506
57975.8 1.522 1.508
57975.0 1.579 1.564
57974.7 1.583 1.568
57942.2 1.584 1.569
57934.9 1.593 1.578
57926.1 1.615 1.600
57925.9 1.698 1.682
57910.7 1.722 1.706
57882.9 1.723 1.707
57878.4 1.724 1.708
57868.1 1.772 1.755
57856.6 1.774 1.757
57847.8 1.819 1.802
57846.9 1.839 1.822
57829.6 1.851 1.833
57811.8 1.854 1.836
57810.0 1.870 1.852
57782.2 1.903 1.885
57758.6 1.905 1.887
57756.1 1.915 1.897
57755.1 1.917 1.899
57742.3 1.922 1.904
57702.8 1.924 1.906
57700.1 1.939 1.921
57698.9 1.946 1.928
57672.0 1.948 1.929
57487.4 1.950 1.931
57486.7 1.954 1.935
57486.6 1.956 1.937
57485.6 1.967 1.948
57480.5 1.969 1.950
57479.6 1.989 1.970
57469.8 1.992 1.973
