12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8268.590
BKS: 7516.9
Optimal: 0
Sun 06 Feb 2022 03:07:29 PM CST
timestamp: 1644131249
Solution value, local machine time, standardized time
8251.0 0.123 0.122
8238.9 0.124 0.123
8212.6 0.125 0.124
8196.6 0.126 0.125
8196.4 0.142 0.141
8190.1 0.143 0.142
8185.7 0.144 0.143
8183.8 0.146 0.145
8182.4 0.154 0.153
8181.9 0.155 0.154
8181.7 0.157 0.156
8154.2 0.158 0.156
8154.1 0.160 0.158
8149.5 0.161 0.159
8146.7 0.168 0.166
8141.7 0.169 0.167
8140.8 0.174 0.172
8140.6 0.180 0.178
8137.2 0.181 0.179
8136.0 0.198 0.196
8133.8 0.199 0.197
8133.6 0.211 0.209
8127.4 0.213 0.211
8126.8 0.214 0.212
8118.6 0.215 0.213
8116.2 0.216 0.214
8115.9 0.218 0.216
8114.9 0.219 0.217
8112.5 0.227 0.225
8111.4 0.228 0.226
8109.8 0.260 0.258
8106.0 0.262 0.260
8105.4 0.267 0.264
8096.5 0.275 0.272
8095.9 0.276 0.273
8095.6 0.291 0.288
8080.4 0.293 0.290
8079.6 0.301 0.298
8075.4 0.304 0.301
8075.1 0.306 0.303
8074.5 0.312 0.309
8061.5 0.313 0.310
8056.8 0.315 0.312
8056.1 0.316 0.313
8055.5 0.318 0.315
8054.5 0.325 0.322
8054.1 0.338 0.335
8052.7 0.339 0.336
8052.6 0.360 0.357
8052.3 0.366 0.363
8028.9 0.367 0.364
8027.3 0.369 0.365
8024.9 0.371 0.367
8023.5 0.372 0.368
8023.3 0.381 0.377
8020.0 0.382 0.378
8019.9 0.394 0.390
8019.0 0.395 0.391
8018.8 0.406 0.402
8018.1 0.407 0.403
8008.8 0.443 0.439
8008.2 0.452 0.448
8000.2 0.453 0.449
7998.7 0.484 0.479
7996.7 0.485 0.480
7995.6 0.507 0.502
7966.4 0.508 0.503
7959.5 0.509 0.504
7958.3 0.524 0.519
7956.4 0.525 0.520
7954.5 0.535 0.530
7954.4 0.536 0.531
7943.5 0.576 0.571
7941.9 0.581 0.575
7937.8 0.591 0.585
7936.7 0.610 0.604
7935.8 0.611 0.605
7933.4 0.611 0.605
7930.6 0.612 0.606
7922.7 0.616 0.610
7922.5 0.630 0.624
7921.1 0.631 0.625
7908.4 0.632 0.626
7903.0 0.698 0.691
7900.1 0.706 0.699
7895.5 0.707 0.700
7894.2 0.712 0.705
7893.9 0.713 0.706
7891.9 0.727 0.720
7890.6 0.729 0.722
7890.5 0.733 0.726
7890.2 0.735 0.728
7886.0 0.737 0.730
7884.9 0.738 0.731
7884.0 0.768 0.761
7878.1 0.769 0.762
7877.5 0.785 0.778
7877.1 0.807 0.799
7876.9 0.810 0.802
7876.0 0.819 0.811
7875.2 0.859 0.851
7874.5 0.892 0.884
7873.5 0.912 0.903
7873.1 0.930 0.921
7872.5 0.933 0.924
7872.2 0.934 0.925
7871.9 1.009 0.999
7870.8 1.013 1.003
7868.5 1.015 1.005
7867.3 1.017 1.007
7866.8 1.018 1.008
7864.5 1.051 1.041
7863.9 1.132 1.121
7862.8 1.146 1.135
7862.4 1.147 1.136
7862.2 1.161 1.150
7855.5 1.165 1.154
7855.0 1.245 1.233
7852.8 1.247 1.235
7852.6 1.288 1.276
7850.5 1.299 1.287
7848.6 1.421 1.408
7848.2 1.562 1.547
7847.7 1.586 1.571
7846.3 1.603 1.588
7841.7 1.605 1.590
7840.3 1.629 1.614
7839.6 1.661 1.645
7838.9 1.662 1.646
7838.5 1.895 1.877
7838.4 2.046 2.027
7837.8 2.192 2.171
7836.5 2.196 2.175
7835.3 2.197 2.176
7834.8 2.250 2.229
7833.3 2.251 2.230
7831.4 2.252 2.231
7826.5 2.282 2.260
7823.2 2.286 2.264
7817.1 2.287 2.265
7814.2 2.467 2.444
7813.6 2.497 2.473
7812.4 2.498 2.474
7811.8 2.625 2.600
7811.4 2.626 2.601
7806.5 2.690 2.664
7804.9 2.758 2.732
7804.8 2.838 2.811
7804.6 2.839 2.812
7804.5 2.853 2.826
7802.6 2.875 2.848
7800.0 2.876 2.849
7799.7 2.891 2.864
7793.5 3.180 3.150
7786.6 3.181 3.151
7786.2 3.278 3.247
7783.6 4.893 4.847
7783.5 4.925 4.878
7778.4 5.024 4.976
7776.7 5.025 4.977
7775.6 5.049 5.001
7774.7 5.051 5.003
7772.3 5.052 5.004
7767.9 5.088 5.040
7767.6 5.094 5.046
7766.4 5.107 5.058
7764.9 5.118 5.069
7762.0 5.122 5.073
7761.9 5.123 5.074
7761.5 5.127 5.078
7759.5 5.128 5.079
7757.6 5.151 5.102
7756.4 5.152 5.103
7755.7 5.302 5.252
7754.7 5.354 5.303
7752.9 5.363 5.312
7752.0 5.364 5.313
7751.1 5.403 5.352
7750.4 5.405 5.354
7747.6 5.507 5.455
7746.8 5.712 5.658
7740.1 5.713 5.659
7737.5 6.227 6.168
7737.0 7.048 6.981
7736.9 7.049 6.982
7736.3 7.373 7.303
7736.1 7.375 7.305
7735.2 7.443 7.372
7735.1 7.457 7.386
7733.1 49.039 48.573
7733.0 49.041 48.575
7732.2 49.557 49.086
7732.0 50.090 49.614
7729.3 50.811 50.328
7728.2 50.925 50.441
7721.6 51.616 51.126
7718.4 51.617 51.127
7717.9 51.648 51.157
7716.0 52.372 51.874
7715.8 52.373 51.875
7715.1 52.382 51.884
7714.7 52.901 52.398
7713.2 53.090 52.586
7711.9 53.093 52.589
7709.9 53.222 52.716
7708.8 53.223 52.717
7706.7 53.262 52.756
7700.9 53.264 52.758
7700.4 53.748 53.237
7698.4 53.765 53.254
7697.5 53.812 53.301
7694.9 54.029 53.516
7694.2 54.717 54.197
7693.4 54.981 54.459
7692.8 57.063 56.521
7692.0 58.423 57.868
7690.7 58.425 57.870
7690.3 60.767 60.190
7686.3 60.770 60.193
7684.4 61.907 61.319
7684.2 61.908 61.320
7681.6 62.500 61.906
7678.8 62.736 62.140
7677.2 62.782 62.186
7676.7 65.122 64.503
7675.5 65.630 65.007
7675.3 69.953 69.288
7671.3 69.954 69.289
7667.4 70.231 69.564
7663.9 70.236 69.569
7663.7 70.733 70.061
7663.1 73.216 72.520
7660.6 73.253 72.557
7660.2 73.255 72.559
7659.1 76.277 75.552
7658.2 76.278 75.553
7658.1 78.583 77.836
7657.8 78.584 77.837
7657.4 79.291 78.538
7657.3 83.055 82.266
7657.2 83.058 82.269
7656.2 83.470 82.677
7655.9 90.364 89.506
7653.6 90.366 89.508
7653.3 90.470 89.611
7652.5 91.823 90.951
7652.2 91.825 90.953
7651.8 92.170 91.294
7649.9 93.337 92.450
7639.4 93.339 92.452
7639.2 96.844 95.924
7638.5 96.845 95.925
7637.7 101.818 100.851
7637.4 101.819 100.852
7636.4 108.050 107.024
7626.5 109.408 108.369
7626.1 109.409 108.370
7625.3 109.423 108.383
7624.5 109.432 108.392
7620.0 127.315 126.106
7619.3 136.213 134.919
7617.7 136.218 134.924
7617.4 137.434 136.128
7615.7 137.436 136.130
7615.3 137.446 136.140
7602.2 137.546 136.239
7597.4 146.916 145.520
7596.9 149.060 147.644
7596.7 149.062 147.646
7595.6 149.103 147.687
7594.5 149.104 147.688
7589.5 149.478 148.058
7579.3 150.417 148.988
7577.5 151.224 149.787
7576.2 151.226 149.789
7574.1 151.528 150.088
7571.5 152.505 151.056
7568.8 152.508 151.059
7567.9 152.568 151.119
7567.4 152.569 151.120
7566.6 152.952 151.499
7566.0 156.232 154.748
7564.1 156.302 154.817
7555.3 156.514 155.027
7555.1 156.718 155.229
7554.7 156.719 155.230
7549.3 156.823 155.333
7547.3 168.582 166.980
7546.3 169.095 167.489
7546.0 171.269 169.642
7545.8 172.539 170.900
7545.6 172.541 170.902
7545.5 172.757 171.116
7545.0 175.616 173.948
7534.2 176.244 174.570
7533.8 176.245 174.571
7533.6 190.882 189.069
7533.5 190.885 189.072
7533.3 190.912 189.098
7532.6 190.920 189.106
7530.7 693.212 686.626
7530.6 693.309 686.723
Primal Integral: 0.2695617271
