12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9916.280
BKS: 9014.8
Optimal: 0
Sun 06 Feb 2022 01:05:37 PM CST
timestamp: 1644123937
Solution value, local machine time, standardized time
9871.2 0.517 0.512
9869.1 0.529 0.524
9866.7 0.532 0.527
9865.6 0.537 0.532
9827.4 0.540 0.535
9824.5 0.542 0.537
9824.0 0.547 0.542
9821.1 0.553 0.548
9819.5 0.556 0.551
9815.3 0.569 0.564
9793.4 0.571 0.566
9786.4 0.577 0.572
9780.0 0.578 0.573
9777.9 0.579 0.573
9776.6 0.581 0.575
9770.9 0.593 0.587
9767.5 0.599 0.593
9766.2 0.602 0.596
9757.0 0.610 0.604
9748.5 0.622 0.616
9745.7 0.624 0.618
9744.5 0.639 0.633
9738.7 0.642 0.636
9731.4 0.643 0.637
9730.0 0.652 0.646
9702.9 0.655 0.649
9698.0 0.662 0.656
9690.7 0.663 0.657
9689.3 0.665 0.659
9688.2 0.672 0.666
9687.6 0.673 0.667
9683.7 0.687 0.680
9669.5 0.689 0.682
9663.5 0.690 0.683
9645.7 0.692 0.685
9644.1 0.696 0.689
9642.1 0.699 0.692
9641.6 0.720 0.713
9631.3 0.724 0.717
9627.4 0.738 0.731
9626.8 0.772 0.765
9620.9 0.774 0.767
9614.5 0.779 0.772
9613.6 0.888 0.880
9610.3 0.939 0.930
9595.4 0.940 0.931
9595.2 0.943 0.934
9591.4 0.964 0.955
9587.3 0.997 0.988
9566.3 0.999 0.990
9562.1 1.002 0.992
9556.6 1.019 1.009
9553.1 1.032 1.022
9547.4 1.033 1.023
9547.3 1.051 1.041
9523.1 1.071 1.061
9520.8 1.072 1.062
9516.0 1.072 1.062
9510.0 1.084 1.074
9500.4 1.086 1.076
9499.1 1.117 1.106
9497.9 1.133 1.122
9496.6 1.144 1.133
9494.2 1.146 1.135
9493.9 1.174 1.163
9493.1 1.231 1.219
9492.2 1.232 1.220
9479.2 1.266 1.254
9461.8 1.270 1.258
9416.7 1.303 1.291
9404.1 1.306 1.294
9367.7 1.316 1.303
9367.3 1.318 1.305
9359.5 1.349 1.336
9359.3 1.350 1.337
9358.1 1.360 1.347
9356.0 1.384 1.371
9353.0 1.392 1.379
9344.1 1.595 1.580
9343.3 1.610 1.595
9342.4 1.613 1.598
9324.4 1.685 1.669
9322.2 1.686 1.670
9320.0 1.784 1.767
9319.5 1.785 1.768
9312.2 1.943 1.925
9311.4 1.945 1.927
9304.4 2.001 1.982
9303.8 2.005 1.986
9302.3 2.622 2.597
9301.1 2.660 2.635
9299.9 3.035 3.006
9293.9 3.037 3.008
9293.2 3.182 3.152
9292.2 3.185 3.155
9291.9 3.198 3.168
9289.6 3.269 3.238
9279.7 3.270 3.239
9278.1 3.404 3.372
9277.1 3.417 3.385
9276.7 3.428 3.395
9276.5 3.429 3.396
9273.9 89.338 88.489
9270.0 89.341 88.492
9269.4 90.346 89.488
9266.3 90.348 89.490
9249.8 90.412 89.553
9248.6 90.690 89.828
9248.0 91.797 90.925
9247.6 92.176 91.300
9246.8 92.495 91.616
9246.5 92.525 91.646
9243.7 92.526 91.647
9240.2 92.533 91.654
9239.1 92.816 91.934
9237.5 92.819 91.937
9237.1 92.821 91.939
9234.4 92.827 91.945
9233.2 93.331 92.444
9230.7 93.378 92.491
9230.4 93.680 92.790
9230.3 93.683 92.793
9229.6 93.686 92.796
9229.2 93.848 92.956
9229.0 93.850 92.958
9228.4 93.917 93.025
9228.1 94.213 93.318
9227.8 94.233 93.338
9227.1 94.240 93.345
9226.5 95.176 94.272
9224.1 95.178 94.274
9223.3 95.280 94.375
9219.9 95.286 94.381
9218.9 95.898 94.987
9213.3 96.275 95.360
9208.1 96.276 95.361
9207.7 96.366 95.451
9206.3 96.372 95.456
9204.9 96.390 95.474
9203.8 96.391 95.475
9203.5 96.726 95.807
9200.6 96.727 95.808
9199.7 96.904 95.983
9199.2 96.923 96.002
9198.8 97.084 96.162
9198.5 97.288 96.364
9193.5 99.657 98.710
9181.5 99.703 98.756
9180.5 99.732 98.785
9179.2 99.736 98.789
9178.2 99.771 98.823
9177.2 99.797 98.849
9173.1 99.799 98.851
9170.8 99.840 98.892
9168.6 99.844 98.895
9167.3 99.961 99.011
9156.8 99.986 99.036
9155.8 100.012 99.062
9154.4 100.172 99.220
9151.8 100.174 99.222
9147.7 100.249 99.297
9143.0 100.251 99.299
9142.0 100.266 99.313
9139.4 103.703 102.718
9130.6 103.705 102.720
9130.1 104.782 103.787
9130.0 104.788 103.793
9120.9 104.792 103.796
9118.6 108.889 107.855
9118.2 108.942 107.907
9116.0 108.945 107.910
9115.7 109.194 108.157
9113.7 109.203 108.166
9113.3 109.456 108.416
9112.0 109.521 108.481
9111.0 109.695 108.653
9110.4 109.734 108.692
9110.3 109.741 108.698
9109.1 109.899 108.855
9108.7 110.089 109.043
9108.4 110.098 109.052
9108.0 110.217 109.170
9107.2 110.308 109.260
9107.1 110.309 109.261
9106.9 110.472 109.423
9106.0 110.560 109.510
9105.8 110.776 109.724
9105.7 110.829 109.776
9100.9 111.661 110.600
9097.8 111.663 110.602
9085.9 113.502 112.424
9083.6 114.245 113.160
9080.0 114.334 113.248
9079.0 114.336 113.250
9078.7 114.374 113.287
9077.8 143.326 141.964
9077.7 143.974 142.606
9077.1 144.394 143.022
9077.0 144.398 143.026
9076.7 144.557 143.184
9075.8 144.980 143.603
9075.0 144.982 143.605
9074.7 145.666 144.282
9073.4 145.670 144.286
9071.1 145.844 144.458
9070.9 145.903 144.517
9069.9 145.904 144.518
9069.7 146.059 144.671
9068.8 146.062 144.674
9068.4 146.185 144.796
9067.6 146.186 144.797
9067.1 146.216 144.827
9066.9 146.218 144.829
9066.7 146.271 144.881
9066.4 146.341 144.951
9066.1 153.863 152.401
9066.0 166.531 164.949
9065.7 176.473 174.797
9064.9 176.658 174.980
9064.7 176.661 174.983
9064.6 456.861 452.521
9059.0 457.179 452.836
9058.1 457.180 452.837
9057.3 457.181 452.838
9056.7 457.181 452.838
9055.9 458.163 453.810
9055.1 458.896 454.536
9054.9 458.898 454.538
9052.5 484.698 480.093
9051.1 484.702 480.097
9050.8 485.169 480.560
9049.8 485.174 480.565
9049.5 485.579 480.966
9049.2 485.591 480.978
9048.9 485.592 480.979
9048.6 486.023 481.406
9048.3 486.217 481.598
9047.9 490.709 486.047
9046.6 536.120 531.027
9044.2 540.010 534.880
9043.4 540.012 534.882
9043.1 540.017 534.887
9042.9 540.019 534.889
9042.3 540.239 535.107
9041.0 540.692 535.555
9036.5 540.704 535.567
