12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8673.390
BKS: 7884.9
Optimal: 0
Sun 06 Feb 2022 03:07:35 PM CST
timestamp: 1644131255
Solution value, local machine time, standardized time
8658.5 0.343 0.340
8652.4 0.357 0.354
8644.5 0.359 0.356
8641.8 0.360 0.357
8641.0 0.389 0.385
8630.4 0.391 0.387
8624.6 0.410 0.406
8624.0 0.411 0.407
8615.8 0.425 0.421
8614.7 0.427 0.423
8613.1 0.429 0.425
8608.4 0.431 0.427
8602.6 0.436 0.432
8600.6 0.449 0.445
8598.8 0.450 0.446
8597.4 0.456 0.452
8588.5 0.458 0.454
8585.9 0.464 0.460
8577.1 0.466 0.462
8573.4 0.467 0.463
8569.6 0.469 0.465
8559.2 0.474 0.469
8531.3 0.476 0.471
8520.2 0.520 0.515
8517.2 0.522 0.517
8516.4 0.542 0.537
8512.6 0.547 0.542
8502.0 0.549 0.544
8492.6 0.572 0.567
8465.7 0.573 0.568
8465.0 0.589 0.583
8464.3 0.604 0.598
8441.4 0.605 0.599
8439.3 0.613 0.607
8437.6 0.643 0.637
8436.7 0.644 0.638
8436.6 0.647 0.641
8434.2 0.651 0.645
8428.7 0.662 0.656
8428.5 0.663 0.657
8414.5 0.665 0.659
8413.4 0.666 0.660
8413.3 0.675 0.669
8413.1 0.677 0.671
8412.3 0.737 0.730
8412.0 0.749 0.742
8411.3 0.770 0.763
8408.2 0.790 0.782
8407.7 0.798 0.790
8400.2 0.799 0.791
8395.6 0.860 0.852
8395.4 0.862 0.854
8384.7 0.879 0.871
8383.7 0.880 0.872
8383.6 0.893 0.885
8381.8 0.900 0.891
8375.3 0.902 0.893
8375.0 0.926 0.917
8372.6 0.928 0.919
8352.5 0.985 0.976
8352.0 0.988 0.979
8349.4 0.990 0.981
8348.4 0.997 0.988
8343.1 1.022 1.012
8342.6 1.023 1.013
8338.9 1.048 1.038
8337.0 1.050 1.040
8335.0 1.075 1.065
8332.5 1.076 1.066
8326.5 1.109 1.098
8326.0 1.111 1.100
8323.5 1.138 1.127
8323.1 1.152 1.141
8321.6 1.179 1.168
8319.1 1.203 1.192
8317.6 1.213 1.201
8303.7 1.214 1.202
8302.9 1.228 1.216
8302.8 1.232 1.220
8300.9 1.233 1.221
8292.0 1.235 1.223
8291.8 1.239 1.227
8291.3 1.248 1.236
8289.2 1.249 1.237
8289.1 1.261 1.249
8287.5 1.263 1.251
8287.4 1.269 1.257
8286.9 1.342 1.329
8286.0 1.344 1.331
8283.5 1.354 1.341
8280.3 1.368 1.355
8269.4 1.370 1.357
8268.6 1.391 1.378
8267.5 1.440 1.426
8262.4 1.441 1.427
8261.3 1.452 1.438
8256.9 1.454 1.440
8255.1 1.456 1.442
8254.9 1.467 1.453
8254.8 1.469 1.455
8232.9 1.488 1.474
8231.5 1.508 1.494
8231.4 1.509 1.495
8222.2 1.576 1.561
8220.3 1.643 1.627
8218.2 1.690 1.674
8213.8 1.692 1.676
8213.5 1.695 1.679
8202.9 1.697 1.681
8198.3 1.734 1.718
8196.8 1.735 1.719
8195.8 1.809 1.792
8188.9 1.811 1.794
8185.6 1.868 1.850
8184.4 1.914 1.896
8184.2 1.916 1.898
8183.9 1.936 1.918
8183.3 1.956 1.937
8179.6 1.978 1.959
8177.8 2.023 2.004
8176.2 2.025 2.006
8176.0 2.032 2.013
8175.2 2.127 2.107
8174.3 2.129 2.109
8169.7 2.169 2.148
8166.3 2.187 2.166
8166.1 2.192 2.171
8163.3 2.221 2.200
8162.8 2.223 2.202
8162.5 2.257 2.236
8160.9 2.272 2.250
8158.7 2.274 2.252
8156.3 2.382 2.359
8155.0 2.383 2.360
8153.7 2.543 2.519
8153.4 2.546 2.522
8153.3 2.551 2.527
8150.4 2.639 2.614
8150.0 2.640 2.615
8146.9 3.210 3.180
8144.2 3.212 3.181
8144.0 3.247 3.216
8143.5 3.249 3.218
8142.4 3.304 3.273
8142.0 3.683 3.648
8141.6 3.684 3.649
8141.5 3.691 3.656
8140.4 3.692 3.657
