12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8343.830
BKS: 7585.3
Optimal: 0
Sun 06 Feb 2022 04:07:31 PM CST
timestamp: 1644134851
Solution value, local machine time, standardized time
8342.7 0.242 0.240
8339.8 0.244 0.242
8334.9 0.245 0.243
8312.9 0.247 0.245
8311.9 0.268 0.265
8308.1 0.269 0.266
8300.8 0.272 0.269
8300.3 0.274 0.271
8285.0 0.276 0.273
8281.9 0.277 0.274
8256.3 0.287 0.284
8248.3 0.289 0.286
8248.1 0.307 0.304
8246.4 0.309 0.306
8240.0 0.310 0.307
8225.2 0.317 0.314
8216.1 0.321 0.318
8203.9 0.322 0.319
8203.1 0.324 0.321
8201.5 0.337 0.334
8200.2 0.431 0.427
8189.6 0.432 0.428
8182.9 0.451 0.447
8179.7 0.452 0.448
8176.9 0.454 0.450
8176.4 0.486 0.481
8173.3 0.503 0.498
8172.2 0.504 0.499
8168.4 0.504 0.499
8154.4 0.539 0.534
8153.7 0.541 0.536
8147.4 0.544 0.539
8144.5 0.546 0.541
8144.2 0.548 0.543
8143.9 0.556 0.551
8142.4 0.557 0.552
8142.0 0.563 0.558
8137.7 0.565 0.560
8135.0 0.577 0.572
8134.9 0.579 0.573
8134.7 0.583 0.577
8134.4 0.585 0.579
8124.7 0.599 0.593
8120.9 0.601 0.595
8109.5 0.615 0.609
8108.0 0.626 0.620
8107.2 0.645 0.639
8100.3 0.646 0.640
8099.9 0.694 0.687
8096.4 0.696 0.689
8094.0 0.698 0.691
8077.4 0.700 0.693
8068.8 0.702 0.695
8067.6 0.706 0.699
8065.9 0.712 0.705
8064.3 0.713 0.706
8057.3 0.715 0.708
8053.3 0.741 0.734
8051.3 0.772 0.765
8048.8 0.773 0.766
8048.2 0.781 0.774
8038.1 0.782 0.775
8029.7 0.789 0.782
8027.0 0.813 0.805
8025.6 0.814 0.806
8023.7 0.822 0.814
8010.5 0.824 0.816
8008.7 0.834 0.826
8007.4 0.835 0.827
8006.7 0.872 0.864
8001.8 0.873 0.865
7999.3 0.895 0.886
7998.9 0.922 0.913
7995.8 0.924 0.915
7993.6 0.964 0.955
7989.6 0.994 0.985
7987.9 0.996 0.987
7986.5 1.020 1.010
7985.1 1.021 1.011
7984.7 1.087 1.077
7980.1 1.089 1.079
7976.3 1.089 1.079
7973.1 1.090 1.080
7967.7 1.182 1.171
7961.6 1.184 1.173
7961.3 1.242 1.230
7957.7 1.244 1.232
7954.5 1.275 1.263
7954.1 1.276 1.264
7951.1 1.336 1.323
7951.0 1.337 1.324
7950.9 1.404 1.391
7946.3 1.405 1.392
7940.9 1.447 1.433
7940.6 1.454 1.440
7937.0 1.455 1.441
7934.2 1.462 1.448
7927.4 1.463 1.449
7926.9 1.485 1.471
7926.3 1.486 1.472
7925.8 1.571 1.556
7907.1 1.576 1.561
7906.7 1.578 1.563
7902.5 1.602 1.587
7902.0 1.603 1.588
7900.4 1.616 1.601
7900.1 1.639 1.623
7896.0 1.682 1.666
7893.0 1.739 1.722
7891.5 1.740 1.723
7891.4 1.937 1.919
7890.8 2.099 2.079
7890.7 2.100 2.080
7889.5 2.147 2.127
7889.4 2.286 2.264
7889.1 2.352 2.330
7889.0 2.353 2.331
7888.7 2.389 2.366
7888.0 2.438 2.415
7887.3 2.440 2.417
7886.1 2.473 2.450
7886.0 2.485 2.461
7885.7 2.487 2.463
7885.6 2.506 2.482
7883.2 2.538 2.514
7881.0 2.539 2.515
7879.4 2.576 2.552
7849.0 2.577 2.553
7848.9 2.579 2.554
7847.8 2.589 2.564
7846.5 2.726 2.700
7845.9 2.814 2.787
7842.5 2.815 2.788
7840.7 3.045 3.016
7840.4 3.125 3.095
7839.8 3.127 3.097
7838.2 3.278 3.247
7836.0 3.293 3.262
7835.9 3.396 3.364
7834.9 3.491 3.458
7834.8 3.492 3.459
7834.5 3.492 3.459
7833.8 3.625 3.591
7833.2 3.626 3.592
7832.5 3.688 3.653
7831.5 3.690 3.655
7829.3 3.817 3.781
7825.0 3.819 3.783
7824.6 4.085 4.046
7824.0 4.085 4.046
7821.2 4.184 4.144
7821.0 4.355 4.314
7820.0 8.399 8.319
7818.9 8.400 8.320
7818.5 8.549 8.468
7818.1 8.625 8.543
7817.9 8.774 8.691
7816.0 8.790 8.706
7815.9 8.791 8.707
7813.5 8.872 8.788
7812.9 8.873 8.789
7812.4 8.898 8.813
7810.2 8.899 8.814
7806.2 9.167 9.080
7805.8 9.169 9.082
7796.4 9.285 9.197
7795.5 9.286 9.198
7793.4 9.291 9.203
7791.5 9.323 9.234
7791.3 9.437 9.347
7790.7 9.784 9.691
7789.8 9.789 9.696
7789.6 9.957 9.862
7789.5 9.994 9.899
7788.0 10.259 10.162
7786.3 10.286 10.188
7786.0 10.319 10.221
7785.4 10.320 10.222
7785.3 39.716 39.339
7779.7 39.717 39.340
7779.6 40.065 39.684
7779.4 40.493 40.108
7778.3 40.658 40.272
7778.1 40.660 40.274
7777.8 41.644 41.248
7777.4 41.675 41.279
7777.3 41.687 41.291
7771.8 41.878 41.480
7771.6 41.969 41.570
7768.6 41.984 41.585
7766.2 41.986 41.587
7766.0 42.283 41.881
7765.9 42.284 41.882
7765.7 42.326 41.924
7765.5 43.316 42.904
7765.4 43.376 42.964
7764.7 43.569 43.155
7764.5 43.777 43.361
7762.4 44.222 43.802
7761.6 44.401 43.979
7760.2 44.628 44.204
7759.6 44.630 44.206
7758.7 44.631 44.207
7758.4 45.153 44.724
7757.7 45.247 44.817
7757.2 45.264 44.834
7752.2 45.380 44.949
7752.0 45.500 45.068
7751.7 45.501 45.069
7751.0 45.535 45.102
7750.7 46.156 45.718
7748.3 46.210 45.771
7748.0 46.433 45.992
7747.8 46.508 46.066
7747.3 46.651 46.208
7745.2 46.652 46.209
7740.9 48.302 47.843
7740.8 48.449 47.989
7740.6 48.902 48.437
7739.3 48.904 48.439
7729.9 49.575 49.104
7728.6 49.577 49.106
7726.9 49.662 49.190
7726.8 49.664 49.192
7726.7 50.764 50.282
7726.1 55.952 55.420
7723.8 60.065 59.494
7721.0 66.393 65.762
7719.3 66.395 65.764
7715.7 66.628 65.995
7711.9 66.633 66.000
7708.3 67.262 66.623
7707.9 67.896 67.251
7707.3 81.761 80.984
7705.4 81.763 80.986
7705.2 82.214 81.433
7705.0 83.065 82.276
7703.3 83.401 82.609
7701.6 83.973 83.175
7701.1 85.525 84.713
7700.0 85.528 84.715
7699.5 86.330 85.510
7699.1 86.493 85.671
7696.2 86.494 85.672
7696.1 86.739 85.915
7695.4 88.656 87.814
7694.4 88.660 87.818
7691.7 89.342 88.493
7691.4 89.536 88.685
7690.6 89.784 88.931
7689.6 90.059 89.203
7688.7 90.060 89.204
7687.5 90.144 89.288
7684.9 90.241 89.384
7684.6 90.550 89.690
7684.3 94.506 93.608
7683.5 99.031 98.090
7682.9 99.249 98.306
7680.2 99.849 98.900
7679.7 101.583 100.618
7678.8 101.585 100.620
7678.2 103.704 102.719
7678.1 104.092 103.103
7677.3 104.108 103.119
7677.1 110.256 109.209
7676.9 110.410 109.361
7676.7 110.444 109.395
7676.6 110.505 109.455
7676.2 110.548 109.498
7676.1 111.596 110.536
7675.8 112.855 111.783
7674.9 115.083 113.990
7674.8 115.095 114.002
7674.4 115.096 114.003
7674.0 115.125 114.031
7673.9 118.708 117.580
7673.6 118.781 117.653
7672.5 118.791 117.662
7670.6 119.011 117.880
7670.4 119.065 117.934
7669.0 191.036 189.221
7664.3 191.037 189.222
7663.5 381.276 377.654
7663.4 381.284 377.662
7663.3 483.861 479.264
7662.6 483.865 479.268
7661.9 483.897 479.300
7660.5 483.968 479.370
7657.7 483.969 479.371
7656.7 483.976 479.378
7655.8 483.977 479.379
7654.4 488.578 483.937
7651.5 488.580 483.938
7651.0 489.602 484.951
7650.5 490.137 485.481
7650.0 499.049 494.308
7649.9 521.616 516.661
7648.5 521.658 516.702
7646.3 535.617 530.529
7646.1 535.835 530.745
7645.7 608.885 603.101
7645.6 816.104 808.351
7644.2 952.026 942.982
7644.1 1322.285 1309.723
7642.8 1547.017 1532.320
7642.6 1600.524 1585.319
7642.2 1600.525 1585.320
7642.0 1600.551 1585.346
7641.6 1690.033 1673.978
7641.2 1994.348 1975.402
7641.0 2095.394 2075.488
7639.5 2095.441 2075.534
7639.4 2214.875 2193.834
7639.3 3010.163 2981.566
Primal Integral: 0.8172235131
