12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18190.920
BKS: 16537.2
Optimal: 0
Sun 06 Feb 2022 02:06:13 PM CST
timestamp: 1644127573
Solution value, local machine time, standardized time
18187.1 0.757 0.750
18186.6 0.763 0.756
18185.9 0.765 0.758
18180.1 0.778 0.771
18161.9 0.779 0.772
18161.8 0.781 0.774
18126.8 0.784 0.777
18123.5 0.786 0.779
18120.1 0.787 0.780
18112.5 0.796 0.788
18097.6 0.797 0.789
18043.4 0.797 0.789
18023.7 0.807 0.799
18015.0 0.809 0.801
18013.9 0.810 0.802
18008.2 0.812 0.804
18008.1 0.815 0.807
17980.7 0.817 0.809
17968.9 0.823 0.815
17959.3 0.823 0.815
17958.1 0.824 0.816
17957.3 0.825 0.817
17929.8 0.828 0.820
17929.5 0.829 0.821
17914.9 0.851 0.843
17901.6 0.853 0.845
17895.3 0.855 0.847
17893.9 0.868 0.860
17888.4 0.869 0.861
17865.6 0.871 0.863
17862.0 0.872 0.864
17854.9 0.874 0.866
17851.0 0.905 0.896
17849.8 0.906 0.897
17846.5 0.913 0.904
17835.9 0.914 0.905
17835.6 0.934 0.925
17835.3 1.020 1.010
17834.6 1.050 1.040
17815.7 1.051 1.041
17811.8 1.095 1.085
17809.5 1.099 1.089
17806.5 1.101 1.091
17795.4 1.107 1.096
17794.8 1.108 1.097
17792.8 1.119 1.108
17792.4 1.121 1.110
17772.5 1.143 1.132
17769.7 1.145 1.134
17765.2 1.164 1.153
17763.2 1.165 1.154
17756.1 1.179 1.168
17753.0 1.180 1.169
17751.6 1.187 1.176
17749.0 1.188 1.177
17748.6 1.204 1.193
17746.0 1.207 1.196
17745.7 1.208 1.197
17745.6 1.209 1.198
17742.3 1.215 1.203
17730.6 1.217 1.205
17730.0 1.293 1.281
17726.3 1.307 1.295
17722.5 1.342 1.329
17720.4 1.348 1.335
17715.1 1.350 1.337
17712.2 1.364 1.351
17711.7 1.366 1.353
17705.5 1.410 1.397
17693.5 1.440 1.426
17691.4 1.441 1.427
17690.1 1.524 1.510
17684.8 1.613 1.598
17665.1 1.614 1.599
17647.7 1.616 1.601
17646.7 1.694 1.678
17641.7 1.695 1.679
17624.7 1.861 1.843
17602.9 1.862 1.844
17602.7 1.875 1.857
17602.5 1.875 1.857
17601.8 1.907 1.889
17600.2 1.934 1.916
17592.4 2.032 2.013
17591.9 2.072 2.052
17590.5 2.135 2.115
17588.2 2.147 2.127
17585.5 2.180 2.159
17558.7 2.181 2.160
17554.3 2.225 2.204
17552.2 2.228 2.207
17541.5 2.229 2.208
17533.3 2.238 2.217
17531.0 2.308 2.286
17525.7 2.309 2.287
17521.6 2.348 2.326
17513.5 2.354 2.332
17492.7 2.355 2.333
17491.7 2.383 2.360
17490.5 2.471 2.448
17488.3 2.472 2.449
17486.9 2.491 2.467
17484.1 2.492 2.468
17481.3 2.518 2.494
17480.7 2.551 2.527
17479.6 2.573 2.549
17476.1 2.604 2.579
17470.3 2.624 2.599
17452.0 2.626 2.601
17451.1 2.698 2.672
17446.9 2.789 2.763
17446.8 2.857 2.830
17445.1 2.897 2.869
17443.1 2.898 2.870
17437.8 2.920 2.892
17435.9 3.376 3.344
17433.6 3.382 3.350
17432.4 3.413 3.381
17431.9 3.414 3.382
17426.9 3.499 3.466
17424.9 3.738 3.702
17424.8 3.740 3.704
17423.9 3.756 3.720
17423.4 3.757 3.721
17419.9 3.763 3.727
17417.3 3.816 3.780
17417.2 3.944 3.907
17415.6 4.085 4.046
17408.1 4.087 4.048
17406.5 4.088 4.049
17405.2 4.091 4.052
17404.4 4.095 4.056
17394.1 4.100 4.061
17392.4 4.101 4.062
17391.5 4.274 4.233
17391.0 4.328 4.287
17390.6 4.330 4.289
17383.8 4.460 4.418
17382.0 4.500 4.457
17381.9 4.592 4.548
17379.6 4.715 4.670
17370.8 4.728 4.683
17364.1 4.730 4.685
17362.1 4.732 4.687
17359.6 4.734 4.689
17354.9 4.750 4.705
17354.4 5.332 5.281
17354.3 5.453 5.401
17352.4 5.506 5.454
17350.4 5.508 5.456
17349.3 5.526 5.474
17348.9 5.527 5.474
17348.7 5.602 5.549
17346.9 5.637 5.583
17346.7 5.928 5.872
17345.2 5.931 5.875
17342.6 6.507 6.445
17342.0 6.768 6.704
17328.2 6.956 6.890
17324.9 6.958 6.892
17324.0 6.974 6.908
17321.5 7.608 7.536
17321.1 23.530 23.306
17320.7 23.674 23.449
17320.6 23.757 23.531
17314.3 24.884 24.648
17312.9 24.989 24.752
17312.7 25.089 24.851
17311.6 25.373 25.132
17291.3 25.792 25.547
17291.2 26.330 26.080
17290.9 27.315 27.056
17290.6 27.316 27.056
17290.5 27.342 27.082
17278.1 27.392 27.132
17271.1 27.456 27.195
17271.0 27.477 27.216
17270.0 27.767 27.503
17268.9 28.042 27.776
17268.5 28.042 27.776
17268.2 28.140 27.873
17267.2 28.621 28.349
17266.3 28.949 28.674
17264.4 29.016 28.740
17264.2 29.019 28.743
17262.9 30.220 29.933
17262.3 30.222 29.935
17261.1 30.561 30.271
17260.9 30.561 30.271
17258.8 30.601 30.310
17255.8 30.636 30.345
17238.7 30.639 30.348
17235.7 36.221 35.877
17232.8 36.222 35.878
17231.5 36.596 36.248
17231.3 36.745 36.396
17231.2 36.783 36.434
17229.5 36.893 36.543
17229.1 37.707 37.349
17225.4 38.059 37.697
17225.3 38.061 37.699
17225.0 38.136 37.774
17224.8 38.167 37.804
17223.0 38.259 37.896
17218.5 38.265 37.901
17217.3 38.295 37.931
17217.1 38.300 37.936
17216.1 38.457 38.092
17216.0 38.493 38.127
17215.4 38.494 38.128
17213.5 38.534 38.168
17212.9 38.536 38.170
17211.3 38.610 38.243
17210.6 38.611 38.244
17210.5 38.627 38.260
17209.7 38.709 38.341
17208.7 38.710 38.342
17207.6 39.013 38.642
17207.5 39.484 39.109
17206.6 39.487 39.112
17204.7 40.016 39.636
17204.6 40.017 39.637
17204.5 40.601 40.215
17202.1 40.603 40.217
17201.5 41.022 40.632
17201.1 41.793 41.396
17201.0 41.948 41.549
17200.8 42.606 42.201
17196.1 42.607 42.202
17195.6 42.917 42.509
17195.2 42.934 42.526
17193.6 42.936 42.528
17189.4 43.017 42.608
17189.2 43.065 42.656
17188.3 43.190 42.780
17187.6 43.537 43.123
17186.3 43.538 43.124
17186.1 44.123 43.704
17186.0 44.210 43.790
17185.5 44.400 43.978
17185.4 44.402 43.980
17185.2 44.697 44.272
17185.0 44.698 44.273
17183.5 44.935 44.508
17182.6 45.178 44.749
17180.6 51.115 50.629
17174.0 51.116 50.630
17173.2 51.181 50.695
17168.7 51.337 50.849
17165.1 51.338 50.850
17164.8 51.379 50.891
17162.1 51.380 50.892
17160.9 51.411 50.923
17160.3 51.621 51.131
17158.4 51.694 51.203
17158.0 51.695 51.204
17147.5 51.735 51.244
17146.2 51.736 51.245
17145.7 51.740 51.248
17144.1 51.741 51.249
17142.7 51.745 51.253
17142.2 51.954 51.460
17138.7 51.955 51.461
17138.4 51.986 51.492
17136.5 52.397 51.899
