12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11370.590
BKS: 10336.9
Optimal: 0
Sun 06 Feb 2022 12:05:28 PM CST
timestamp: 1644120328
Solution value, local machine time, standardized time
11364.9 0.445 0.441
11363.0 0.453 0.449
11360.2 0.467 0.463
11360.1 0.470 0.466
11356.5 0.475 0.470
11355.7 0.476 0.471
11351.6 0.484 0.479
11346.0 0.485 0.480
11341.1 0.493 0.488
11341.0 0.495 0.490
11340.6 0.497 0.492
11339.6 0.499 0.494
11323.2 0.502 0.497
11304.6 0.505 0.500
11280.3 0.507 0.502
11243.5 0.510 0.505
11243.1 0.515 0.510
11231.8 0.521 0.516
11224.5 0.524 0.519
11201.7 0.525 0.520
11195.8 0.527 0.522
11195.6 0.529 0.524
11171.9 0.532 0.527
11170.1 0.534 0.529
11167.2 0.542 0.537
11158.6 0.544 0.539
11157.4 0.554 0.549
11155.3 0.555 0.550
11155.0 0.558 0.553
11135.2 0.568 0.563
11091.7 0.570 0.565
11091.5 0.576 0.571
11090.9 0.580 0.574
11088.9 0.583 0.577
11056.2 0.584 0.578
11036.9 0.586 0.580
11034.1 0.594 0.588
11023.0 0.596 0.590
11020.5 0.602 0.596
11020.0 0.605 0.599
10985.8 0.607 0.601
10983.2 0.610 0.604
10981.0 0.620 0.614
10980.8 0.623 0.617
10980.4 0.625 0.619
10980.3 0.650 0.644
10980.0 0.678 0.672
10979.9 0.680 0.674
10978.3 0.695 0.688
10978.1 0.698 0.691
10974.9 0.711 0.704
10974.7 0.723 0.716
10974.6 0.737 0.730
10974.4 0.752 0.745
10974.3 0.779 0.772
10974.1 0.782 0.775
10970.1 0.783 0.776
10963.5 0.980 0.971
10945.6 0.981 0.972
10943.6 0.983 0.974
10942.5 0.984 0.975
10942.4 1.017 1.007
10941.6 1.019 1.009
10930.9 1.059 1.049
10928.7 1.061 1.051
10921.6 1.064 1.054
10917.9 1.066 1.056
10916.6 1.079 1.069
10903.0 1.082 1.072
10901.0 1.086 1.076
10884.4 1.088 1.078
10884.3 1.090 1.080
10884.1 1.094 1.084
10881.0 1.111 1.100
10866.5 1.132 1.121
10862.0 1.134 1.123
10859.8 1.153 1.142
10849.1 1.156 1.145
10848.8 1.212 1.200
10848.6 1.259 1.247
10805.0 1.266 1.254
10801.7 1.268 1.256
10797.4 1.276 1.264
10790.3 1.277 1.265
10789.3 1.283 1.271
10789.2 1.309 1.297
10789.1 1.376 1.363
10788.7 1.377 1.364
10788.2 1.600 1.585
10788.0 1.603 1.588
10787.7 1.624 1.609
10787.6 1.688 1.672
10787.0 1.690 1.674
10786.8 1.961 1.942
10786.1 2.786 2.760
10768.2 2.787 2.761
10764.2 2.906 2.878
10763.6 3.209 3.179
10763.4 3.212 3.181
10753.5 3.306 3.275
10731.6 3.307 3.276
10730.3 3.362 3.330
10727.0 3.363 3.331
10726.8 3.411 3.379
10726.4 3.473 3.440
10726.3 3.886 3.849
10725.7 4.354 4.313
10724.8 4.375 4.333
10696.9 4.550 4.507
10696.7 4.609 4.565
10695.7 4.634 4.590
10690.8 4.768 4.723
10690.7 21.305 21.103
10678.3 21.306 21.104
10638.7 21.312 21.110
10638.6 21.314 21.112
10636.7 21.408 21.205
10636.2 21.410 21.207
10635.0 21.421 21.218
10634.9 21.448 21.244
10633.6 21.809 21.602
10622.8 21.810 21.603
10619.7 22.035 21.826
10619.2 22.328 22.116
10618.1 22.329 22.117
10615.5 22.371 22.158
10609.8 22.373 22.160
10608.5 127.755 126.541
10607.2 128.397 127.177
10604.1 128.473 127.253
10600.9 128.474 127.253
10594.7 128.476 127.255
10594.4 128.784 127.561
10580.6 128.785 127.562
10574.3 128.787 127.564
10570.6 128.788 127.565
10569.9 129.131 127.904
10568.6 129.134 127.907
10567.9 129.459 128.229
10566.9 129.463 128.233
10562.9 129.472 128.242
10559.3 129.508 128.278
10557.6 129.509 128.279
10556.5 129.512 128.282
10555.8 129.532 128.301
10555.1 129.969 128.734
10553.2 130.000 128.765
10553.0 130.002 128.767
10551.3 130.130 128.894
10538.6 130.680 129.439
10530.5 131.400 130.152
10526.7 131.903 130.650
10525.7 131.908 130.655
10525.5 131.910 130.657
10518.3 132.939 131.676
10518.2 132.941 131.678
10518.1 133.305 132.039
10514.7 133.543 132.274
10503.0 133.545 132.276
10500.8 134.170 132.895
