12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46680.700
BKS: 42437.0
Optimal: 0
Sat 05 Feb 2022 10:08:56 PM PST
timestamp: 1644127736
Solution value, local machine time, standardized time
46677.5 0.917 0.908
46652.3 0.921 0.912
46377.6 0.926 0.917
46368.1 0.941 0.932
46365.5 0.945 0.936
46260.4 0.959 0.950
46167.6 0.961 0.952
45987.4 0.962 0.953
45969.6 0.966 0.957
45900.2 0.967 0.958
45866.6 0.969 0.960
45856.4 0.974 0.965
45839.6 0.976 0.967
45573.3 0.979 0.970
45570.8 0.981 0.972
45569.3 0.985 0.976
45568.2 0.989 0.980
45486.2 0.991 0.982
45357.8 0.998 0.989
45279.2 1.001 0.991
45269.4 1.005 0.995
45268.2 1.007 0.997
45265.3 1.022 1.012
45257.1 1.024 1.014
45133.9 1.048 1.038
45131.4 1.050 1.040
45119.2 1.099 1.089
45077.1 1.101 1.091
45072.4 1.118 1.107
45066.6 1.119 1.108
45058.4 1.189 1.178
44977.5 1.190 1.179
44936.9 1.209 1.198
44914.7 1.214 1.202
44911.2 1.235 1.223
44910.0 1.257 1.245
44909.4 1.260 1.248
44900.9 1.279 1.267
44893.6 1.280 1.268
44848.1 1.282 1.270
44828.5 1.284 1.272
44811.0 1.287 1.275
44809.1 1.305 1.293
44807.5 1.311 1.299
44801.9 1.314 1.302
44681.4 1.320 1.307
44671.6 1.338 1.325
44666.4 1.339 1.326
44659.1 1.345 1.332
44544.5 1.346 1.333
44532.7 1.368 1.355
44490.8 1.369 1.356
44477.9 1.426 1.412
44470.6 1.427 1.413
44427.0 1.433 1.419
44245.1 1.435 1.421
44238.5 1.440 1.426
44090.8 1.441 1.427
44034.1 1.442 1.428
43954.6 1.443 1.429
43909.6 1.449 1.435
43704.6 1.451 1.437
43692.7 1.500 1.486
43686.3 1.501 1.487
43682.7 1.520 1.506
43676.2 1.538 1.523
43635.6 1.540 1.525
43493.3 1.546 1.531
43466.3 1.553 1.538
43462.2 1.556 1.541
43458.5 1.573 1.558
43456.7 1.576 1.561
43454.1 1.591 1.576
43453.8 1.719 1.703
43453.3 1.752 1.735
43452.5 1.816 1.799
43331.0 1.843 1.825
43261.1 1.850 1.832
43248.1 1.852 1.834
43243.1 1.855 1.837
43200.2 1.862 1.844
43125.9 1.863 1.845
43125.3 1.869 1.851
43120.7 1.872 1.854
43107.7 1.875 1.857
43098.1 1.880 1.862
43096.1 1.895 1.877
43093.9 1.897 1.879
43029.3 1.934 1.916
43028.7 1.937 1.919
43027.7 1.943 1.925
42908.2 2.280 2.258
42903.6 2.282 2.260
42901.1 2.373 2.350
42900.5 2.383 2.360
42899.9 2.402 2.379
42897.7 2.545 2.521
42897.2 2.547 2.523
42895.5 2.618 2.593
42801.4 2.846 2.819
42778.9 2.852 2.825
42738.0 2.853 2.826
42707.4 2.857 2.830
42674.7 2.860 2.833
42652.1 2.884 2.857
42487.3 2.887 2.860
42483.4 2.922 2.894
42482.7 3.343 3.311
42466.9 6.591 6.528
42460.7 6.599 6.536
42451.8 6.601 6.538
42447.6 6.768 6.704
42447.0 6.928 6.862
42440.9 7.985 7.909
42440.3 8.078 8.001
42438.0 8.081 8.004
42437.6 205.202 203.253
42437.1 206.631 204.668
42437.0 237.514 235.258
Primal Integral: 0.0021533191
