12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18383.200
BKS: 16712.0
Optimal: 0
Sun 06 Feb 2022 10:03:54 AM CST
timestamp: 1644113034
Solution value, local machine time, standardized time
18375.4 0.568 0.563
18371.0 0.570 0.565
18315.0 0.573 0.568
18311.0 0.574 0.569
18282.2 0.576 0.571
18281.7 0.579 0.573
18281.3 0.582 0.576
18281.2 0.584 0.578
18280.4 0.587 0.581
18254.5 0.590 0.584
18210.1 0.591 0.585
18182.0 0.592 0.586
18181.8 0.593 0.587
18178.7 0.595 0.589
18165.9 0.598 0.592
18158.3 0.615 0.609
18151.7 0.621 0.615
18067.3 0.622 0.616
18066.6 0.625 0.619
18064.5 0.627 0.621
18062.7 0.629 0.623
18061.3 0.631 0.625
18059.2 0.633 0.627
18056.2 0.637 0.631
18022.8 0.640 0.634
18012.8 0.642 0.636
18007.9 0.649 0.643
18007.4 0.650 0.644
18000.2 0.651 0.645
17995.2 0.653 0.647
17994.9 0.663 0.657
17994.8 0.668 0.662
17994.5 0.670 0.664
17993.3 0.679 0.673
17993.2 0.680 0.674
17993.1 0.691 0.684
17988.8 0.693 0.686
17983.3 0.696 0.689
17974.3 0.702 0.695
17971.2 0.705 0.698
17969.9 0.707 0.700
17956.1 0.708 0.701
17953.7 0.712 0.705
17949.9 0.714 0.707
17946.5 0.722 0.715
17935.1 0.724 0.717
17907.5 0.730 0.723
17904.2 0.732 0.725
17901.0 0.781 0.774
17895.4 0.782 0.775
17894.9 0.805 0.797
17894.8 0.821 0.813
17894.0 0.823 0.815
17872.6 0.831 0.823
17866.6 0.833 0.825
17828.4 0.834 0.826
17827.8 0.861 0.853
17784.8 0.872 0.864
17764.5 0.873 0.865
17749.5 0.877 0.869
17747.4 0.880 0.872
17746.2 0.883 0.875
17746.1 0.890 0.882
17744.7 0.893 0.885
17742.6 0.903 0.894
17742.4 0.905 0.896
17737.6 0.912 0.903
17735.1 0.914 0.905
17731.4 0.918 0.909
17731.0 0.931 0.922
17718.2 0.943 0.934
17712.7 0.944 0.935
17702.1 0.959 0.950
17701.9 0.960 0.951
17700.8 0.985 0.976
17697.2 1.007 0.997
17697.1 1.041 1.031
17693.3 1.042 1.032
17681.7 1.137 1.126
17680.7 1.139 1.128
17680.5 1.146 1.135
17679.5 1.187 1.176
17667.4 1.189 1.178
17666.6 1.240 1.228
17665.6 1.241 1.229
17663.4 1.241 1.229
17663.3 1.243 1.231
17662.4 1.244 1.232
17662.3 1.249 1.237
17661.7 1.250 1.238
17630.5 1.259 1.247
17618.9 1.260 1.248
17610.9 1.271 1.259
17597.0 1.272 1.260
17585.2 1.284 1.272
17582.8 1.285 1.273
17582.3 1.287 1.275
17581.8 1.288 1.276
17581.1 1.297 1.285
17580.1 1.308 1.296
17579.7 1.311 1.299
17578.6 1.316 1.303
17578.3 1.318 1.305
17578.1 1.321 1.308
17540.4 1.343 1.330
17539.7 1.357 1.344
17537.8 1.358 1.345
17536.9 1.388 1.375
17535.6 1.390 1.377
17535.4 1.393 1.380
17533.9 1.397 1.384
17511.3 1.400 1.387
17475.8 1.428 1.414
17467.2 1.429 1.415
17448.4 1.438 1.424
17433.2 1.457 1.443
17424.3 1.458 1.444
17424.0 1.489 1.475
17421.3 1.490 1.476
17420.5 1.503 1.489
17415.5 1.506 1.492
17415.3 1.532 1.517
17414.9 1.541 1.526
17414.7 1.542 1.527
17414.6 1.553 1.538
17412.7 1.578 1.563
17400.7 1.580 1.565
17400.3 1.587 1.572
17400.0 1.588 1.573
17396.2 1.596 1.581
17382.7 1.601 1.586
17372.6 1.602 1.587
17370.7 1.610 1.595
17366.6 1.655 1.639
17366.4 1.658 1.642
17357.9 1.800 1.783
17345.2 1.802 1.785
17344.2 1.832 1.815
17336.3 1.833 1.816
17334.8 1.918 1.900
17330.6 1.919 1.901
17329.9 2.020 2.001
17329.5 2.039 2.020
17322.0 2.040 2.021
17319.7 2.047 2.028
17307.1 2.106 2.086
17300.4 2.107 2.087
17298.6 2.119 2.099
17297.7 2.136 2.116
17286.0 2.160 2.139
17282.4 2.162 2.141
17282.1 2.164 2.143
17280.3 2.203 2.182
17279.8 2.284 2.262
17279.5 2.287 2.265
17278.4 2.312 2.290
17278.0 2.315 2.293
17277.9 2.322 2.300
17277.7 2.327 2.305
17275.6 2.400 2.377
17274.0 2.421 2.398
17259.4 2.422 2.399
17257.2 2.424 2.401
17253.0 2.503 2.479
17252.9 2.572 2.548
17229.7 2.573 2.549
17220.0 2.576 2.552
17216.4 2.650 2.625
17214.0 2.653 2.628
17208.8 2.797 2.770
17208.0 3.189 3.159
17184.9 3.200 3.170
17184.1 3.202 3.172
17179.7 3.205 3.175
17174.7 3.207 3.177
17171.4 3.218 3.187
17168.1 3.219 3.188
17165.9 3.286 3.255
17155.0 3.287 3.256
17141.3 3.289 3.258
17139.4 3.328 3.296
17135.4 3.331 3.299
17131.2 3.334 3.302
17128.2 3.335 3.303
17123.0 3.398 3.366
17118.7 3.399 3.367
17116.4 3.401 3.369
17112.3 3.413 3.381
17111.5 3.452 3.419
17111.1 3.454 3.421
17110.6 3.458 3.425
17110.4 3.673 3.638
17109.7 3.674 3.639
17109.6 3.680 3.645
17109.3 3.682 3.647
17108.1 3.748 3.712
17108.0 3.978 3.940
17107.4 4.347 4.306
17104.2 4.398 4.356
17091.6 4.401 4.359
17088.7 207.734 205.761
17087.5 207.735 205.762
17087.1 208.177 206.199
17085.8 208.179 206.201
17085.0 208.772 206.789
17084.9 208.855 206.871
17082.0 208.859 206.875
17075.5 209.480 207.490
17074.2 209.522 207.532
17063.2 209.853 207.859
17062.8 209.922 207.928
17052.8 210.013 208.018
17030.5 210.016 208.021
17025.8 210.371 208.372
17025.7 210.584 208.583
17024.8 210.588 208.587
17023.0 210.781 208.779
17016.3 210.783 208.781
17005.9 210.789 208.787
17004.6 210.798 208.795
16998.4 210.800 208.797
16997.7 211.052 209.047
16997.3 211.487 209.478
16979.5 211.498 209.489
16967.5 211.500 209.491
16959.0 211.504 209.495
16958.4 211.509 209.500
16957.9 211.607 209.597
16947.3 211.610 209.600
16946.9 211.680 209.669
16944.5 212.401 210.383
16942.5 212.931 210.908
16942.0 213.133 211.108
16941.1 213.135 211.110
16938.0 213.466 211.438
16937.8 214.080 212.046
16935.5 214.122 212.088
16935.4 214.124 212.090
16925.3 214.347 212.311
16925.2 214.750 212.710
16924.5 214.754 212.714
16924.4 214.835 212.794
16921.4 214.929 212.887
16921.2 214.968 212.926
16920.6 215.586 213.538
16918.3 215.588 213.540
16917.4 215.743 213.693
16907.4 215.745 213.695
16902.6 216.652 214.594
16884.6 216.654 214.596
16883.2 217.056 214.994
16882.0 217.067 215.005
16881.7 217.432 215.366
16871.0 217.444 215.378
16868.4 217.779 215.710
16867.8 219.327 217.243
16865.0 220.746 218.649
16864.6 220.886 218.788
16864.4 220.889 218.791
16863.1 221.604 219.499
16862.8 223.951 221.823
16862.0 224.319 222.188
16861.9 224.388 222.256
16851.8 224.477 222.344
16851.5 225.290 223.150
16849.3 225.329 223.188
16848.5 225.473 223.331
16848.4 242.765 240.459
16847.5 242.881 240.574
16846.8 244.584 242.260
16846.4 244.723 242.398
16846.0 254.730 252.310
16845.9 254.809 252.388
16844.7 254.811 252.390
16844.5 254.893 252.472
16844.4 254.957 252.535
16843.9 255.002 252.579
16843.5 255.847 253.416
16843.4 255.868 253.437
16843.2 257.101 254.659
16842.2 257.184 254.741
16841.9 257.185 254.742
16841.4 257.249 254.805
16840.3 257.445 254.999
16839.9 257.567 255.120
16833.9 257.818 255.369
16833.3 257.822 255.373
16831.3 257.842 255.393
16830.6 257.898 255.448
16830.1 257.904 255.454
16829.2 258.750 256.292
16827.5 273.429 270.831
16827.4 274.442 271.835
16827.3 274.543 271.935
16822.9 325.760 322.665
16820.1 325.762 322.667
16820.0 325.766 322.671
16819.9 325.770 322.675
16818.8 325.794 322.699
16818.0 325.796 322.701
16816.4 325.940 322.844
16807.0 325.943 322.847
16806.1 325.981 322.884
16802.4 326.006 322.909
16801.1 326.071 322.973
16800.0 326.202 323.103
16796.1 326.252 323.153
16794.4 326.254 323.155
16794.3 326.285 323.185
16788.0 337.212 334.008
16787.5 578.384 572.889
16786.0 578.611 573.114
16785.8 578.799 573.300
16785.5 578.815 573.316
16785.4 578.836 573.337
16784.6 579.006 573.505
16784.5 579.273 573.770
16784.3 579.275 573.772
16783.9 579.626 574.120
16783.8 580.077 574.566
16783.3 583.524 577.981
16782.0 596.484 590.817
16781.9 596.505 590.838
16769.4 972.638 963.398
16768.2 975.602 966.334
16768.1 976.848 967.568
16767.7 978.791 969.492
16767.5 978.809 969.510
16767.1 980.016 970.706
16766.8 980.020 970.710
16766.6 981.512 972.188
16765.0 981.515 972.191
16764.7 981.999 972.670
16764.4 983.508 974.165
16763.5 990.665 981.254
16763.4 990.798 981.385
16763.3 990.801 981.388
16763.1 990.860 981.447
16762.9 990.918 981.504
16762.5 991.000 981.586
16762.2 993.734 984.294
16761.9 993.881 984.439
16761.3 1027.596 1017.834
16760.9 1064.210 1054.100
16760.7 1108.965 1098.430
16759.7 1385.342 1372.181
16759.0 1659.763 1643.995
16757.7 1660.023 1644.253
Primal Integral: 0.4396515526
