12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 48257.660
BKS: 43870.6
Optimal: 0
Sat 05 Feb 2022 06:06:42 PM PST
timestamp: 1644113202
Solution value, local machine time, standardized time
48240.4 1.373 1.360
48237.4 1.400 1.387
48232.7 1.411 1.398
48232.6 1.413 1.400
48232.4 1.439 1.425
48216.4 1.441 1.427
48205.8 1.452 1.438
48168.1 1.454 1.440
48166.3 1.462 1.448
48162.6 1.463 1.449
48162.5 1.467 1.453
48162.4 1.468 1.454
48162.2 1.472 1.458
48161.8 1.478 1.464
48160.7 1.481 1.467
48159.1 1.481 1.467
48129.6 1.486 1.472
48123.9 1.487 1.473
48123.7 1.491 1.477
48122.3 1.493 1.479
48121.0 1.494 1.480
48119.4 1.496 1.482
48117.7 1.501 1.487
48106.8 1.503 1.489
48081.1 1.505 1.491
48064.0 1.506 1.492
48063.1 1.529 1.514
48062.4 1.531 1.516
48060.3 1.536 1.521
48054.0 1.539 1.524
48033.9 1.546 1.531
48011.9 1.547 1.532
48010.8 1.554 1.539
48008.9 1.580 1.565
48000.4 1.589 1.574
47993.5 1.590 1.575
47993.4 1.614 1.599
47987.5 1.619 1.604
47985.5 1.620 1.605
47917.3 1.637 1.621
47883.7 1.639 1.623
47880.8 1.641 1.625
47861.6 1.643 1.627
47860.6 1.645 1.629
47735.4 1.647 1.631
47707.4 1.658 1.642
47680.0 1.659 1.643
47678.8 1.663 1.647
47678.4 1.665 1.649
47677.8 1.669 1.653
47676.0 1.670 1.654
47674.8 1.682 1.666
47655.6 1.684 1.668
47652.7 1.704 1.688
47648.4 1.706 1.690
47578.3 1.718 1.702
47575.0 1.719 1.703
47571.2 1.730 1.714
47559.7 1.732 1.716
47556.0 1.745 1.728
47555.6 1.746 1.729
47555.1 1.754 1.737
47553.2 1.764 1.747
47552.3 1.766 1.749
47551.2 1.807 1.790
47547.0 1.809 1.792
47546.5 1.871 1.853
47546.2 1.873 1.855
47546.1 1.889 1.871
47545.7 1.891 1.873
47539.4 1.900 1.882
47538.0 1.901 1.883
47537.9 1.916 1.898
47537.7 1.918 1.900
47534.2 1.963 1.944
47516.9 1.964 1.945
47516.8 1.982 1.963
47515.4 2.000 1.981
47496.8 2.001 1.982
47493.7 2.007 1.988
47493.6 2.014 1.995
47492.8 2.098 2.078
47491.7 2.101 2.081
47489.9 2.184 2.163
47460.3 2.187 2.166
47458.2 2.203 2.182
47457.7 2.205 2.184
47453.2 2.260 2.239
47452.3 2.263 2.242
47450.9 2.312 2.290
47450.7 2.325 2.303
47450.4 2.327 2.305
47441.3 2.334 2.312
47438.7 2.335 2.313
47426.6 2.340 2.318
47426.4 2.341 2.319
47425.0 2.366 2.344
47421.4 2.368 2.346
47420.8 2.413 2.390
47411.6 2.513 2.489
47407.0 2.514 2.490
47406.9 2.539 2.515
47406.4 2.541 2.517
47402.3 2.558 2.534
47392.8 2.568 2.544
47388.9 2.570 2.546
47386.7 2.663 2.638
47361.3 2.664 2.639
47359.0 2.718 2.692
47357.6 2.951 2.923
47354.9 2.954 2.926
47354.5 2.967 2.939
47354.4 2.970 2.942
47353.0 2.988 2.960
47349.3 2.990 2.962
47348.9 3.025 2.996
47348.6 3.026 2.997
47348.2 3.039 3.010
47329.4 3.085 3.056
47326.3 3.198 3.168
47318.6 3.200 3.170
47318.3 3.334 3.302
47305.8 3.352 3.320
47291.3 3.354 3.322
47290.3 3.358 3.326
47276.5 3.360 3.328
47271.3 3.445 3.412
47267.9 3.447 3.414
47267.7 3.450 3.417
47234.3 3.452 3.419
47233.6 3.455 3.422
47232.1 3.463 3.430
47231.5 3.466 3.433
47231.4 3.474 3.441
47231.3 3.475 3.442
47222.4 3.520 3.487
47213.5 3.521 3.488
47213.2 3.569 3.535
47212.0 3.572 3.538
47194.1 3.576 3.542
47189.2 3.577 3.543
47180.4 3.579 3.545
47162.7 3.600 3.566
47161.6 3.603 3.569
47129.1 3.626 3.592
47128.1 3.628 3.594
47127.7 3.632 3.597
47124.6 3.634 3.599
47123.8 3.638 3.603
47120.3 3.640 3.605
47117.3 3.654 3.619
47113.2 3.655 3.620
47109.4 3.661 3.626
47108.5 3.669 3.634
47097.7 3.729 3.694
47049.3 3.731 3.696
47049.2 3.774 3.738
47048.6 3.783 3.747
47040.6 3.785 3.749
47017.9 3.793 3.757
47009.9 3.794 3.758
46976.0 3.823 3.787
46975.7 3.827 3.791
46975.2 3.869 3.832
46973.0 3.884 3.847
46968.1 3.886 3.849
46966.6 3.888 3.851
46959.5 3.896 3.859
46958.8 3.897 3.860
46958.6 3.900 3.863
46955.7 3.902 3.865
46955.0 3.956 3.918
46949.3 3.958 3.920
46948.8 3.960 3.922
46948.7 3.961 3.923
46931.9 3.964 3.926
46930.9 3.975 3.937
46901.8 3.993 3.955
46895.5 3.994 3.956
46895.2 4.007 3.969
46894.9 4.029 3.991
46894.5 4.098 4.059
46889.1 4.100 4.061
46887.6 4.128 4.089
46886.9 4.140 4.101
46886.2 4.159 4.119
46885.7 4.178 4.138
46885.4 4.179 4.139
46883.4 4.210 4.170
46881.2 4.227 4.187
46880.2 4.229 4.189
46879.7 4.245 4.205
46858.6 4.254 4.214
46856.7 4.261 4.221
46855.9 4.287 4.246
46855.4 4.355 4.314
46852.3 4.358 4.317
46848.7 4.373 4.331
46815.8 4.665 4.621
46806.8 4.666 4.622
46806.7 4.715 4.670
46805.8 4.728 4.683
46804.1 4.927 4.880
46803.2 4.929 4.882
46801.3 5.188 5.139
46800.8 5.356 5.305
46795.3 5.359 5.308
46795.2 5.363 5.312
46791.3 5.365 5.314
46784.8 5.366 5.315
46773.0 5.427 5.375
46772.7 5.574 5.521
46771.2 5.575 5.522
46771.1 5.614 5.561
46770.9 5.616 5.563
46770.1 5.666 5.612
46769.9 5.716 5.662
46769.6 5.718 5.664
46769.4 5.734 5.680
46768.8 5.738 5.683
46764.6 5.761 5.706
46764.2 5.766 5.711
46763.8 5.817 5.762
46752.8 5.908 5.852
46749.8 5.909 5.853
46747.8 5.923 5.867
46741.0 5.931 5.875
46740.7 5.946 5.890
46740.0 6.010 5.953
46738.9 6.011 5.954
46735.2 6.084 6.026
46730.9 6.095 6.037
46726.3 6.186 6.127
46721.7 6.187 6.128
46716.6 6.295 6.235
46716.3 6.438 6.377
46713.2 6.465 6.404
46709.7 6.466 6.405
46707.8 6.492 6.430
46698.9 6.505 6.443
46697.3 6.514 6.452
46697.0 6.559 6.497
46693.9 6.578 6.516
46688.3 6.579 6.516
46685.2 6.645 6.582
46685.0 6.900 6.834
46684.6 6.942 6.876
46683.9 6.995 6.929
46622.1 6.997 6.931
46621.7 6.998 6.932
46621.6 7.015 6.948
46614.8 7.038 6.971
46606.3 7.039 6.972
46605.8 7.088 7.021
46604.3 7.138 7.070
46603.8 7.173 7.105
46602.7 7.174 7.106
46599.4 7.182 7.114
46596.2 7.183 7.115
46595.4 7.270 7.201
46590.7 7.300 7.231
46589.2 7.301 7.232
46584.1 7.312 7.243
46583.8 7.313 7.244
46575.6 7.329 7.259
46571.5 7.331 7.261
46571.2 7.446 7.375
46568.4 7.449 7.378
46566.8 7.497 7.426
46566.5 7.550 7.478
46565.8 7.552 7.480
46562.5 7.650 7.577
46557.7 7.706 7.633
46556.0 7.707 7.634
46554.4 7.776 7.702
46554.3 7.838 7.764
46553.2 8.087 8.010
46551.0 8.343 8.264
46550.8 8.344 8.265
46550.7 8.359 8.280
46528.9 8.361 8.282
46501.5 8.363 8.284
46501.1 8.394 8.314
46499.5 8.395 8.315
46499.3 8.449 8.369
46499.1 8.535 8.454
46499.0 8.536 8.455
46493.9 9.110 9.023
46488.3 9.111 9.024
46488.2 9.263 9.175
46488.0 9.369 9.280
46487.8 9.778 9.685
46487.7 9.779 9.686
46487.4 9.858 9.764
46470.1 10.241 10.144
46453.4 10.243 10.146
46453.2 10.286 10.188
46452.8 10.471 10.372
46447.7 10.539 10.439
46447.3 10.581 10.480
46445.7 10.583 10.482
46444.5 10.585 10.484
46443.6 10.607 10.506
46443.5 10.637 10.536
46443.2 10.639 10.538
46437.8 10.665 10.564
46427.1 10.714 10.612
46425.3 10.715 10.613
46425.0 10.787 10.685
46414.8 11.002 10.897
46412.4 11.003 10.898
46411.5 11.153 11.047
46394.6 11.355 11.247
46356.7 11.356 11.248
46354.1 11.378 11.270
46350.0 11.380 11.272
46328.9 11.487 11.378
46256.3 11.489 11.380
46224.7 11.639 11.528
46215.9 11.640 11.529
46181.4 11.652 11.541
46146.9 11.653 11.542
46143.3 11.756 11.644
46140.9 11.757 11.645
46140.5 11.801 11.689
46139.2 11.803 11.691
46138.8 11.921 11.808
46137.6 11.974 11.860
46135.8 11.976 11.862
46134.2 12.018 11.904
46125.9 12.023 11.909
46120.6 12.025 11.911
46113.6 12.117 12.002
46112.9 12.119 12.004
46106.1 12.122 12.007
46090.6 12.124 12.009
46085.0 12.134 12.019
46075.4 12.137 12.022
46072.9 12.148 12.033
46072.3 12.172 12.056
46071.0 12.259 12.143
46070.0 12.260 12.144
46069.8 12.261 12.145
46064.8 12.375 12.257
46059.7 12.453 12.335
46056.9 12.454 12.336
46054.5 12.518 12.399
46052.7 12.520 12.401
46051.6 12.529 12.410
46027.0 12.661 12.541
46018.4 12.686 12.565
46017.9 12.691 12.570
46017.1 12.692 12.571
46015.8 12.694 12.573
46012.0 12.695 12.574
46003.4 12.772 12.651
46001.2 13.625 13.496
46000.7 13.628 13.499
46000.3 13.677 13.547
46000.1 13.679 13.549
45998.0 13.888 13.756
45997.1 13.891 13.759
45997.0 14.769 14.629
45996.8 15.656 15.507
45996.6 15.923 15.772
45996.2 16.249 16.095
45994.7 16.261 16.107
45991.5 16.291 16.136
45990.7 16.292 16.137
45986.8 17.285 17.121
45986.7 17.447 17.281
45986.4 17.448 17.282
45986.1 18.130 17.958
45985.8 18.146 17.974
45984.2 18.300 18.126
45983.7 18.302 18.128
45983.3 18.448 18.273
45980.6 18.449 18.274
45980.4 18.581 18.404
45979.9 18.635 18.458
45979.1 18.680 18.503
45977.8 18.698 18.520
45976.4 18.722 18.544
45975.0 30.847 30.554
45968.7 30.848 30.555
45968.1 30.864 30.571
45967.9 30.927 30.633
45966.9 30.956 30.662
45964.7 31.249 30.952
45963.4 31.250 30.953
45962.0 31.333 31.035
45961.6 31.726 31.425
45958.8 32.175 31.869
45958.5 32.239 31.933
45958.3 32.679 32.369
45957.5 33.359 33.042
45957.1 33.421 33.104
45954.1 33.422 33.104
45940.0 34.391 34.064
45938.8 34.532 34.204
45936.8 34.533 34.205
45926.9 34.588 34.259
45924.0 34.690 34.360
45919.9 34.691 34.361
45918.4 34.832 34.501
45918.2 34.951 34.619
45916.8 35.188 34.854
45915.6 35.190 34.856
45914.0 35.397 35.061
45906.5 35.659 35.320
45906.2 35.685 35.346
45905.7 35.687 35.348
45904.0 36.411 36.065
45903.9 36.413 36.067
45903.3 36.443 36.097
45902.7 36.450 36.104
45901.7 36.747 36.398
45895.5 37.384 37.029
45886.2 37.408 37.053
45884.6 37.410 37.055
45879.9 37.667 37.309
45879.2 37.850 37.490
45874.8 37.852 37.492
45873.5 38.276 37.912
45872.0 38.278 37.914
45858.8 38.559 38.193
45858.6 38.673 38.306
45858.4 38.778 38.410
45850.0 81.615 80.840
45823.0 81.639 80.863
45814.2 81.640 80.864
45814.1 81.688 80.912
45813.4 81.695 80.919
45811.9 81.696 80.920
45810.5 81.750 80.973
45805.3 81.893 81.115
45796.8 81.895 81.117
45761.6 82.073 81.293
45760.8 82.194 81.413
45760.3 82.274 81.492
45759.8 82.531 81.747
45757.6 82.703 81.917
45756.0 82.705 81.919
45752.3 82.925 82.137
45751.7 83.527 82.733
45741.5 83.564 82.770
45740.8 83.741 82.945
