12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5382.850
BKS: 4893.5
Optimal: 0
Sun 06 Feb 2022 04:07:39 PM CST
timestamp: 1644134859
Solution value, local machine time, standardized time
5378.4 0.291 0.288
5375.1 0.305 0.302
5366.6 0.314 0.311
5362.7 0.316 0.313
5362.5 0.320 0.317
5357.5 0.321 0.318
5356.4 0.324 0.321
5352.6 0.326 0.323
5351.0 0.328 0.325
5343.2 0.330 0.327
5340.5 0.343 0.340
5337.5 0.345 0.342
5336.0 0.364 0.361
5331.2 0.366 0.363
5325.8 0.376 0.372
5308.9 0.378 0.374
5305.8 0.381 0.377
5304.0 0.382 0.378
5303.8 0.387 0.383
5301.9 0.389 0.385
5301.5 0.397 0.393
5287.9 0.398 0.394
5286.8 0.399 0.395
5276.6 0.402 0.398
5275.1 0.410 0.406
5272.1 0.411 0.407
5271.8 0.412 0.408
5270.7 0.417 0.413
5259.8 0.418 0.414
5258.4 0.420 0.416
5258.1 0.422 0.418
5248.5 0.424 0.420
5235.0 0.425 0.421
5233.7 0.426 0.422
5230.3 0.428 0.424
5226.3 0.429 0.425
5223.0 0.435 0.431
5222.4 0.441 0.437
5216.6 0.444 0.440
5216.4 0.452 0.448
5215.0 0.454 0.450
5214.1 0.461 0.457
5213.7 0.463 0.459
5210.9 0.490 0.485
5205.6 0.501 0.496
5202.5 0.510 0.505
5199.2 0.523 0.518
5198.1 0.524 0.519
5189.9 0.551 0.546
5188.4 0.551 0.546
5188.2 0.551 0.546
5187.4 0.555 0.550
5185.3 0.557 0.552
5184.4 0.562 0.557
5168.7 0.565 0.560
5168.6 0.572 0.567
5166.2 0.601 0.595
5165.6 0.610 0.604
5156.0 0.642 0.636
5155.3 0.647 0.641
5151.9 0.648 0.642
5141.6 0.651 0.645
5136.2 0.652 0.646
5135.4 0.653 0.647
5132.7 0.657 0.651
5131.9 0.659 0.653
5129.5 0.661 0.655
5129.4 0.662 0.656
5129.0 0.676 0.670
5127.7 0.678 0.672
5125.5 0.692 0.685
5122.6 0.694 0.687
5117.5 0.704 0.697
5107.5 0.707 0.700
5091.9 0.708 0.701
5091.6 0.710 0.703
5091.0 0.720 0.713
5084.3 0.721 0.714
5083.1 0.726 0.719
5081.9 0.739 0.732
5070.6 0.741 0.734
5067.1 0.748 0.741
5066.6 0.768 0.761
5065.6 0.770 0.763
5064.3 0.794 0.786
5063.5 0.795 0.787
5062.0 0.797 0.789
5061.6 0.799 0.791
5061.1 0.800 0.792
5061.0 0.939 0.930
5059.7 0.941 0.932
5059.4 0.959 0.950
5058.4 0.960 0.951
5057.9 0.960 0.951
5056.8 0.993 0.984
5054.6 47.322 46.872
5045.6 47.323 46.873
5044.7 47.771 47.317
5043.1 47.773 47.319
5041.4 47.781 47.327
5040.1 47.782 47.328
5035.7 47.791 47.337
5034.6 47.795 47.341
5032.1 47.845 47.390
5027.8 48.519 48.058
5022.1 49.477 49.007
5021.5 49.533 49.062
5018.5 49.534 49.063
5017.8 49.763 49.290
5004.9 49.765 49.292
5004.1 49.798 49.325
4998.5 49.800 49.327
4989.8 49.801 49.328
4989.0 49.803 49.330
4988.7 50.119 49.643
4985.4 50.120 49.644
4983.6 50.168 49.691
4983.1 50.743 50.261
4979.9 50.745 50.263
4979.6 51.237 50.750
4972.9 51.833 51.341
4970.8 51.930 51.437
4969.3 52.224 51.728
4966.7 52.913 52.410
4965.9 55.818 55.288
4965.8 62.896 62.298
4957.4 62.898 62.300
4957.2 69.184 68.527
4956.5 69.550 68.889
4950.3 69.572 68.911
4949.5 69.646 68.984
4948.9 69.679 69.017
4941.9 73.523 72.825
4941.8 73.525 72.827
4941.6 73.559 72.860
4941.4 73.561 72.862
4941.3 73.810 73.109
4941.0 73.829 73.128
4940.4 73.854 73.152
4935.8 182.315 180.583
4935.7 182.318 180.586
4935.0 182.387 180.654
4934.9 182.390 180.657
4927.9 182.392 180.659
4921.4 182.397 180.664
4920.9 184.124 182.375
4918.9 185.623 183.860
4918.6 185.923 184.157
4918.2 188.730 186.937
4918.0 189.862 188.058
4910.8 220.994 218.895
4910.5 221.296 219.194
4909.8 221.499 219.395
4909.2 221.984 219.875
4906.2 223.649 221.524
4902.6 223.899 221.772
4902.4 225.635 223.491
4902.2 225.637 223.493
4899.6 622.094 616.184
4899.2 622.204 616.293
4895.3 622.206 616.295
4894.0 622.808 616.891
4893.5 890.822 882.359
Primal Integral: 0.1100988505
