12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 34165.780
BKS: 31059.8
Optimal: 0
Sun 06 Feb 2022 11:04:42 AM CST
timestamp: 1644116682
Solution value, local machine time, standardized time
34160.6 1.136 1.125
34144.8 1.138 1.127
34140.1 1.145 1.134
34130.6 1.146 1.135
34130.1 1.150 1.139
34089.9 1.152 1.141
34088.8 1.160 1.149
34086.6 1.162 1.151
34076.2 1.182 1.171
34076.1 1.186 1.175
34071.7 1.187 1.176
34063.6 1.209 1.198
34042.7 1.210 1.199
34036.0 1.227 1.215
34015.9 1.229 1.217
34010.7 1.234 1.222
33998.4 1.236 1.224
33989.9 1.240 1.228
33978.6 1.242 1.230
33973.9 1.266 1.254
33973.0 1.268 1.256
33969.2 1.274 1.262
33961.2 1.275 1.263
33959.6 1.298 1.286
33930.1 1.300 1.288
33912.0 1.305 1.293
33895.3 1.307 1.295
33890.2 1.313 1.301
33880.0 1.315 1.303
33862.5 1.323 1.310
33853.6 1.324 1.311
33852.3 1.325 1.312
33816.7 1.326 1.313
33813.2 1.328 1.315
33811.9 1.330 1.317
33811.5 1.341 1.328
33804.9 1.355 1.342
33798.8 1.357 1.344
33798.1 1.358 1.345
33762.7 1.359 1.346
33762.3 1.368 1.355
33735.1 1.370 1.357
33726.0 1.415 1.402
33720.8 1.416 1.403
33716.7 1.448 1.434
33707.0 1.456 1.442
33706.6 1.468 1.454
33698.5 1.470 1.456
33694.1 1.477 1.463
33656.5 1.479 1.465
33649.0 1.562 1.547
33642.5 1.571 1.556
33637.8 1.628 1.613
33612.7 1.629 1.614
33611.9 1.631 1.616
33605.2 1.642 1.626
33603.8 1.643 1.627
33584.4 1.645 1.629
33567.0 1.646 1.630
33562.3 1.647 1.631
33562.0 1.649 1.633
33557.6 1.653 1.637
33549.1 1.673 1.657
33548.3 1.674 1.658
33546.4 1.688 1.672
33545.0 1.690 1.674
33513.6 1.692 1.676
33512.0 1.703 1.687
33499.0 1.706 1.690
33492.9 1.738 1.721
33492.1 1.800 1.783
33481.7 1.802 1.785
33478.1 1.807 1.790
33478.0 1.809 1.792
33477.5 1.823 1.806
33477.2 1.825 1.808
33474.3 1.850 1.832
33468.8 1.907 1.889
33466.4 1.908 1.890
33466.2 2.007 1.988
33465.1 2.011 1.992
33464.6 2.013 1.994
33463.7 2.055 2.035
33456.0 2.057 2.037
33452.7 2.070 2.050
33451.1 2.071 2.051
33450.4 2.075 2.055
33442.9 2.077 2.057
33441.9 2.085 2.065
33440.8 2.117 2.097
33436.5 2.130 2.110
33420.5 2.133 2.113
33419.3 2.152 2.132
33416.3 2.155 2.135
33409.9 2.271 2.249
33409.3 2.293 2.271
33399.5 2.294 2.272
33389.2 2.323 2.301
33379.3 2.325 2.303
33375.1 2.371 2.348
33367.6 2.372 2.349
33365.0 2.443 2.420
33360.1 2.444 2.421
33359.6 2.492 2.468
33355.0 2.494 2.470
33352.7 2.502 2.478
33350.5 2.503 2.479
33350.0 2.510 2.486
33343.7 2.535 2.511
33340.6 2.536 2.512
33328.5 2.538 2.514
33327.4 2.560 2.536
33322.7 2.632 2.607
33315.6 2.719 2.693
33313.3 2.720 2.694
33305.6 2.740 2.714
33305.3 2.797 2.770
33305.2 2.807 2.780
33304.9 2.809 2.782
33301.3 2.825 2.798
33299.5 2.911 2.883
33253.6 2.913 2.885
33245.6 2.915 2.887
33234.9 2.943 2.915
33224.8 2.945 2.917
33219.7 2.971 2.943
33212.9 2.973 2.945
33211.2 3.049 3.020
33210.4 3.056 3.027
33208.6 3.059 3.030
33204.4 3.074 3.045
33194.0 3.075 3.046
33191.9 3.093 3.064
33190.6 3.094 3.065
33188.6 3.097 3.068
33181.1 3.099 3.070
33179.6 3.103 3.074
33168.9 3.145 3.115
33167.8 3.162 3.132
33167.1 3.205 3.175
33151.3 3.206 3.176
33148.7 3.245 3.214
33146.1 3.247 3.216
33134.5 3.255 3.224
33133.5 3.257 3.226
33131.1 3.335 3.303
33128.7 3.337 3.305
33119.1 3.400 3.368
33117.3 3.407 3.375
33109.4 3.421 3.389
33106.2 3.424 3.391
33086.9 3.486 3.453
33080.1 3.514 3.481
33076.6 3.515 3.482
33063.3 3.515 3.482
33062.0 3.516 3.483
33061.8 3.635 3.600
33058.0 3.686 3.651
33036.9 3.704 3.669
33035.3 3.716 3.681
33025.2 3.717 3.682
33012.8 3.784 3.748
33001.6 3.787 3.751
32999.7 3.822 3.786
32998.3 3.824 3.788
32997.5 3.893 3.856
32981.2 3.938 3.901
32979.6 3.982 3.944
32979.5 3.989 3.951
32961.9 4.027 3.989
32958.8 4.302 4.261
32957.9 4.414 4.372
32956.2 4.423 4.381
32949.4 4.484 4.441
32918.2 4.486 4.443
32905.1 4.501 4.458
32902.5 4.502 4.459
32894.9 4.520 4.477
32894.5 4.522 4.479
32888.2 4.579 4.535
32880.4 4.659 4.615
32873.1 4.661 4.617
32869.6 4.683 4.639
32862.4 4.684 4.640
32861.4 4.775 4.730
32850.5 4.777 4.732
32843.1 4.779 4.734
32842.4 4.842 4.796
32818.6 4.844 4.798
32801.7 4.916 4.869
32778.4 4.917 4.870
32777.4 5.058 5.010
32775.7 5.060 5.012
32769.5 5.161 5.112
32761.4 5.162 5.113
32761.0 5.180 5.131
32760.7 5.181 5.132
32759.4 5.190 5.141
32754.8 5.222 5.172
32748.8 5.223 5.173
32748.7 5.237 5.187
32740.5 5.293 5.243
32736.7 5.393 5.342
32731.1 5.395 5.344
32724.5 5.449 5.397
32723.9 5.451 5.399
32722.8 6.062 6.004
32721.4 6.083 6.025
32721.2 6.465 6.404
32719.0 6.500 6.438
32718.9 6.520 6.458
32718.4 6.604 6.541
32705.7 6.606 6.543
32705.0 6.886 6.821
32700.4 6.896 6.830
32697.0 6.897 6.831
32694.0 7.105 7.038
32692.7 7.107 7.039
32689.6 7.193 7.125
32687.8 7.262 7.193
32680.1 7.452 7.381
32679.2 7.466 7.395
32679.1 7.618 7.546
32678.2 7.638 7.565
32670.6 7.707 7.634
32667.0 7.708 7.635
32663.6 7.747 7.673
32655.6 7.748 7.674
32645.6 7.790 7.716
32617.9 7.792 7.718
32606.4 7.891 7.816
32606.2 7.893 7.818
32605.7 7.920 7.845
32595.4 7.961 7.885
32587.8 7.965 7.889
32583.6 7.966 7.890
32583.5 7.968 7.892
32582.1 8.135 8.058
32580.4 8.137 8.060
32566.6 8.150 8.073
32565.2 8.239 8.161
32560.7 8.321 8.242
32558.9 8.501 8.420
32558.2 8.561 8.480
32551.7 8.609 8.527
32549.9 8.745 8.662
32549.4 8.784 8.701
32538.2 8.890 8.806
32535.8 8.918 8.833
32534.6 8.919 8.834
32533.7 8.978 8.893
32531.3 8.988 8.903
32527.5 8.989 8.904
32527.2 9.136 9.049
32526.7 9.451 9.361
32526.1 9.467 9.377
32502.7 9.578 9.487
32487.3 9.579 9.488
32484.5 9.712 9.620
32483.5 9.713 9.621
32483.2 9.862 9.768
32481.9 9.865 9.771
32478.9 9.866 9.772
32478.3 9.867 9.773
32466.5 9.945 9.851
32458.0 9.946 9.852
32454.3 9.962 9.867
32447.4 9.994 9.899
32446.7 10.029 9.934
