12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7620.580
BKS: 6927.8
Optimal: 1
Sun 06 Feb 2022 05:08:24 PM CST
timestamp: 1644138504
Solution value, local machine time, standardized time
7585.5 0.173 0.171
7583.6 0.175 0.173
7556.6 0.178 0.176
7522.9 0.179 0.177
7513.6 0.181 0.179
7508.8 0.183 0.181
7507.7 0.184 0.182
7492.2 0.185 0.183
7489.6 0.187 0.185
7459.8 0.188 0.186
7443.7 0.190 0.188
7443.4 0.191 0.189
7352.5 0.194 0.192
7345.4 0.195 0.193
7341.5 0.205 0.203
7338.4 0.207 0.205
7335.5 0.215 0.213
7331.0 0.239 0.237
7325.9 0.240 0.238
7325.5 0.246 0.244
7323.8 0.248 0.246
7301.8 0.251 0.249
7300.5 0.252 0.250
7299.9 0.304 0.301
7286.8 0.305 0.302
7271.9 0.307 0.304
7254.6 0.309 0.306
7234.0 0.311 0.308
7233.7 0.313 0.310
7233.5 0.320 0.317
7233.4 0.343 0.340
7227.7 0.345 0.342
7208.7 0.350 0.347
7184.6 0.352 0.349
7183.9 0.363 0.360
7183.5 0.365 0.362
7183.2 0.394 0.390
7177.4 0.396 0.392
7176.9 0.409 0.405
7174.4 0.411 0.407
7170.7 0.432 0.428
7163.8 0.433 0.429
7163.4 0.435 0.431
7163.2 0.441 0.437
7159.2 0.477 0.472
7158.5 0.480 0.475
7157.5 0.510 0.505
7154.3 0.538 0.533
7153.7 0.539 0.534
7153.6 0.541 0.536
7152.1 0.603 0.597
7151.5 0.604 0.598
7151.2 0.616 0.610
7136.3 0.619 0.613
7133.0 0.621 0.615
7129.1 0.622 0.616
7127.0 0.691 0.684
7117.5 0.693 0.686
7116.6 0.694 0.687
7116.3 0.696 0.689
7115.2 0.705 0.698
7114.9 0.739 0.732
7112.4 0.741 0.734
7110.0 0.769 0.762
7104.6 0.770 0.763
7103.3 0.808 0.800
7102.8 0.815 0.807
7102.2 0.816 0.808
7098.5 0.889 0.881
7091.1 0.891 0.883
7088.7 0.923 0.914
7085.9 0.925 0.916
7078.0 0.999 0.990
7075.3 1.001 0.991
7075.2 1.005 0.995
7073.5 1.006 0.996
7073.3 1.086 1.076
7071.6 1.218 1.206
7070.3 1.219 1.207
7068.2 1.223 1.211
7067.8 1.240 1.228
7066.5 1.247 1.235
7066.0 1.249 1.237
7064.5 1.251 1.239
7062.6 1.270 1.258
7062.5 1.271 1.259
7062.3 1.312 1.300
7062.0 1.513 1.499
7061.6 1.515 1.501
7059.6 1.522 1.508
7037.5 1.586 1.571
7036.4 1.648 1.632
7035.9 2.311 2.289
7035.3 2.684 2.659
7034.3 17.674 17.506
7025.8 24.092 23.863
7025.0 24.103 23.874
7015.1 24.106 23.877
7014.5 24.230 24.000
7013.0 25.545 25.302
7012.8 26.799 26.544
7012.4 26.806 26.551
7012.1 27.076 26.819
7011.5 27.193 26.935
7011.1 27.195 26.937
7006.3 27.742 27.478
7006.2 28.576 28.305
6998.3 28.615 28.343
6995.7 29.762 29.479
6995.6 29.784 29.501
6992.5 30.909 30.615
6990.5 30.911 30.617
6989.9 30.953 30.659
6989.6 32.103 31.798
6987.3 33.477 33.159
6986.2 33.490 33.172
6985.6 33.508 33.190
6985.3 35.320 34.984
6980.3 111.520 110.461
6978.0 112.036 110.972
6975.5 112.037 110.973
6975.1 116.348 115.243
6970.0 117.168 116.055
6968.8 118.471 117.346
6968.5 122.813 121.646
6966.3 140.797 139.459
6954.3 227.439 225.278
6949.9 227.442 225.281
6949.6 227.897 225.732
6948.8 228.169 226.001
6945.0 228.173 226.005
6943.5 228.174 226.006
6943.2 228.188 226.020
6942.9 231.063 228.868
6942.4 231.155 228.959
6938.5 238.861 236.592
6938.2 238.863 236.594
6937.9 245.963 243.626
6937.8 245.974 243.637
Primal Integral: 0.1855056398
