12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8542.270
BKS: 7765.7
Optimal: 0
Sun 06 Feb 2022 03:07:16 PM CST
timestamp: 1644131236
Solution value, local machine time, standardized time
8537.2 0.290 0.287
8536.5 0.299 0.296
8533.8 0.302 0.299
8515.6 0.328 0.325
8501.2 0.329 0.326
8500.8 0.342 0.339
8489.5 0.343 0.340
8489.0 0.344 0.341
8482.4 0.346 0.343
8480.3 0.350 0.347
8478.7 0.357 0.354
8472.4 0.359 0.356
8448.2 0.360 0.357
8445.3 0.365 0.362
8409.4 0.378 0.374
8409.3 0.379 0.375
8407.1 0.380 0.376
8404.3 0.380 0.376
8403.9 0.381 0.377
8400.2 0.381 0.377
8400.1 0.382 0.378
8396.2 0.392 0.388
8378.9 0.393 0.389
8374.0 0.395 0.391
8369.3 0.400 0.396
8366.0 0.401 0.397
8360.4 0.403 0.399
8353.4 0.404 0.400
8353.0 0.414 0.410
8344.4 0.416 0.412
8343.8 0.419 0.415
8341.5 0.420 0.416
8339.8 0.422 0.418
8319.4 0.423 0.419
8309.6 0.425 0.421
8302.8 0.442 0.438
8298.1 0.444 0.440
8273.7 0.446 0.442
8273.0 0.470 0.466
8257.6 0.471 0.467
8256.7 0.474 0.469
8255.1 0.476 0.471
8242.2 0.486 0.481
8232.6 0.489 0.484
8223.7 0.490 0.485
8222.9 0.502 0.497
8222.6 0.566 0.561
8218.3 0.567 0.562
8216.2 0.635 0.629
8215.4 0.696 0.689
8211.7 0.737 0.730
8210.8 0.737 0.730
8209.5 0.762 0.755
8209.2 0.763 0.756
8208.4 0.789 0.782
8208.2 0.790 0.782
8206.1 0.809 0.801
8203.1 0.811 0.803
8201.4 0.853 0.845
8200.6 0.854 0.846
8195.6 0.857 0.849
8194.3 0.858 0.850
8193.7 0.876 0.868
8189.9 0.880 0.872
8189.7 0.881 0.873
8187.4 0.922 0.913
8180.8 0.924 0.915
8176.3 0.925 0.916
8165.8 0.948 0.939
8164.7 0.949 0.940
8162.4 0.954 0.945
8161.2 0.964 0.955
8157.9 0.965 0.956
8156.6 0.987 0.978
8155.9 1.003 0.993
8155.5 1.029 1.019
8151.8 1.030 1.020
8151.3 1.045 1.035
8143.6 1.068 1.058
8140.5 1.070 1.060
8139.9 1.072 1.062
8139.6 1.197 1.186
8137.3 1.198 1.187
8128.8 1.251 1.239
8127.7 1.302 1.290
8124.1 1.303 1.291
8122.3 1.341 1.328
8120.3 1.374 1.361
8119.8 1.418 1.405
8119.7 1.452 1.438
8116.8 1.453 1.439
8116.6 1.486 1.472
8116.5 1.497 1.483
8116.3 1.502 1.488
8113.8 1.634 1.618
8113.6 1.635 1.619
8113.5 1.712 1.696
8113.3 1.713 1.697
8109.2 1.720 1.704
8108.8 1.785 1.768
8107.7 1.818 1.801
8106.8 1.885 1.867
8105.8 1.885 1.867
8105.1 1.901 1.883
8104.5 1.966 1.947
8103.5 1.968 1.949
8100.5 2.174 2.153
8099.3 2.283 2.261
8094.2 2.285 2.263
8094.1 2.349 2.327
8092.3 2.432 2.409
8090.2 2.525 2.501
8088.9 2.554 2.530
8088.8 2.555 2.531
8087.8 2.685 2.659
8087.6 2.686 2.660
8083.4 2.715 2.689
8083.2 2.717 2.691
8067.8 2.758 2.732
8061.7 2.759 2.733
8060.3 2.803 2.776
8058.0 2.804 2.777
8056.2 2.821 2.794
8055.8 2.972 2.944
8051.7 3.020 2.991
8051.3 3.133 3.103
8050.5 3.134 3.104
8050.2 3.353 3.321
8042.8 3.355 3.323
8041.0 3.372 3.340
8039.1 3.396 3.364
8039.0 3.491 3.458
8038.0 3.493 3.460
8036.8 3.530 3.496
8025.5 3.531 3.497
8024.4 3.563 3.529
8023.9 3.610 3.576
8022.2 3.611 3.577
8021.0 3.685 3.650
8019.8 3.687 3.652
8018.9 3.927 3.890
8017.8 4.293 4.252
8015.6 4.294 4.253
8015.4 4.305 4.264
8008.2 4.307 4.266
8007.9 4.353 4.312
8006.6 4.368 4.327
8006.4 4.407 4.365
8005.4 4.408 4.366
8005.2 4.453 4.411
8005.1 4.846 4.800
8004.2 4.848 4.802
8003.5 4.866 4.820
8002.3 4.898 4.851
8001.4 4.899 4.852
7999.9 4.900 4.853
7996.2 5.046 4.998
7995.5 5.048 5.000
7994.0 5.139 5.090
7991.8 5.161 5.112
7987.5 5.614 5.561
7986.8 6.140 6.082
7985.3 6.142 6.084
7985.0 6.151 6.093
7984.9 6.362 6.302
7984.8 6.499 6.437
7984.6 7.340 7.270
7984.4 7.543 7.471
7984.0 7.624 7.552
7983.4 7.625 7.553
7982.4 8.027 7.951
7981.5 8.346 8.267
7980.7 8.723 8.640
