12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5865.200
BKS: 5332.0
Optimal: 0
Sun 06 Feb 2022 03:07:06 PM CST
timestamp: 1644131226
Solution value, local machine time, standardized time
5845.6 0.180 0.178
5788.2 0.181 0.179
5780.6 0.183 0.181
5776.8 0.186 0.184
5772.5 0.189 0.187
5771.3 0.196 0.194
5771.0 0.197 0.195
5770.9 0.204 0.202
5762.3 0.206 0.204
5751.1 0.208 0.206
5737.3 0.209 0.207
5735.5 0.211 0.209
5733.4 0.212 0.210
5729.1 0.214 0.212
5728.7 0.216 0.214
5726.9 0.218 0.216
5718.4 0.232 0.230
5667.7 0.234 0.232
5664.8 0.236 0.234
5650.8 0.238 0.236
5649.5 0.254 0.252
5649.3 0.256 0.254
5649.2 0.263 0.261
5636.8 0.274 0.271
5636.2 0.287 0.284
5633.9 0.289 0.286
5633.1 0.291 0.288
5632.6 0.316 0.313
5623.7 0.318 0.315
5616.7 0.324 0.321
5615.8 0.332 0.329
5607.1 0.349 0.346
5606.8 0.350 0.347
5605.5 0.362 0.359
5599.4 0.363 0.360
5599.3 0.372 0.368
5599.1 0.374 0.370
5598.1 0.379 0.375
5596.4 0.381 0.377
5593.5 0.387 0.383
5592.2 0.411 0.407
5591.3 0.421 0.417
5590.8 0.427 0.423
5586.5 0.429 0.425
5580.6 0.430 0.426
5574.3 0.431 0.427
5573.3 0.447 0.443
5573.1 0.490 0.485
5571.2 0.491 0.486
5570.6 0.497 0.492
5560.8 0.557 0.552
5556.3 0.558 0.553
5555.2 0.560 0.555
5553.4 0.562 0.557
5553.3 0.571 0.566
5550.7 0.572 0.567
5550.6 0.595 0.589
5549.5 0.603 0.597
5548.8 0.605 0.599
5548.4 0.622 0.616
5543.8 0.623 0.617
5541.6 0.690 0.683
5532.6 0.691 0.684
5531.7 0.721 0.714
5531.5 0.771 0.764
5520.4 0.788 0.781
5518.1 0.790 0.782
5513.1 0.792 0.784
5512.9 0.823 0.815
5507.8 0.825 0.817
5507.7 0.846 0.838
5507.5 0.878 0.870
5502.5 0.973 0.964
5491.4 0.975 0.966
5489.7 0.977 0.968
5470.6 0.998 0.989
5468.5 1.018 1.008
5465.6 1.019 1.009
5458.1 1.023 1.013
5455.3 1.086 1.076
5454.8 1.575 1.560
5453.5 1.577 1.562
5452.4 1.667 1.651
5452.3 1.942 1.924
5451.6 2.180 2.159
5445.1 2.926 2.898
5445.0 2.943 2.915
5444.4 2.971 2.943
5442.5 3.088 3.059
5440.1 3.089 3.060
5440.0 3.108 3.078
5439.1 3.152 3.122
5437.3 3.280 3.249
5423.6 4.255 4.215
5421.0 4.256 4.216
5419.7 4.314 4.273
5416.5 4.315 4.274
5415.6 4.340 4.299
5415.3 4.342 4.301
5413.2 4.368 4.327
5410.2 4.390 4.348
5409.4 4.392 4.350
5404.9 4.393 4.351
5401.0 4.448 4.406
5400.8 4.539 4.496
5399.9 4.541 4.498
5399.5 4.595 4.551
5399.4 4.788 4.743
5384.4 4.793 4.747
5353.8 4.826 4.780
5353.0 67.580 66.938
5348.2 67.697 67.054
5346.0 67.941 67.296
5345.4 68.036 67.390
5345.1 68.038 67.392
5344.4 68.193 67.545
5343.0 68.243 67.595
5339.4 68.248 67.600
5338.2 68.432 67.782
5337.3 69.392 68.733
5336.9 69.393 68.734
5336.5 69.465 68.805
5335.9 72.092 71.407
5334.8 73.195 72.500
5333.5 73.196 72.501
5333.1 73.239 72.543
5332.9 73.241 72.545
5332.8 73.310 72.614
5332.0 73.362 72.665
5330.7 153.534 152.075
5329.4 157.722 156.224
5329.3 158.077 156.575
5329.2 159.640 158.123
5328.4 161.677 160.141
Primal Integral: -0.0537128334
