12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18089.940
BKS: 16445.4
Optimal: 0
Sun 06 Feb 2022 10:03:49 AM CST
timestamp: 1644113029
Solution value, local machine time, standardized time
18079.4 0.408 0.404
18010.2 0.410 0.406
17964.4 0.412 0.408
17928.6 0.413 0.409
17927.9 0.415 0.411
17918.1 0.416 0.412
17905.5 0.418 0.414
17904.4 0.420 0.416
17878.1 0.426 0.422
17875.0 0.444 0.440
17874.8 0.446 0.442
17868.2 0.448 0.444
17864.9 0.462 0.458
17857.4 0.463 0.459
17845.3 0.469 0.465
17836.0 0.471 0.467
17834.9 0.487 0.482
17828.4 0.508 0.503
17814.6 0.509 0.504
17814.4 0.511 0.506
17806.9 0.513 0.508
17798.3 0.515 0.510
17778.7 0.518 0.513
17776.1 0.520 0.515
17775.8 0.535 0.530
17774.1 0.540 0.535
17760.5 0.553 0.548
17755.8 0.555 0.550
17752.4 0.557 0.552
17750.8 0.559 0.554
17750.6 0.565 0.560
17749.9 0.567 0.562
17749.1 0.571 0.566
17745.4 0.586 0.580
17730.0 0.590 0.584
17729.0 0.604 0.598
17719.1 0.610 0.604
17717.2 0.625 0.619
17703.4 0.628 0.622
17699.2 0.634 0.628
17696.1 0.636 0.630
17693.9 0.644 0.638
17650.9 0.658 0.652
17635.2 0.659 0.653
17633.6 0.678 0.672
17632.3 0.680 0.674
17623.1 0.681 0.675
17622.3 0.735 0.728
17600.4 0.739 0.732
17598.2 0.740 0.733
17589.4 0.742 0.735
17586.2 0.746 0.739
17585.1 0.748 0.741
17576.0 0.749 0.742
17575.2 0.754 0.747
17575.0 0.784 0.777
17573.6 0.802 0.794
17572.9 0.806 0.798
17556.8 0.808 0.800
17551.2 0.810 0.802
17547.9 0.822 0.814
17547.4 0.824 0.816
17530.4 0.837 0.829
17530.0 0.848 0.840
17529.4 0.851 0.843
17527.1 0.853 0.845
17519.6 0.855 0.847
17512.6 0.857 0.849
17512.0 0.887 0.879
17510.9 0.898 0.889
17490.4 0.917 0.908
17450.3 0.920 0.911
17434.2 0.948 0.939
17428.9 0.950 0.941
17426.3 0.996 0.987
17420.5 0.998 0.989
17419.0 1.002 0.992
17414.8 1.004 0.994
17413.9 1.041 1.031
17409.5 1.044 1.034
17406.8 1.158 1.147
17406.5 1.162 1.151
17406.2 1.173 1.162
17404.7 1.179 1.168
17404.3 1.192 1.181
17401.2 1.194 1.183
17396.7 1.206 1.195
17387.5 1.209 1.198
17385.4 1.251 1.239
17385.2 1.254 1.242
17384.8 1.257 1.245
17383.7 1.324 1.311
17383.6 1.326 1.313
17382.2 1.330 1.317
17357.5 1.332 1.319
17357.1 1.339 1.326
17356.9 1.343 1.330
17350.0 1.358 1.345
17349.9 1.361 1.348
17347.6 1.417 1.404
17347.5 1.425 1.411
17346.8 1.427 1.413
17345.6 1.453 1.439
17345.2 1.455 1.441
17342.4 1.457 1.443
17336.8 1.717 1.701
17334.4 1.746 1.729
17323.0 1.748 1.731
17322.0 1.791 1.774
17318.6 1.796 1.779
17318.3 1.827 1.810
17317.8 1.829 1.812
17316.8 1.836 1.819
17291.3 1.837 1.820
17290.7 1.965 1.946
17279.1 1.967 1.948
17271.0 2.079 2.059
17264.7 2.082 2.062
17264.3 2.121 2.101
17264.1 2.148 2.128
17264.0 2.186 2.165
17263.8 2.188 2.167
17256.2 2.218 2.197
17255.0 2.220 2.199
17251.4 2.278 2.256
17251.3 2.300 2.278
17250.1 2.320 2.298
17248.4 2.372 2.349
17246.4 2.380 2.357
17245.7 2.453 2.430
17241.9 2.455 2.432
17241.4 2.458 2.435
17238.4 2.613 2.588
17238.1 2.614 2.589
17235.9 2.861 2.834
17222.2 3.308 3.277
17214.1 3.313 3.282
17211.1 3.506 3.473
17190.0 3.507 3.474
17180.9 3.561 3.527
17177.3 3.577 3.543
17158.2 3.580 3.546
17150.9 3.651 3.616
17150.3 3.683 3.648
17150.1 3.808 3.772
17148.9 3.817 3.781
17147.9 3.818 3.782
17147.2 3.826 3.790
17130.7 3.828 3.792
17130.5 3.835 3.799
17130.2 4.104 4.065
17118.0 6.739 6.675
17113.5 6.740 6.676
17109.7 6.781 6.717
17106.9 6.783 6.719
17104.6 6.795 6.730
17103.0 6.809 6.744
17102.4 6.811 6.746
17102.3 6.877 6.812
17101.8 6.878 6.813
17098.8 6.897 6.831
17098.4 6.933 6.867
17098.2 6.934 6.868
17097.2 6.940 6.874
17095.4 6.991 6.925
17095.3 7.088 7.021
17094.3 7.212 7.143
17088.1 7.213 7.144
17078.9 7.274 7.205
17072.1 7.276 7.207
17071.8 7.394 7.324
17069.4 7.553 7.481
17069.1 7.559 7.487
17066.4 7.561 7.489
17066.2 7.638 7.565
17060.8 7.639 7.566
17060.3 7.758 7.684
17036.9 7.759 7.685
17027.1 7.798 7.724
17026.4 7.808 7.734
17024.4 7.833 7.759
17024.3 7.834 7.760
17024.2 7.864 7.789
17017.1 7.879 7.804
17015.4 7.881 7.806
17004.9 7.974 7.898
16997.5 7.975 7.899
16995.0 8.015 7.939
16968.9 8.017 7.941
16968.7 8.125 8.048
16965.5 8.126 8.049
16964.8 8.150 8.073
16964.4 8.151 8.074
16964.3 8.258 8.180
16964.0 8.293 8.214
16963.9 8.313 8.234
16963.1 8.314 8.235
16963.0 8.351 8.272
16962.0 8.372 8.292
16961.3 8.374 8.294
16960.2 8.384 8.304
16960.0 8.445 8.365
16959.9 8.447 8.367
16959.4 8.606 8.524
16957.9 8.608 8.526
16957.8 8.611 8.529
16952.4 119.568 118.432
16933.0 119.570 118.434
16932.8 119.577 118.441
16930.0 119.578 118.442
16921.4 119.587 118.451
16918.6 120.236 119.094
16918.4 120.238 119.096
16902.6 120.258 119.116
16891.9 120.262 119.120
16877.1 120.263 119.121
16874.1 120.433 119.289
16872.2 120.435 119.291
16853.6 120.445 119.301
16823.3 120.446 119.302
16813.4 120.449 119.305
16812.5 120.544 119.399
16812.0 120.545 119.400
16810.4 120.566 119.421
16809.6 120.914 119.765
16809.1 120.927 119.778
16805.5 120.943 119.794
16796.7 121.293 120.141
16773.7 121.294 120.142
16773.2 121.486 120.332
16771.7 121.493 120.339
16770.9 121.519 120.365
16770.4 121.524 120.370
16747.0 121.553 120.398
16739.0 122.251 121.090
16735.5 122.486 121.322
16735.0 122.666 121.501
16734.1 122.667 121.502
16729.4 122.674 121.509
16725.5 122.675 121.510
16724.7 123.159 121.989
16724.1 123.170 122.000
16722.8 123.503 122.330
16705.4 123.526 122.353
16705.3 123.530 122.356
16678.3 123.713 122.538
16663.7 123.715 122.540
16663.2 124.123 122.944
16662.4 124.125 122.946
16661.9 124.497 123.314
16661.6 124.500 123.317
16660.6 124.508 123.325
16659.3 124.573 123.390
16655.3 124.997 123.810
16654.6 125.005 123.817
16652.1 125.006 123.818
16648.7 125.447 124.255
16639.8 125.463 124.271
16639.3 125.556 124.363
16638.4 125.561 124.368
16636.4 125.567 124.374
16635.5 125.572 124.379
16634.2 125.576 124.383
16633.3 126.049 124.852
16633.2 126.060 124.862
16632.4 126.066 124.868
16632.3 126.077 124.879
16631.5 126.587 125.384
16629.5 126.601 125.398
16625.3 126.610 125.407
16624.5 126.845 125.640
16618.3 126.850 125.645
16617.3 126.941 125.735
16616.5 126.948 125.742
16614.3 126.977 125.771
16611.6 127.094 125.887
16609.8 127.280 126.071
16608.9 127.290 126.081
16608.0 127.336 126.126
16606.4 127.432 126.221
16603.3 127.932 126.717
16601.5 128.018 126.802
16598.2 128.020 126.804
16595.1 128.323 127.104
16594.4 128.484 127.263
16593.6 128.487 127.266
16592.2 128.495 127.274
16588.2 128.878 127.654
16587.1 129.085 127.859
16587.0 129.155 127.928
16586.7 129.181 127.954
16583.9 129.280 128.052
16582.8 129.427 128.197
16581.7 129.544 128.313
16581.6 129.826 128.593
16581.5 130.298 129.060
16580.0 130.442 129.203
16579.1 130.652 129.411
16578.2 130.831 129.588
16578.1 131.029 129.784
16578.0 131.188 129.942
16577.6 131.405 130.157
16568.2 132.152 130.897
16563.3 135.813 134.523
16560.1 138.523 137.207
16553.7 138.571 137.255
16553.6 138.614 137.297
16552.9 138.678 137.361
16547.5 138.755 137.437
16541.0 140.289 138.956
16540.8 140.403 139.069
16540.2 140.594 139.258
16531.5 141.903 140.555
16531.3 141.905 140.557
16530.6 226.793 224.638
16530.1 226.796 224.641
16530.0 276.631 274.003
16529.9 276.698 274.069
16528.2 276.763 274.134
16524.3 276.766 274.137
16524.1 276.842 274.212
16523.9 278.822 276.173
16523.4 279.024 276.373
16523.1 291.581 288.811
16522.8 300.503 297.648
16521.9 300.504 297.649
16520.9 300.572 297.717
16519.9 300.753 297.896
16517.9 302.283 299.411
16517.6 302.285 299.413
16517.2 311.797 308.835
16517.1 311.852 308.889
16516.9 313.890 310.908
16514.3 313.925 310.943
16512.7 314.007 311.024
16511.5 315.383 312.387
16511.4 315.948 312.946
16511.2 323.161 320.091
16509.9 326.540 323.438
16509.1 338.009 334.798
16508.0 338.623 335.406
16507.8 339.173 335.951
16507.7 340.535 337.300
16506.3 457.237 452.893
16506.2 457.238 452.894
16504.1 751.954 744.810
16503.5 758.297 751.093
16503.2 758.323 751.119
16503.0 783.505 776.062
16502.8 790.158 782.651
16502.7 790.257 782.750
16502.6 790.259 782.752
16502.5 800.015 792.415
16502.3 822.122 814.312
16502.2 827.201 819.343
16498.2 1005.760 996.205
16498.1 1006.814 997.249
16497.9 1006.851 997.286
16493.9 1006.852 997.287
16491.5 1006.854 997.289
16489.4 1007.190 997.622
16489.1 1008.068 998.491
16483.8 1010.274 1000.676
16483.7 1012.180 1002.564
16482.1 1013.226 1003.600
16482.0 1013.227 1003.601
16476.8 1028.679 1018.907
16476.5 1028.791 1019.017
16475.5 1051.037 1041.052
16475.3 1051.038 1041.053
16475.1 1051.182 1041.196
16475.0 1072.361 1062.174
16474.9 1072.371 1062.183
16471.1 1074.020 1063.817
16471.0 1074.572 1064.364
16469.1 1079.652 1069.395
16468.7 1079.655 1069.398
16468.3 1102.996 1092.518
16468.1 1103.201 1092.721
16467.8 1103.397 1092.915
16465.2 1288.570 1276.329
16463.3 1289.100 1276.854
16462.9 1331.513 1318.864
16462.3 2698.697 2673.059
16461.6 2700.419 2674.765
16461.5 2741.542 2715.497
16461.3 2747.797 2721.693
16460.6 2763.835 2737.579
16460.5 2799.124 2772.532
16460.3 2808.412 2781.732
16459.2 3132.392 3102.634
Primal Integral: 0.2821171232
