12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 34425.820
BKS: 31296.2
Optimal: 0
Sat 05 Feb 2022 08:07:40 PM PST
timestamp: 1644120460
Solution value, local machine time, standardized time
34422.8 1.275 1.263
34422.7 1.277 1.265
34422.2 1.281 1.269
34420.8 1.292 1.280
34420.6 1.306 1.294
34419.2 1.321 1.308
34418.7 1.333 1.320
34417.9 1.341 1.328
34413.4 1.346 1.333
34412.8 1.363 1.350
34401.3 1.385 1.372
34401.2 1.386 1.373
34399.2 1.413 1.400
34362.7 1.415 1.402
34308.8 1.421 1.408
34307.0 1.422 1.408
34303.7 1.424 1.410
34296.1 1.426 1.412
34291.3 1.429 1.415
34288.1 1.430 1.416
34284.8 1.433 1.419
34281.8 1.436 1.422
34281.4 1.442 1.428
34274.1 1.459 1.445
34273.3 1.464 1.450
34272.8 1.474 1.460
34269.4 1.495 1.481
34267.5 1.505 1.491
34246.8 1.506 1.492
34242.1 1.512 1.498
34219.9 1.529 1.514
34219.8 1.530 1.515
34212.4 1.546 1.531
34206.3 1.546 1.531
34159.7 1.547 1.532
34153.0 1.553 1.538
34151.2 1.555 1.540
34150.7 1.564 1.549
34150.5 1.565 1.550
34145.3 1.581 1.566
34144.5 1.582 1.567
34143.5 1.607 1.592
34138.3 1.630 1.615
34097.0 1.630 1.615
34081.9 1.631 1.616
34081.8 1.636 1.620
34078.6 1.656 1.640
34078.5 1.663 1.647
34072.1 1.663 1.647
34058.8 1.664 1.648
34032.8 1.668 1.652
34032.5 1.687 1.671
34028.5 1.698 1.682
34025.4 1.699 1.683
34000.3 1.703 1.687
33969.4 1.706 1.690
33969.2 1.713 1.697
33959.8 1.720 1.704
33822.2 1.721 1.705
33784.2 1.722 1.706
33783.6 1.737 1.720
33730.9 1.746 1.729
33686.0 1.746 1.729
33660.6 1.747 1.730
33652.1 1.763 1.746
33626.0 1.763 1.746
33616.8 1.764 1.747
33604.1 1.785 1.768
33596.3 1.796 1.779
33593.8 1.797 1.780
33591.1 1.806 1.789
33591.0 1.819 1.802
33577.2 1.846 1.828
33573.6 1.854 1.836
33573.0 1.856 1.838
33572.7 1.861 1.843
33572.2 1.864 1.846
33565.5 1.869 1.851
33559.4 1.870 1.852
33559.2 1.877 1.859
33558.7 1.904 1.886
33555.9 1.905 1.887
33547.0 1.913 1.895
33546.0 1.921 1.903
33545.6 1.923 1.905
33544.5 1.951 1.932
33529.1 1.969 1.950
33528.2 1.980 1.961
33527.2 1.982 1.963
33523.1 2.003 1.984
33522.8 2.056 2.036
33506.6 2.079 2.059
33504.8 2.080 2.060
33493.1 2.096 2.076
33493.0 2.119 2.099
33479.1 2.182 2.161
33472.2 2.202 2.181
33463.9 2.203 2.182
33463.7 2.214 2.193
33461.9 2.254 2.233
33458.4 2.255 2.234
33457.3 2.283 2.261
33454.6 2.302 2.280
33454.1 2.303 2.281
33453.9 2.313 2.291
33451.4 2.315 2.293
33433.3 2.317 2.295
33433.2 2.320 2.298
33428.8 2.330 2.308
33419.1 2.331 2.309
33418.4 2.371 2.348
33418.1 2.387 2.364
33379.5 2.389 2.366
33379.2 2.390 2.367
33378.1 2.427 2.404
33375.6 2.428 2.405
33374.2 2.438 2.415
33373.7 2.440 2.417
33373.2 2.473 2.450
33372.0 2.492 2.468
33370.8 2.523 2.499
33370.2 2.565 2.541
33364.9 2.566 2.542
33364.4 2.582 2.557
33362.5 2.584 2.559
33361.4 2.802 2.775
33350.0 2.803 2.776
33341.9 2.815 2.788
33329.9 2.817 2.790
33317.0 2.819 2.792
33311.4 2.898 2.870
33305.0 2.899 2.871
33304.5 2.904 2.876
33298.0 2.924 2.896
33267.4 2.929 2.901
33267.2 2.932 2.904
