12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 4311.890
BKS: 3919.9
Optimal: 1
Sun 06 Feb 2022 05:39:02 PM CST
timestamp: 1644140342
Solution value, local machine time, standardized time
4295.6 0.046 0.046
4270.7 0.047 0.047
4249.6 0.058 0.057
4219.4 0.059 0.058
4215.4 0.064 0.063
4202.7 0.066 0.065
4201.5 0.070 0.069
4178.2 0.071 0.070
4176.1 0.073 0.072
4170.8 0.075 0.074
4168.8 0.076 0.075
4167.5 0.081 0.080
4165.9 0.082 0.081
4161.5 0.085 0.084
4148.3 0.086 0.085
4134.8 0.089 0.088
4130.7 0.093 0.092
4121.6 0.095 0.094
4119.0 0.096 0.095
4113.8 0.102 0.101
4097.2 0.104 0.103
4096.2 0.122 0.121
4094.9 0.132 0.131
4094.3 0.146 0.145
4093.2 0.147 0.146
4091.7 0.152 0.151
4083.6 0.154 0.153
4083.1 0.188 0.186
4081.6 0.200 0.198
4081.4 0.201 0.199
4080.1 0.216 0.214
4078.4 0.217 0.215
4077.7 0.227 0.225
4076.5 0.302 0.299
4075.5 0.304 0.301
4073.2 0.313 0.310
4072.6 0.314 0.311
4069.6 0.320 0.317
4064.5 0.322 0.319
4059.7 0.331 0.328
4057.8 0.332 0.329
4057.5 0.342 0.339
4049.7 0.344 0.341
4040.3 0.358 0.355
4038.7 0.360 0.357
4037.4 0.376 0.372
4037.3 0.389 0.385
4037.0 0.390 0.386
4036.1 0.391 0.387
4024.2 0.409 0.405
4017.2 0.411 0.407
4016.1 0.412 0.408
4005.9 0.413 0.409
3998.3 0.416 0.412
3998.1 0.417 0.413
3996.4 0.425 0.421
3993.0 0.426 0.422
3992.8 0.439 0.435
3987.9 0.444 0.440
3984.5 0.446 0.442
3984.2 0.537 0.532
3983.5 0.554 0.549
3982.5 0.584 0.578
3976.8 0.627 0.621
3975.4 0.766 0.759
3975.1 1.110 1.099
3973.2 1.457 1.443
3970.9 1.562 1.547
3970.3 1.563 1.548
3967.9 1.564 1.549
3967.7 10.479 10.379
3966.0 10.499 10.399
3965.2 10.505 10.405
3964.7 10.556 10.456
3963.5 10.794 10.691
3958.3 10.802 10.699
3956.4 10.858 10.755
3956.0 10.933 10.829
3955.0 11.895 11.782
3954.8 12.015 11.901
3954.4 12.233 12.117
3953.8 12.822 12.700
3953.2 12.856 12.734
3952.7 12.927 12.804
3951.0 16.897 16.736
3946.2 16.911 16.750
3943.6 16.927 16.766
3940.6 16.975 16.814
3939.7 17.077 16.915
3938.2 17.544 17.377
3937.0 17.604 17.437
3936.6 17.619 17.452
3935.8 17.620 17.453
3935.7 17.767 17.598
3935.1 17.769 17.600
3933.0 17.977 17.806
3929.4 18.019 17.848
3927.0 18.022 17.851
3926.5 18.061 17.889
3925.8 18.066 17.894
3925.3 18.574 18.398
3924.7 18.752 18.574
3924.3 24.728 24.493
3923.2 25.151 24.912
3922.7 25.424 25.182
3922.0 78.924 78.174
3921.6 78.925 78.175
3921.5 664.553 658.240
3919.9 672.605 666.215
Primal Integral: 0.0282041724
