12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17350.960
BKS: 15773.6
Optimal: 0
Sun 06 Feb 2022 02:06:21 PM CST
timestamp: 1644127581
Solution value, local machine time, standardized time
17346.6 0.523 0.518
17340.6 0.528 0.523
17327.7 0.529 0.524
17317.0 0.544 0.539
17311.7 0.545 0.540
17311.6 0.548 0.543
17298.8 0.549 0.544
17293.3 0.562 0.557
17283.8 0.563 0.558
17281.1 0.572 0.567
17238.3 0.573 0.568
17235.9 0.575 0.570
17231.7 0.585 0.579
17226.6 0.589 0.583
17209.9 0.591 0.585
17190.0 0.592 0.586
17170.7 0.596 0.590
17166.3 0.598 0.592
17142.0 0.599 0.593
17137.2 0.601 0.595
17136.8 0.607 0.601
17117.0 0.608 0.602
17116.1 0.610 0.604
17107.7 0.625 0.619
17028.7 0.627 0.621
17027.4 0.634 0.628
17020.0 0.635 0.629
17018.0 0.643 0.637
17012.6 0.644 0.638
17004.4 0.656 0.650
17004.3 0.657 0.651
16998.3 0.663 0.657
16990.9 0.671 0.665
16970.5 0.673 0.667
16969.3 0.681 0.675
16968.9 0.683 0.677
16966.4 0.701 0.694
16965.8 0.706 0.699
16961.9 0.725 0.718
16937.1 0.727 0.720
16935.5 0.729 0.722
16934.3 0.779 0.772
16925.7 0.799 0.791
16911.0 0.808 0.800
16895.1 0.810 0.802
16893.8 0.811 0.803
16890.3 0.819 0.811
16887.7 0.820 0.812
16885.8 0.843 0.835
16881.4 0.844 0.836
16881.1 0.847 0.839
16880.9 0.874 0.866
16878.4 0.875 0.867
16877.4 0.877 0.869
16876.7 0.896 0.887
16876.4 0.944 0.935
16858.6 0.946 0.937
16855.6 0.966 0.957
16851.4 0.967 0.958
16851.2 1.021 1.011
16848.0 1.022 1.012
16845.0 1.023 1.013
16842.2 1.025 1.015
16841.5 1.028 1.018
16841.2 1.030 1.020
16838.6 1.034 1.024
16833.9 1.035 1.025
16822.3 1.037 1.027
16817.0 1.039 1.029
16815.2 1.040 1.030
16810.7 1.054 1.044
16810.0 1.055 1.045
16808.5 1.069 1.059
16807.5 1.105 1.095
16793.7 1.107 1.096
16785.4 1.146 1.135
16784.9 1.163 1.152
16783.4 1.175 1.164
16780.0 1.176 1.165
16777.3 1.177 1.166
16764.1 1.217 1.205
16762.9 1.218 1.206
16756.6 1.224 1.212
16755.7 1.226 1.214
16755.6 1.235 1.223
16755.5 1.253 1.241
16755.2 1.255 1.243
16730.7 1.256 1.244
16728.7 1.270 1.258
16727.1 1.272 1.260
16725.4 1.305 1.293
16720.9 1.306 1.294
16718.8 1.332 1.319
16717.1 1.334 1.321
16716.3 1.344 1.331
16697.8 1.346 1.333
16694.7 1.350 1.337
16693.7 1.351 1.338
16691.3 1.381 1.368
16688.4 1.387 1.374
16684.9 1.389 1.376
16684.1 1.391 1.378
16683.6 1.397 1.384
16681.5 1.442 1.428
16681.0 1.493 1.479
16678.4 1.495 1.481
16677.2 1.502 1.488
16675.8 1.591 1.576
16665.6 1.592 1.577
16662.2 1.603 1.588
16658.6 1.604 1.589
16657.5 1.614 1.599
16655.8 1.615 1.600
16649.5 1.673 1.657
16648.6 1.692 1.676
16647.3 1.724 1.708
16641.6 1.725 1.709
16641.0 1.733 1.717
16630.0 1.735 1.719
16628.8 1.737 1.720
16624.7 1.764 1.747
16617.1 1.766 1.749
16616.7 1.800 1.783
16613.9 1.867 1.849
16612.9 1.869 1.851
16610.0 1.870 1.852
16603.5 1.872 1.854
16602.0 1.902 1.884
16596.8 1.903 1.885
16586.4 1.905 1.887
16583.2 1.907 1.889
16579.6 2.044 2.025
16577.1 2.069 2.049
16576.4 2.071 2.051
16571.4 2.215 2.194
16568.4 2.217 2.196
16560.6 2.301 2.279
16550.5 2.305 2.283
16550.0 2.306 2.284
16549.0 2.336 2.314
16539.9 2.372 2.349
16538.1 2.373 2.350
16527.6 2.409 2.386
16527.5 2.451 2.428
16526.0 2.453 2.430
16520.9 2.460 2.437
16504.5 2.461 2.438
16502.4 2.563 2.539
16498.8 2.617 2.592
