12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31240.550
BKS: 28400.5
Optimal: 0
Sun 06 Feb 2022 10:03:58 AM CST
timestamp: 1644113038
Solution value, local machine time, standardized time
31212.3 0.928 0.919
31205.0 0.934 0.925
31194.5 0.935 0.926
31194.2 0.946 0.937
31163.8 0.947 0.938
31163.6 0.958 0.949
31159.9 0.960 0.951
31151.5 0.972 0.963
31130.2 0.974 0.965
31128.4 0.981 0.972
31126.2 0.982 0.973
31124.9 0.999 0.990
31119.8 1.000 0.991
31116.4 1.028 1.018
31115.5 1.029 1.019
31111.3 1.038 1.028
31058.0 1.040 1.030
31048.1 1.043 1.033
31002.1 1.044 1.034
30999.3 1.065 1.055
30999.0 1.067 1.057
30990.1 1.068 1.058
30980.7 1.070 1.060
30945.3 1.091 1.081
30936.4 1.099 1.089
30934.6 1.100 1.090
30934.5 1.116 1.105
30928.1 1.117 1.106
30927.3 1.123 1.112
30911.2 1.151 1.140
30906.0 1.153 1.142
30870.1 1.165 1.154
30855.8 1.166 1.155
30854.7 1.175 1.164
30852.3 1.176 1.165
30830.4 1.198 1.187
30771.2 1.199 1.188
30759.8 1.225 1.213
30746.8 1.227 1.215
30738.0 1.235 1.223
30736.1 1.237 1.225
30735.3 1.241 1.229
30732.2 1.244 1.232
30732.0 1.249 1.237
30730.1 1.250 1.238
30730.0 1.299 1.287
30728.0 1.300 1.288
30726.5 1.312 1.300
30725.5 1.360 1.347
30714.3 1.361 1.348
30703.5 1.384 1.371
30697.9 1.387 1.374
30677.6 1.388 1.375
30676.5 1.390 1.377
30663.6 1.400 1.387
30621.7 1.401 1.388
30620.9 1.403 1.390
30619.0 1.407 1.394
30612.2 1.409 1.396
30610.5 1.417 1.404
30602.6 1.419 1.406
30594.8 1.421 1.408
30589.6 1.439 1.425
30573.5 1.441 1.427
30572.2 1.442 1.428
30571.4 1.463 1.449
30569.9 1.465 1.451
30569.4 1.489 1.475
30557.6 1.491 1.477
30557.3 1.492 1.478
30555.5 1.568 1.553
30555.2 1.570 1.555
30535.1 1.572 1.557
30534.3 1.573 1.558
30527.2 1.593 1.578
30520.8 1.595 1.580
30520.5 1.600 1.585
30518.5 1.626 1.611
30515.4 1.629 1.614
30514.6 1.668 1.652
30505.5 1.670 1.654
30502.8 1.683 1.667
30501.3 1.690 1.674
30485.4 1.691 1.675
30484.1 1.730 1.714
30476.1 1.731 1.715
30475.1 1.741 1.724
30472.3 1.743 1.726
30471.0 1.749 1.732
30470.0 1.774 1.757
30467.1 1.783 1.766
30465.2 1.861 1.843
30464.3 1.878 1.860
30463.5 1.898 1.880
30461.1 1.915 1.897
30458.4 1.916 1.898
30449.8 1.918 1.900
30440.1 1.920 1.902
30438.6 1.935 1.917
30423.4 1.936 1.918
30421.4 1.939 1.921
30420.5 2.011 1.992
30415.4 2.012 1.993
30413.6 2.016 1.997
30409.9 2.018 1.999
30408.7 2.028 2.009
30405.2 2.041 2.022
30405.1 2.056 2.036
30403.1 2.077 2.057
30402.9 2.105 2.085
30399.9 2.143 2.123
30399.2 2.179 2.158
30394.2 2.231 2.210
30377.2 2.233 2.212
30372.8 2.349 2.327
30360.9 2.351 2.329
30360.8 2.427 2.404
30360.3 2.487 2.463
30360.0 2.541 2.517
30359.7 2.578 2.554
30353.8 2.579 2.554
30353.6 2.689 2.663
30349.7 2.691 2.665
30347.5 2.694 2.668
30343.1 2.697 2.671
30342.9 2.756 2.730
30342.8 2.757 2.731
30335.4 2.791 2.764
