12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 49348.640
BKS: 44862.4
Optimal: 0
Sat 05 Feb 2022 08:07:49 PM PST
timestamp: 1644120469
Solution value, local machine time, standardized time
49347.9 1.671 1.655
49347.2 1.672 1.656
49345.2 1.687 1.671
49321.3 1.688 1.672
49268.7 1.689 1.673
49265.8 1.691 1.675
49263.7 1.696 1.680
49259.3 1.697 1.681
49257.7 1.699 1.683
49252.5 1.725 1.709
49235.8 1.726 1.710
49210.9 1.735 1.719
49178.7 1.736 1.720
49140.7 1.741 1.724
49121.6 1.742 1.725
49080.3 1.744 1.727
49026.9 1.745 1.728
49015.1 1.747 1.730
49007.3 1.749 1.732
48999.0 1.750 1.733
48994.8 1.752 1.735
48986.8 1.753 1.736
48984.6 1.757 1.740
48967.4 1.759 1.742
48964.7 1.784 1.767
48950.3 1.788 1.771
48948.5 1.789 1.772
48946.7 1.802 1.785
48942.3 1.804 1.787
48939.5 1.805 1.788
48935.2 1.819 1.802
48924.9 1.820 1.803
48924.8 1.829 1.812
48924.7 1.838 1.821
48919.1 1.839 1.822
48909.8 1.841 1.824
48906.5 1.859 1.841
48886.8 1.861 1.843
48883.6 1.877 1.859
48883.3 1.879 1.861
48880.7 1.881 1.863
48870.3 1.883 1.865
48856.5 1.886 1.868
48856.2 1.907 1.889
48855.8 1.909 1.891
48855.6 1.927 1.909
48840.5 1.929 1.911
48837.2 1.930 1.912
48836.1 1.942 1.924
48814.2 1.951 1.932
48804.2 1.953 1.934
48803.9 1.992 1.973
48794.4 1.996 1.977
48776.7 1.998 1.979
48763.8 2.000 1.981
48736.2 2.002 1.983
48726.5 2.028 2.009
48724.2 2.029 2.010
48722.3 2.146 2.126
48714.6 2.147 2.127
48709.3 2.156 2.136
48700.7 2.157 2.137
48691.6 2.159 2.138
48662.0 2.160 2.139
48661.1 2.184 2.163
48657.9 2.186 2.165
48648.9 2.192 2.171
48647.2 2.194 2.173
48639.7 2.203 2.182
48639.3 2.204 2.183
48621.2 2.210 2.189
48603.0 2.212 2.191
48601.9 2.226 2.205
48595.6 2.228 2.207
48595.0 2.245 2.224
48593.9 2.259 2.238
48593.3 2.261 2.240
48593.0 2.291 2.269
48592.7 2.293 2.271
48589.5 2.337 2.315
48580.3 2.339 2.317
48579.6 2.347 2.325
48571.8 2.349 2.327
48558.6 2.359 2.337
48557.8 2.363 2.341
48541.2 2.364 2.342
48506.2 2.366 2.344
48506.1 2.380 2.357
48505.9 2.385 2.362
48505.1 2.387 2.364
48468.4 2.391 2.368
48455.0 2.393 2.370
48454.2 2.408 2.385
48453.8 2.410 2.387
48448.2 2.422 2.399
48439.6 2.424 2.401
48435.0 2.430 2.407
48432.2 2.431 2.408
48428.8 2.436 2.413
48425.6 2.440 2.417
48418.4 2.442 2.419
48410.3 2.476 2.452
48405.2 2.478 2.454
48401.7 2.497 2.473
48359.6 2.498 2.474
48344.4 2.500 2.476
48337.3 2.509 2.485
48334.1 2.510 2.486
48330.7 2.512 2.488
48328.1 2.514 2.490
48323.2 2.527 2.503
48321.8 2.566 2.542
48320.7 2.567 2.543
48318.3 2.578 2.554
48296.5 2.579 2.554
48285.6 2.612 2.587
48281.2 2.613 2.588
48280.9 2.615 2.590
48273.8 2.616 2.591
48260.7 2.645 2.620
48252.9 2.646 2.621
48251.3 2.655 2.630
48250.9 2.657 2.632
48234.4 2.693 2.667
48230.2 2.694 2.668
48226.0 2.714 2.688
48216.1 2.715 2.689
48212.7 2.793 2.766
48212.5 2.796 2.769
48193.1 2.798 2.771
48178.6 2.807 2.780
48173.7 2.834 2.807
48172.9 2.861 2.834
48162.6 2.863 2.836
48160.8 2.866 2.839
