12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 4108.170
BKS: 3734.7
Optimal: 1
Sun 06 Feb 2022 05:20:50 PM CST
timestamp: 1644139250
Solution value, local machine time, standardized time
4097.4 0.071 0.070
4088.9 0.073 0.072
4083.7 0.075 0.074
4027.5 0.076 0.075
4010.4 0.077 0.076
3998.1 0.079 0.078
3989.6 0.080 0.079
3986.9 0.114 0.113
3979.6 0.115 0.114
3975.6 0.116 0.115
3967.4 0.143 0.142
3950.8 0.145 0.144
3947.9 0.151 0.150
3939.2 0.178 0.176
3935.0 0.180 0.178
3926.1 0.195 0.193
3924.7 0.210 0.208
3918.9 0.211 0.209
3914.7 0.214 0.212
3910.8 0.216 0.214
3909.7 0.224 0.222
3904.8 0.226 0.224
3903.5 0.229 0.227
3892.9 0.230 0.228
3892.8 0.232 0.230
3891.5 0.281 0.278
3887.9 0.285 0.282
3887.5 0.294 0.291
3887.2 0.295 0.292
3885.8 0.303 0.300
3873.3 0.304 0.301
3870.7 0.322 0.319
3870.6 0.358 0.355
3866.0 0.359 0.356
3864.7 0.361 0.358
3862.5 0.362 0.359
3859.3 0.379 0.375
3855.6 0.392 0.388
3853.1 0.401 0.397
3850.6 0.412 0.408
3847.8 0.436 0.432
3844.5 0.438 0.434
3842.6 0.484 0.479
3840.2 0.493 0.488
3833.9 0.512 0.507
3833.1 0.513 0.508
3831.1 0.522 0.517
3829.7 0.532 0.527
3827.3 0.617 0.611
3824.5 0.659 0.653
3824.0 0.701 0.694
3823.6 0.707 0.700
3814.4 0.719 0.712
3814.3 0.858 0.850
3807.9 1.805 1.788
3806.3 1.807 1.790
3799.1 1.871 1.853
3797.1 1.872 1.854
3792.9 1.920 1.902
3789.8 1.980 1.961
3783.8 1.985 1.966
3781.6 2.016 1.997
3777.6 2.027 2.008
3768.5 2.062 2.042
3768.3 2.109 2.089
3764.0 2.110 2.090
3763.7 2.153 2.133
3763.6 18.653 18.476
3760.4 18.684 18.507
3759.4 18.804 18.625
3758.1 18.865 18.686
3757.3 18.867 18.688
3751.0 19.225 19.042
3750.6 19.487 19.302
3748.6 21.537 21.332
3748.0 24.557 24.324
3747.0 92.720 91.839
3746.9 189.967 188.162
3745.3 190.643 188.832
3744.3 191.043 189.228
3743.0 191.044 189.229
3741.7 192.369 190.541
3740.7 192.733 190.902
3740.3 194.357 192.511
3738.3 199.956 198.056
3736.4 278.325 275.681
3736.0 282.034 279.355
3735.4 282.105 279.425
3734.7 282.138 279.458
Primal Integral: 0.0479185492
