12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_9
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 25145.230
BKS: 22859.3
Optimal: 0
Sat 05 Feb 2022 06:06:25 PM PST
timestamp: 1644113185
Solution value, local machine time, standardized time
25131.5 0.753 0.746
25129.7 0.760 0.753
25112.8 0.775 0.768
25012.1 0.776 0.769
24972.6 0.785 0.778
24972.4 0.788 0.781
24969.9 0.792 0.784
24932.3 0.795 0.787
24932.1 0.798 0.790
24931.4 0.800 0.792
24931.3 0.814 0.806
24925.1 0.817 0.809
24899.3 0.821 0.813
24899.0 0.824 0.816
24874.1 0.835 0.827
24856.0 0.839 0.831
24849.9 0.849 0.841
24838.4 0.852 0.844
24834.6 0.864 0.856
24818.8 0.865 0.857
24800.8 0.874 0.866
24797.0 0.876 0.868
24795.8 0.901 0.892
24785.6 0.906 0.897
24754.7 0.908 0.899
24752.7 0.910 0.901
24731.1 0.937 0.928
24705.8 0.939 0.930
24699.0 0.947 0.938
24698.9 0.950 0.941
24697.1 0.956 0.947
24694.7 0.958 0.949
24694.5 0.960 0.951
24693.9 0.962 0.953
24653.9 1.000 0.991
24650.5 1.008 0.998
24647.9 1.012 1.002
24647.7 1.015 1.005
24618.6 1.053 1.043
24606.4 1.055 1.045
24604.2 1.070 1.060
24603.9 1.076 1.066
24602.6 1.119 1.108
24595.3 1.165 1.154
24588.8 1.167 1.156
24588.6 1.178 1.167
24585.6 1.180 1.169
24561.1 1.205 1.194
24549.2 1.206 1.195
24548.6 1.215 1.203
24548.5 1.219 1.207
24546.6 1.256 1.244
24542.7 1.274 1.262
24531.2 1.275 1.263
24525.8 1.279 1.267
24520.3 1.281 1.269
24482.5 1.291 1.279
24460.9 1.299 1.287
24460.1 1.330 1.317
24457.8 1.347 1.334
24457.0 1.352 1.339
24440.5 1.360 1.347
24438.1 1.363 1.350
24430.2 1.365 1.352
24430.0 1.380 1.367
24420.9 1.385 1.372
24416.8 1.387 1.374
24416.6 1.389 1.376
24415.9 1.391 1.378
24404.3 1.398 1.385
24387.8 1.401 1.388
24378.8 1.410 1.397
24365.6 1.412 1.399
24365.0 1.414 1.401
24362.1 1.417 1.404
24362.0 1.420 1.407
24360.1 1.435 1.421
24358.1 1.452 1.438
24357.8 1.454 1.440
24356.2 1.505 1.491
24356.1 1.511 1.497
24355.3 1.586 1.571
24333.2 1.587 1.572
24314.4 1.605 1.590
24313.7 1.607 1.592
24313.6 1.621 1.606
24312.8 1.630 1.615
24312.6 1.631 1.616
24291.7 1.659 1.643
24282.6 1.662 1.646
24281.7 1.688 1.672
24281.4 1.713 1.697
24279.2 1.716 1.700
24278.1 1.757 1.740
24277.8 1.760 1.743
24277.7 1.774 1.757
24270.4 1.822 1.805
24270.2 1.848 1.830
24266.4 1.921 1.903
24257.7 1.932 1.914
24256.7 1.972 1.953
24250.0 2.012 1.993
24248.4 2.013 1.994
24247.2 2.231 2.210
24245.6 2.233 2.212
24242.1 2.338 2.316
24241.8 2.339 2.317
24241.7 2.448 2.425
24239.2 2.450 2.427
24237.7 2.488 2.464
24234.7 2.490 2.466
24234.0 2.795 2.768
24233.9 2.798 2.771
24233.8 2.821 2.794
24229.5 2.853 2.826
24229.0 3.030 3.001
24228.6 3.128 3.098
24227.2 3.130 3.100
24200.7 3.158 3.128
24196.5 3.159 3.129
24196.4 3.164 3.134
24195.3 3.166 3.136
24194.1 3.170 3.140
24190.9 3.172 3.142
24171.8 3.198 3.168
24157.3 3.201 3.171
24155.0 3.254 3.223
24145.8 3.323 3.291
24140.8 3.423 3.390
24110.9 3.466 3.433
24102.4 3.512 3.479
24099.6 3.515 3.482
24099.0 3.520 3.487
24097.2 3.522 3.489
24096.9 3.534 3.500
24033.9 3.565 3.531
24026.0 3.567 3.533
24023.7 3.609 3.575
24018.8 3.612 3.578
24018.0 3.652 3.617
24015.1 3.654 3.619
24015.0 3.755 3.719
24014.9 3.755 3.719
24013.5 3.758 3.722
24012.9 3.807 3.771
24012.6 3.968 3.930
24011.8 3.971 3.933
24003.2 4.055 4.016
24000.9 4.061 4.022
23999.8 4.167 4.127
