12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 40589.340
BKS: 36899.4
Optimal: 0
Sat 05 Feb 2022 08:07:41 PM PST
timestamp: 1644120461
Solution value, local machine time, standardized time
40572.9 1.525 1.511
40540.8 1.530 1.515
40540.3 1.535 1.520
40534.6 1.595 1.580
40527.0 1.600 1.585
40524.7 1.611 1.596
40444.9 1.612 1.597
40410.1 1.614 1.599
40382.5 1.616 1.601
40381.7 1.640 1.624
40351.4 1.645 1.629
40314.6 1.650 1.634
40311.6 1.709 1.693
40309.3 1.718 1.702
40308.8 1.724 1.708
40303.0 1.761 1.744
40302.8 1.776 1.759
40287.7 1.785 1.768
40268.3 1.798 1.781
40245.6 1.905 1.887
40192.2 1.914 1.896
40091.9 1.915 1.897
40088.3 1.930 1.912
40087.1 1.969 1.950
40061.8 1.985 1.966
40057.9 1.990 1.971
40054.9 1.991 1.972
40050.1 2.004 1.985
40044.0 2.006 1.987
40043.6 2.083 2.063
40010.8 2.089 2.069
39908.9 2.091 2.071
39862.3 2.092 2.072
39840.6 2.094 2.074
39839.5 2.224 2.203
39835.5 2.226 2.205
39831.6 2.232 2.211
39820.3 2.246 2.225
39812.5 2.247 2.226
39802.8 2.287 2.265
39798.9 2.300 2.278
39792.7 2.302 2.280
39791.9 2.306 2.284
39788.3 2.317 2.295
39748.2 2.318 2.296
39727.2 2.333 2.311
39720.4 2.335 2.313
39716.2 2.381 2.358
39695.2 2.382 2.359
39679.8 2.411 2.388
39641.3 2.413 2.390
39634.7 2.419 2.396
39629.7 2.534 2.510
39625.2 2.551 2.527
39591.9 2.553 2.529
39588.1 2.574 2.550
39581.6 2.599 2.574
39552.5 2.620 2.595
39547.4 2.672 2.647
39545.4 2.674 2.649
39539.4 2.715 2.689
39527.3 2.733 2.707
39519.7 2.734 2.708
39401.3 2.807 2.780
39353.4 2.808 2.781
39347.3 2.864 2.837
39334.5 2.873 2.846
39327.9 2.874 2.847
39323.4 2.879 2.852
39289.1 2.881 2.854
39270.0 2.963 2.935
39269.8 3.021 2.992
39266.8 3.078 3.049
39264.4 3.083 3.054
39227.5 3.215 3.184
39219.4 3.220 3.189
39218.9 3.539 3.505
39217.6 3.545 3.511
39217.3 3.573 3.539
39217.1 3.575 3.541
39207.3 3.591 3.557
39184.1 3.725 3.690
39176.4 3.726 3.691
39141.4 3.754 3.718
39130.2 4.034 3.996
39129.4 4.039 4.001
39129.1 4.095 4.056
39128.9 4.103 4.064
39126.9 4.110 4.071
39126.5 4.111 4.072
39118.3 4.247 4.207
39088.5 4.250 4.210
39087.3 4.362 4.321
39085.9 4.518 4.475
39070.6 4.520 4.477
39067.2 4.591 4.547
39059.5 4.592 4.548
39028.0 4.596 4.552
39008.4 4.635 4.591
39008.2 4.856 4.810
39008.1 4.969 4.922
38984.3 5.111 5.062
38974.0 5.117 5.068
38960.5 5.138 5.089
38951.0 5.426 5.374
38899.5 5.429 5.377
38899.2 5.453 5.401
38892.6 5.662 5.608
38878.0 5.663 5.609
38877.7 5.678 5.624
38856.7 5.684 5.630
38856.3 6.122 6.064
38853.3 6.401 6.340
38841.2 6.636 6.573
38825.2 6.750 6.686
38777.5 7.102 7.035
38738.1 7.103 7.036
38684.9 7.291 7.222
38680.9 7.757 7.683
38679.7 7.787 7.713
38679.0 7.789 7.715
38676.0 7.822 7.748
38631.7 8.028 7.952
38616.8 8.960 8.875
38602.4 8.964 8.879
38601.5 9.192 9.105
38599.6 9.198 9.111
38598.8 9.462 9.372
38597.0 9.465 9.375
38579.2 9.958 9.863
38567.2 10.055 9.959
38550.2 10.058 9.962
38549.8 10.245 10.148
38549.1 10.248 10.151
38536.2 14.099 13.965
38489.8 14.102 13.968
38481.8 14.144 14.010
38470.1 14.145 14.011
38460.9 14.158 14.023
38453.6 14.161 14.026
38453.4 14.210 14.075
38421.6 14.273 14.137
38418.6 14.293 14.157
38411.2 14.298 14.162
38409.9 14.332 14.196
38403.6 14.358 14.222
38390.9 14.362 14.226
38390.7 14.383 14.246
38390.6 14.385 14.248
38390.0 14.388 14.251
38385.1 14.394 14.257
38380.6 14.509 14.371
38363.6 14.731 14.591
38354.1 14.732 14.592
38330.1 14.743 14.603
38308.6 14.747 14.607
38302.6 14.750 14.610
38302.4 14.826 14.685
38286.5 14.837 14.696
38286.2 14.841 14.700
38283.8 14.943 14.801
38232.2 15.051 14.908
38222.2 15.078 14.935
38209.0 15.079 14.936
38185.4 15.347 15.201
38183.0 15.681 15.532
38176.9 15.693 15.544
38176.4 15.745 15.595
38175.2 15.757 15.607
38175.1 15.761 15.611
38173.8 15.830 15.680
38170.5 15.832 15.682
38167.7 16.150 15.997
38155.6 16.599 16.441
38148.3 17.477 17.311
38126.1 17.872 17.702
38113.3 18.159 17.986
38087.5 18.161 17.988
38072.3 18.553 18.377
38048.4 18.555 18.379
38037.3 19.423 19.238
38035.7 19.682 19.495
38034.5 19.700 19.513
38030.6 140.142 138.811
38015.2 140.285 138.952
38012.8 140.301 138.968
38006.0 140.310 138.977
38002.9 140.637 139.301
37988.2 140.651 139.315
37987.8 140.657 139.321
37971.1 140.874 139.536
37969.1 140.883 139.545
37965.5 140.885 139.547
37962.4 140.897 139.558
37949.5 140.898 139.559
37949.2 141.195 139.854
37946.1 141.457 140.113
37932.1 141.463 140.119
37920.0 141.616 140.271
37915.4 141.618 140.273
37914.3 141.632 140.286
37909.8 141.651 140.305
37901.7 141.693 140.347
37873.4 141.703 140.357
37807.4 141.987 140.638
37797.1 142.278 140.926
37789.9 142.706 141.350
37767.4 142.865 141.508
37765.4 142.869 141.512
37753.3 143.109 141.749
37748.1 143.121 141.761
37744.3 143.136 141.776
37741.2 143.328 141.966
37740.3 143.348 141.986
37729.3 143.350 141.988
37717.0 143.583 142.219
37704.9 143.987 142.619
37699.7 143.991 142.623
37697.7 144.062 142.693
37689.3 144.063 142.694
37687.6 144.071 142.702
37686.9 144.400 143.028
37683.6 144.418 143.046
37681.6 144.727 143.352
37673.2 144.751 143.376
37638.6 144.816 143.440
37637.9 145.121 143.742
37635.9 145.441 144.059
37625.1 145.789 144.404
37624.0 146.112 144.724
37622.4 146.122 144.734
37622.0 146.278 144.888
37621.3 146.279 144.889
37621.2 146.285 144.895
37620.1 146.371 144.980
37617.3 146.766 145.372
37616.9 147.168 145.770
37604.2 149.569 148.148
37603.8 149.717 148.295
37603.7 149.824 148.401
37602.8 149.826 148.403
37601.0 149.923 148.499
37599.9 149.928 148.504
37598.0 149.939 148.515
37594.9 149.940 148.516
37594.5 150.065 148.639
37588.9 150.139 148.713
37587.2 150.216 148.789
37587.1 150.664 149.233
37586.9 150.713 149.281
37582.4 151.145 149.709
37580.4 151.151 149.715
37576.9 151.173 149.737
37575.1 151.181 149.745
37574.1 151.247 149.810
37566.0 151.413 149.975
37546.2 151.418 149.980
37546.0 151.499 150.060
37526.8 157.376 155.881
37526.2 175.646 173.977
37526.0 175.760 174.090
37509.6 192.376 190.548
37509.3 192.418 190.590
37509.0 192.434 190.606
37508.6 192.445 190.617
37507.2 192.448 190.620
37504.8 193.528 191.689
37504.4 193.595 191.756
37501.6 193.612 191.773
37501.3 193.615 191.776
37500.9 193.621 191.782
37500.3 193.624 191.785
37494.7 193.635 191.795
37493.7 193.694 191.854
37493.6 193.695 191.855
37493.2 193.729 191.889
37488.5 197.319 195.444
37488.2 197.325 195.450
37487.8 197.326 195.451
37485.8 197.439 195.563
37485.5 197.457 195.581
37480.6 210.821 208.818
37478.6 213.344 211.317
37478.2 213.345 211.318
37478.1 213.493 211.465
37477.8 213.890 211.858
37472.9 232.634 230.424
37472.4 235.675 233.436
37472.0 236.790 234.540
37471.3 236.793 234.543
37471.1 236.918 234.667
37470.5 247.060 244.713
37465.0 247.071 244.724
37463.4 247.081 244.734
37463.2 247.086 244.739
37462.8 247.136 244.788
37460.2 247.252 244.903
37459.5 247.256 244.907
37436.7 248.059 245.702
37436.3 248.063 245.706
37432.4 248.067 245.710
37431.9 248.071 245.714
37431.2 248.074 245.717
37430.7 248.096 245.739
37430.0 248.099 245.742
37427.9 248.102 245.745
37427.6 248.223 245.865
37427.4 250.442 248.063
37427.1 260.833 258.355
37425.3 260.870 258.392
37424.9 260.908 258.429
37423.9 279.479 276.824
37423.6 279.492 276.837
37419.4 360.418 356.994
37415.0 360.680 357.254
37414.9 360.687 357.260
37413.2 361.824 358.387
37411.5 363.316 359.864
37409.6 363.906 360.449
37408.7 366.606 363.123
37383.0 369.149 365.642
37379.4 369.185 365.678
37379.0 370.420 366.901
37378.8 370.594 367.073
37378.7 371.423 367.894
37378.6 371.635 368.104
37378.3 371.640 368.109
37375.7 390.147 386.441
37375.3 390.271 386.563
37371.0 409.513 405.623
37361.5 409.750 405.857
37360.5 409.867 405.973
37359.7 409.897 406.003
37359.6 411.439 407.530
37359.4 411.489 407.580
37358.3 411.550 407.640
37358.0 411.610 407.700
37356.5 411.671 407.760
37356.2 411.678 407.767
37356.1 411.999 408.085
37355.4 412.167 408.251
37354.1 413.289 409.363
37352.4 413.426 409.498
37352.0 413.438 409.510
37350.2 432.120 428.015
37345.1 432.235 428.129
37342.4 432.253 428.147
37337.9 432.335 428.228
37318.0 432.399 428.291
37309.7 432.529 428.420
37307.5 432.846 428.734
37301.8 432.850 428.738
37299.6 433.770 429.649
37299.5 433.958 429.835
37298.2 434.057 429.933
37297.6 434.088 429.964
37296.6 434.102 429.978
37296.0 434.731 430.601
37295.6 434.759 430.629
37292.3 434.787 430.657
37292.2 563.604 558.250
37291.2 563.643 558.288
37290.9 610.499 604.699
37290.8 610.592 604.791
37289.8 726.389 719.488
37289.6 727.646 720.733
37288.0 727.654 720.741
37286.3 728.357 721.438
37286.1 729.747 722.814
37286.0 731.463 724.514
37285.9 731.894 724.941
37284.4 732.083 725.128
37284.1 732.289 725.332
37284.0 732.357 725.400
37281.9 733.927 726.955
37281.4 734.555 727.577
37272.1 734.561 727.583
37271.7 738.555 731.539
37271.6 756.497 749.310
37271.0 756.500 749.313
37269.8 757.123 749.930
37269.6 758.882 751.673
37269.5 758.898 751.688
37267.5 758.902 751.692
37256.7 794.789 787.239
37256.1 812.980 805.257
37255.2 813.136 805.411
37254.2 813.189 805.464
37253.2 815.752 808.002
37252.9 815.864 808.113
37252.4 816.298 808.543
37252.2 816.323 808.568
37252.0 840.506 832.521
37251.7 840.512 832.527
37249.3 841.382 833.389
37248.3 844.049 836.031
37247.7 844.138 836.119
37246.3 844.651 836.627
37245.3 844.668 836.644
37244.7 846.422 838.381
37244.3 852.017 843.923
37244.0 852.104 844.009
37243.1 852.107 844.012
37238.7 896.369 887.853
37238.6 896.746 888.227
37216.2 896.748 888.229
37203.2 896.878 888.358
37198.8 897.058 888.536
37185.7 897.066 888.544
37183.0 897.073 888.551
37178.6 897.315 888.791
37171.2 898.007 889.476
37169.5 898.939 890.399
37169.3 900.533 891.978
37169.0 900.661 892.105
37153.3 901.579 893.014
37153.0 901.690 893.124
37152.3 901.756 893.189
37148.7 1001.254 991.742
37148.4 1001.886 992.368
37145.5 1025.319 1015.578
37144.5 1025.322 1015.581
37127.5 1026.536 1016.784
37124.6 1054.442 1044.425
37123.8 1054.491 1044.473
37121.8 1055.834 1045.804
37121.7 1057.178 1047.135
37121.5 1057.602 1047.555
37120.5 1060.083 1050.012
37117.5 1224.455 1212.823
37117.2 1233.226 1221.510
37116.9 1233.227 1221.511
37115.9 1233.356 1221.639
37115.7 1277.643 1265.505
37115.2 1277.901 1265.761
37115.0 1278.654 1266.507
37114.7 1284.208 1272.008
37096.2 1480.294 1466.231
37095.0 1509.289 1494.951
37094.6 1511.926 1497.563
37093.4 1531.571 1517.021
37091.7 1531.961 1517.407
37088.1 1532.860 1518.298
37087.1 1533.358 1518.791
37086.4 1533.498 1518.930
37084.8 1533.863 1519.291
37084.7 1534.390 1519.813
37084.0 1534.607 1520.028
37083.0 1535.456 1520.869
37082.8 1536.478 1521.881
37082.7 1539.003 1524.382
37082.0 1695.317 1679.211
37076.4 1695.343 1679.237
37075.7 1697.107 1680.984
37074.5 1697.110 1680.987
37074.4 1697.120 1680.997
37074.2 1697.123 1681.000
37073.3 1697.129 1681.006
37073.1 1697.132 1681.009
37071.2 1704.913 1688.716
37066.0 1704.915 1688.718
37065.0 1704.948 1688.751
37063.1 1704.993 1688.796
37061.5 1705.336 1689.135
37038.6 2769.019 2742.713
37030.6 2770.169 2743.852
37030.3 2789.890 2763.386
Primal Integral: 0.5391400006
