12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 26618.790
BKS: 24198.9
Optimal: 0
Sun 06 Feb 2022 12:05:13 PM CST
timestamp: 1644120313
Solution value, local machine time, standardized time
26609.7 0.893 0.885
26599.3 0.895 0.886
26590.6 0.896 0.887
26589.7 0.902 0.893
26579.9 0.905 0.896
26578.2 0.906 0.897
26578.0 0.912 0.903
26577.0 0.914 0.905
26574.4 0.920 0.911
26571.2 0.921 0.912
26565.0 0.939 0.930
26543.8 0.941 0.932
26543.0 0.948 0.939
26533.5 0.950 0.941
26531.5 0.951 0.942
26478.4 0.953 0.944
26466.9 0.956 0.947
26466.2 0.959 0.950
26435.4 0.978 0.969
26435.3 1.008 0.998
26434.5 1.009 0.999
26412.5 1.011 1.001
26411.0 1.012 1.002
26409.8 1.015 1.005
26409.7 1.018 1.008
26400.4 1.021 1.011
26378.2 1.024 1.014
26369.0 1.038 1.028
26276.8 1.039 1.029
26275.8 1.041 1.031
26275.6 1.045 1.035
26273.2 1.047 1.037
26263.6 1.051 1.041
26247.2 1.054 1.044
26159.4 1.056 1.046
26158.4 1.058 1.048
26150.3 1.078 1.068
26129.3 1.079 1.069
26083.6 1.081 1.071
26078.4 1.083 1.073
26066.3 1.084 1.074
26051.8 1.087 1.077
26047.5 1.107 1.096
25971.7 1.109 1.098
25970.8 1.128 1.117
25962.8 1.131 1.120
25929.4 1.136 1.125
25852.6 1.137 1.126
25851.2 1.145 1.134
25847.5 1.147 1.136
25846.9 1.161 1.150
25786.2 1.170 1.159
25785.2 1.172 1.161
25751.9 1.185 1.174
25731.8 1.186 1.175
25712.7 1.188 1.177
25709.8 1.202 1.191
25709.6 1.222 1.210
25703.4 1.223 1.211
25695.5 1.225 1.213
25664.1 1.228 1.216
25663.5 1.240 1.228
25662.1 1.243 1.231
25660.7 1.254 1.242
25659.8 1.268 1.256
25654.1 1.270 1.258
25653.3 1.271 1.259
25647.8 1.280 1.268
