12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 20428.870
BKS: 18571.7
Optimal: 0
Sun 06 Feb 2022 02:06:24 PM CST
timestamp: 1644127584
Solution value, local machine time, standardized time
20416.3 0.653 0.647
20393.2 0.654 0.648
20382.8 0.656 0.650
20381.3 0.665 0.659
20367.0 0.666 0.660
20364.9 0.676 0.670
20364.1 0.679 0.673
20347.4 0.681 0.675
20328.9 0.682 0.676
20327.1 0.714 0.707
20326.9 0.723 0.716
20302.3 0.725 0.718
20301.0 0.739 0.732
20297.1 0.740 0.733
20296.7 0.762 0.755
20280.2 0.763 0.756
20279.9 0.765 0.758
20275.4 0.797 0.789
20251.9 0.798 0.790
20249.0 0.803 0.795
20240.8 0.806 0.798
20234.6 0.824 0.816
20231.6 0.826 0.818
20207.4 0.827 0.819
20180.4 0.829 0.821
20162.3 0.831 0.823
20155.7 0.833 0.825
20150.8 0.845 0.837
20150.3 0.847 0.839
20144.5 0.856 0.848
20130.6 0.858 0.850
20127.9 0.881 0.873
20125.5 0.883 0.875
20114.9 0.885 0.877
20107.8 0.896 0.887
20103.3 0.898 0.889
20102.5 0.908 0.899
20101.7 0.960 0.951
20097.5 0.962 0.953
20094.3 0.971 0.962
20074.2 0.973 0.964
20055.9 0.978 0.969
20052.4 0.980 0.971
20038.4 0.981 0.972
20038.0 0.993 0.984
20036.2 1.012 1.002
20035.3 1.025 1.015
20010.9 1.026 1.016
20010.7 1.028 1.018
20010.6 1.076 1.066
20001.5 1.097 1.087
20001.0 1.108 1.097
20000.3 1.110 1.099
19999.8 1.115 1.104
19991.2 1.117 1.106
19975.9 1.124 1.113
19970.4 1.140 1.129
19959.3 1.142 1.131
19959.1 1.159 1.148
19948.0 1.160 1.149
19941.4 1.163 1.152
19939.6 1.165 1.154
19916.5 1.171 1.160
19895.6 1.172 1.161
19889.8 1.190 1.179
19888.3 1.215 1.203
19862.9 1.253 1.241
19839.5 1.255 1.243
19836.1 1.274 1.262
19816.1 1.276 1.264
19810.1 1.278 1.266
19798.8 1.282 1.270
19796.0 1.294 1.282
19767.9 1.295 1.283
19765.4 1.318 1.305
19765.2 1.355 1.342
19760.5 1.379 1.366
19759.6 1.400 1.387
19747.6 1.401 1.388
19741.1 1.403 1.390
19740.1 1.405 1.392
19727.1 1.433 1.419
19716.2 1.439 1.425
19709.9 1.441 1.427
19709.6 1.527 1.512
19708.1 1.560 1.545
19707.3 1.562 1.547
19707.1 1.615 1.600
19705.2 1.616 1.601
19704.4 1.623 1.608
19697.6 1.696 1.680
19691.6 1.704 1.688
19678.2 1.705 1.689
19669.6 1.707 1.691
19665.5 1.713 1.697
19653.3 1.714 1.698
19651.2 1.717 1.701
19643.9 1.725 1.709
19637.7 1.728 1.712
19637.1 1.759 1.742
19623.0 1.761 1.744
19621.3 1.813 1.796
19620.2 1.815 1.798
19609.1 1.818 1.801
19607.4 1.862 1.844
19553.7 1.864 1.846
19547.1 1.867 1.849
19533.7 1.884 1.866
19533.5 1.896 1.878
19529.5 1.897 1.879
19529.1 1.899 1.881
19528.7 1.901 1.883
19524.7 1.971 1.952
19520.9 1.973 1.954
19517.5 1.975 1.956
19517.1 1.979 1.960
19507.2 1.982 1.963
19507.1 1.999 1.980
19505.3 2.001 1.982
19504.5 2.004 1.985
19493.3 2.058 2.038
19481.1 2.059 2.039
19467.6 2.068 2.048
19467.2 2.080 2.060
19464.6 2.244 2.223
19458.3 2.246 2.225
19457.5 2.248 2.227
19457.3 2.249 2.228
19455.5 2.307 2.285
19451.5 2.309 2.287
19448.0 2.311 2.289
19447.4 2.326 2.304
19423.5 2.328 2.306
19416.2 2.346 2.324
19416.1 2.349 2.327
19399.1 2.351 2.329
19393.7 2.352 2.330
19386.4 2.410 2.387
19386.3 2.490 2.466
19386.2 2.492 2.468
19385.8 2.538 2.514
19385.1 2.540 2.516
19384.9 2.548 2.524
19374.4 2.565 2.541
19373.3 2.629 2.604
19363.4 2.653 2.628
19359.5 2.654 2.629
19358.0 2.704 2.678
19342.0 2.706 2.680
19340.7 2.789 2.763
19336.9 2.790 2.763
19317.3 2.798 2.771
19317.0 2.984 2.956
19316.7 3.026 2.997
19306.7 3.027 2.998
19306.4 3.053 3.024
19304.0 3.098 3.069
19302.8 3.128 3.098
19285.9 3.164 3.134
19285.4 3.166 3.136
19285.1 3.168 3.138
19281.8 3.204 3.174
19276.0 3.206 3.176
19269.5 3.233 3.202
19264.8 3.234 3.203
19264.7 3.249 3.218
19263.7 3.409 3.377
19257.8 3.411 3.379
19257.2 3.486 3.453
19255.8 3.724 3.689
19251.5 3.816 3.780
19228.4 3.817 3.781
19227.5 3.830 3.794
19223.8 3.864 3.827
19220.8 4.073 4.034
19207.7 4.812 4.766
19201.7 4.879 4.833
19201.3 5.074 5.026
19200.0 5.076 5.028
19196.4 5.136 5.087
19194.9 5.137 5.088
19176.1 5.166 5.117
19169.5 5.168 5.119
19168.1 5.436 5.384
19163.4 5.437 5.385
19163.1 5.645 5.591
19163.0 5.954 5.897
19160.5 6.163 6.104
19144.6 6.165 6.106
19135.4 6.500 6.438
19125.3 6.502 6.440
19122.9 6.611 6.548
19114.4 6.613 6.550
19113.2 6.628 6.565
19113.1 6.734 6.670
19113.0 6.736 6.672
19112.2 6.737 6.673
19111.4 6.758 6.694
19111.2 6.820 6.755
19111.1 6.831 6.766
19109.9 7.005 6.938
19102.1 7.089 7.022
19102.0 7.252 7.183
19101.6 7.316 7.246
19098.3 7.471 7.400
19097.5 7.485 7.414
19097.2 7.486 7.415
19095.8 7.697 7.624
19095.4 7.706 7.633
19091.2 7.745 7.671
19090.7 7.984 7.908
19089.4 8.028 7.952
19087.5 8.071 7.994
19086.2 8.073 7.996
19085.6 8.212 8.134
19084.8 44.418 43.996
19083.1 44.420 43.998
19082.3 44.456 44.034
19081.8 44.460 44.038
19081.0 44.595 44.171
19078.3 44.597 44.173
19078.2 44.604 44.180
19077.6 44.893 44.467
19075.0 81.423 80.649
19066.4 81.424 80.650
19055.0 81.520 80.746
19049.4 81.521 80.747
19046.5 81.808 81.031
19038.6 81.812 81.035
19038.1 81.845 81.067
19033.8 81.847 81.069
19030.9 82.637 81.852
19027.1 82.769 81.983
19024.7 83.283 82.492
19024.3 83.462 82.669
19020.3 83.464 82.671
19020.1 83.662 82.867
19019.6 83.666 82.871
19017.1 83.696 82.901
19000.5 83.833 83.037
18998.7 84.227 83.427
18997.2 84.229 83.429
18996.6 84.270 83.469
18995.8 84.272 83.471
18989.7 84.368 83.567
18985.5 84.370 83.568
18984.3 84.378 83.576
18983.8 84.380 83.578
18983.5 84.517 83.714
18982.7 84.527 83.724
18982.4 85.144 84.335
18979.4 85.800 84.985
18973.3 85.802 84.987
18969.1 86.124 85.306
18958.7 86.125 85.307
18957.9 86.190 85.371
18957.8 86.191 85.372
18957.4 87.690 86.857
18954.2 87.692 86.859
18943.5 89.890 89.036
18935.1 89.891 89.037
18934.3 90.127 89.271
18922.0 91.038 90.173
18914.6 91.039 90.174
18910.4 91.246 90.379
18909.5 91.248 90.381
18909.4 92.888 92.006
