12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18016.240
BKS: 16378.4
Optimal: 0
Sat 05 Feb 2022 08:07:55 PM PST
timestamp: 1644120475
Solution value, local machine time, standardized time
17947.5 4.653 4.609
17946.1 4.788 4.743
17940.9 4.792 4.746
17940.6 4.997 4.950
17938.7 5.015 4.967
17938.2 5.081 5.033
17930.5 5.083 5.035
17930.1 5.103 5.055
17929.1 5.105 5.057
17927.5 5.150 5.101
17927.4 5.185 5.136
17924.8 5.273 5.223
17915.2 5.275 5.225
17910.8 5.305 5.255
17910.0 5.306 5.256
17909.8 5.361 5.310
17907.9 5.364 5.313
17907.7 5.377 5.326
17905.2 5.603 5.550
17901.9 5.681 5.627
17901.5 5.873 5.817
17898.3 5.874 5.818
17891.6 5.897 5.841
17887.1 5.898 5.842
17884.0 6.096 6.038
17877.5 6.578 6.516
17876.5 6.581 6.518
17863.5 12.253 12.137
17857.1 12.258 12.142
17856.4 12.297 12.180
17853.1 12.324 12.207
17851.2 12.327 12.210
17830.0 12.409 12.291
17730.2 12.411 12.293
17729.2 12.737 12.616
17721.9 12.863 12.741
17719.3 12.866 12.744
17718.5 13.002 12.878
17707.6 13.048 12.924
17706.1 13.051 12.927
17701.2 13.100 12.976
17691.3 13.103 12.979
17691.1 13.150 13.025
17665.6 13.199 13.074
17665.5 13.287 13.161
17658.3 13.288 13.162
17658.2 13.643 13.513
17657.4 13.839 13.708
17653.0 13.841 13.710
17647.7 13.947 13.815
17644.1 13.948 13.815
17643.9 14.101 13.967
17638.7 14.533 14.395
17638.5 14.534 14.396
17634.6 14.622 14.483
17634.2 14.623 14.484
17632.5 14.624 14.485
17629.3 14.892 14.751
17627.6 14.906 14.764
17611.0 14.909 14.767
17574.8 14.929 14.787
17551.3 14.930 14.788
17549.4 15.024 14.881
17545.1 15.027 14.884
17403.0 15.030 14.887
17390.5 15.035 14.892
17388.8 15.036 14.893
17387.6 15.081 14.938
17385.9 15.176 15.032
17382.7 15.205 15.061
17381.3 15.209 15.065
17379.1 15.239 15.094
17378.4 15.242 15.097
17377.5 15.256 15.111
17377.1 15.283 15.138
17372.5 15.308 15.163
17326.3 15.310 15.165
17321.7 15.323 15.177
17318.4 15.324 15.178
17314.7 15.386 15.240
17313.1 15.388 15.242
17297.1 15.452 15.305
17293.1 15.453 15.306
17292.0 15.471 15.324
17290.2 15.472 15.325
17289.6 15.561 15.413
17287.3 15.565 15.417
17285.7 15.593 15.445
17285.1 15.645 15.496
17283.2 15.647 15.498
17282.1 15.696 15.547
17282.0 15.700 15.551
17277.1 15.717 15.568
17271.5 15.719 15.570
17268.8 15.841 15.691
17266.2 16.215 16.061
17262.8 16.218 16.064
17262.6 16.595 16.437
17262.5 16.937 16.776
17262.3 17.008 16.846
17258.8 17.009 16.847
17258.5 17.053 16.891
17254.5 17.066 16.904
17253.6 17.519 17.353
17248.4 17.640 17.472
17246.3 17.651 17.483
17246.1 17.801 17.632
17244.2 17.802 17.633
17243.6 18.474 18.298
17243.4 18.883 18.704
17242.5 19.114 18.932
17240.4 20.368 20.175
17238.8 20.373 20.179
17237.0 124.564 123.381
17218.4 124.568 123.385
17216.0 124.692 123.507
17214.3 124.694 123.509
17200.3 124.706 123.521
17195.3 124.963 123.776
17194.1 125.845 124.649
17188.8 125.850 124.654
17187.8 126.122 124.924
17187.7 126.152 124.954
17187.3 126.155 124.957
17185.7 126.163 124.964
17183.1 126.223 125.024
17177.5 126.479 125.277
17176.5 126.591 125.388
17176.1 126.593 125.390
17173.4 126.598 125.395
17172.6 127.117 125.909
17169.1 127.119 125.911
17146.5 127.122 125.914
17145.7 127.384 126.174
17133.3 127.954 126.738
17122.7 127.962 126.746
17092.3 127.964 126.748
17092.0 127.999 126.783
17091.3 128.018 126.802
17090.8 128.029 126.813
17087.3 128.767 127.544
17087.1 128.772 127.549
17080.2 128.774 127.551
17079.3 128.775 127.552
17073.5 128.784 127.561
17071.8 128.785 127.562
17068.3 128.981 127.756
17067.3 129.974 128.739
17067.1 130.583 129.342
17067.0 130.589 129.348
17065.7 130.639 129.398
17065.5 130.834 129.591
17064.7 130.921 129.677
17049.3 130.963 129.719
16992.0 130.965 129.721
16990.6 132.619 131.359
16953.7 132.658 131.398
16952.1 132.661 131.401
16951.6 132.983 131.720
16947.6 132.985 131.722
16946.9 133.002 131.738
16946.6 133.537 132.268
16945.7 133.539 132.270
16945.1 133.542 132.273
16943.2 133.543 132.274
16942.4 133.552 132.283
16942.1 133.617 132.348
16941.0 133.639 132.369
16940.4 133.642 132.372
16940.1 133.862 132.590
16939.6 133.894 132.622
16938.1 133.895 132.623
16937.2 133.921 132.649
16934.8 134.171 132.896
16934.5 134.177 132.902
16928.4 134.181 132.906
16926.5 134.304 133.028
16926.3 134.322 133.046
16921.3 134.459 133.182
16920.8 134.515 133.237
16920.5 134.631 133.352
16920.1 136.190 134.896
16918.6 136.194 134.900
16917.7 136.244 134.950
16916.5 136.253 134.959
16915.6 136.338 135.043
16914.8 136.342 135.047
16914.4 136.398 135.102
16911.7 136.402 135.106
16911.3 136.498 135.201
16910.8 136.508 135.211
16910.4 136.587 135.289
16898.6 140.402 139.068
16873.3 140.431 139.097
16872.3 140.434 139.100
16871.9 140.436 139.102
16871.7 140.456 139.122
16870.4 140.457 139.123
16869.2 140.615 139.279
16867.1 150.778 149.346
16866.8 151.046 149.611
16865.7 151.049 149.614
16865.6 151.085 149.650
16865.4 151.324 149.886
16863.7 168.625 167.023
16863.6 169.519 167.909
16862.2 171.313 169.686
16859.8 176.609 174.931
16859.0 177.064 175.382
16856.2 177.146 175.463
16856.0 177.175 175.492
16855.3 186.328 184.558
16854.7 186.810 185.035
16853.2 186.850 185.075
16852.9 186.913 185.137
16852.3 186.942 185.166
16851.8 186.945 185.169
