12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17385.390
BKS: 15804.9
Optimal: 0
Sat 05 Feb 2022 06:06:30 PM PST
timestamp: 1644113190
Solution value, local machine time, standardized time
17359.6 1.009 0.999
17357.3 1.029 1.019
17355.3 1.031 1.021
17353.6 1.033 1.023
17352.9 1.040 1.030
17349.4 1.042 1.032
17346.6 1.048 1.038
17343.5 1.049 1.039
17334.6 1.055 1.045
17334.0 1.059 1.049
17332.7 1.071 1.061
17331.9 1.073 1.063
17329.7 1.076 1.066
17329.2 1.094 1.084
17313.1 1.095 1.085
17311.3 1.099 1.089
17294.2 1.101 1.091
17294.1 1.116 1.105
17293.6 1.119 1.108
17292.9 1.125 1.114
17292.5 1.128 1.117
17289.0 1.141 1.130
17288.6 1.152 1.141
17287.3 1.153 1.142
17286.7 1.160 1.149
17286.3 1.163 1.152
17284.4 1.189 1.178
17280.7 1.191 1.180
17277.3 1.216 1.204
17275.5 1.223 1.211
17247.3 1.224 1.212
17247.1 1.236 1.224
17243.9 1.237 1.225
17237.0 1.241 1.229
17214.2 1.243 1.231
17213.8 1.248 1.236
17212.4 1.251 1.239
17181.4 1.262 1.250
17163.2 1.263 1.251
17162.9 1.266 1.254
17154.5 1.278 1.266
17153.5 1.281 1.269
17153.0 1.286 1.274
17151.0 1.287 1.275
17150.6 1.296 1.284
17148.8 1.299 1.287
17143.8 1.304 1.292
17135.5 1.306 1.294
17134.9 1.308 1.296
17134.2 1.325 1.312
17129.6 1.332 1.319
17121.7 1.335 1.322
17120.6 1.356 1.343
17109.5 1.360 1.347
17090.2 1.362 1.349
17089.5 1.363 1.350
17087.1 1.365 1.352
17084.8 1.380 1.367
17071.7 1.382 1.369
17069.0 1.385 1.372
17066.9 1.387 1.374
17065.5 1.391 1.378
17065.4 1.393 1.380
17059.6 1.402 1.389
17036.0 1.403 1.390
17034.6 1.408 1.395
17034.0 1.416 1.403
17032.3 1.426 1.412
17029.6 1.443 1.429
17027.8 1.452 1.438
17026.7 1.491 1.477
17011.0 1.494 1.480
17010.6 1.495 1.481
17010.0 1.510 1.496
16990.7 1.513 1.499
16988.5 1.517 1.503
16987.9 1.519 1.505
16986.6 1.539 1.524
16982.3 1.541 1.526
16956.1 1.544 1.529
16956.0 1.551 1.536
16955.3 1.554 1.539
16954.6 1.557 1.542
16954.1 1.582 1.567
16952.4 1.583 1.568
16951.6 1.590 1.575
16950.3 1.608 1.593
16947.6 1.609 1.594
16945.3 1.623 1.608
16945.0 1.655 1.639
16944.9 1.656 1.640
16941.9 1.661 1.645
16938.0 1.664 1.648
16937.2 1.675 1.659
16937.0 1.677 1.661
16936.7 1.678 1.662
16933.1 1.688 1.672
16932.3 1.691 1.675
16928.5 1.701 1.685
16913.4 1.703 1.687
16913.3 1.705 1.689
16911.1 1.730 1.714
16910.2 1.732 1.716
16905.7 1.745 1.728
16904.4 1.748 1.731
16902.8 1.788 1.771
16902.7 1.791 1.774
16901.2 1.803 1.786
16901.0 1.808 1.791
16900.3 1.810 1.793
16898.0 1.821 1.804
16889.3 1.823 1.806
16878.3 1.826 1.809
16877.9 1.830 1.813
16873.3 1.842 1.825
16873.2 1.845 1.827
16833.4 1.853 1.835
16821.7 1.854 1.836
16821.3 1.875 1.857
16815.2 1.930 1.912
16814.8 1.933 1.915
16814.3 1.955 1.936
16812.2 1.971 1.952
16802.4 1.994 1.975
16801.4 2.012 1.993
16801.1 2.038 2.019
16799.6 2.068 2.048
16798.4 2.071 2.051
16797.5 2.088 2.068
16796.4 2.089 2.069
16796.1 2.116 2.096
16794.2 2.118 2.098
16787.6 2.120 2.100
16786.6 2.128 2.108
16785.3 2.130 2.110
16784.8 2.184 2.163
16784.7 2.193 2.172
16784.3 2.204 2.183
16784.1 2.206 2.185
16784.0 2.208 2.187
16783.6 2.212 2.191
16783.5 2.235 2.214
16783.0 2.256 2.235
16779.9 2.258 2.237
16779.4 2.278 2.256
16778.3 2.280 2.258
16776.5 2.335 2.313
16776.2 2.368 2.346
16775.9 2.370 2.347
16775.2 2.373 2.350
16775.0 2.380 2.357
16774.2 2.381 2.358
16773.1 2.419 2.396
16772.6 2.503 2.479
16771.4 2.977 2.949
16771.2 2.980 2.952
16768.2 3.032 3.003
16764.5 3.033 3.004
16763.9 3.066 3.037
16759.3 3.068 3.039
16759.2 3.074 3.045
16758.3 3.077 3.048
16757.7 3.079 3.050
16757.4 3.119 3.089
16756.7 3.121 3.091
16756.3 3.180 3.150
16755.3 3.182 3.152
16752.8 3.189 3.159
16751.9 3.191 3.161
16751.7 3.202 3.172
16749.9 3.226 3.195
16748.1 3.227 3.196
16746.7 3.231 3.200
16744.4 3.263 3.232
16744.0 3.361 3.329
16739.0 3.364 3.332
16737.9 3.435 3.402
16735.4 3.501 3.468
16735.3 3.515 3.482
16735.2 3.517 3.484
16734.5 3.586 3.552
16709.3 3.600 3.566
16684.2 3.603 3.569
16681.8 3.614 3.580
16680.5 3.675 3.640
16680.4 3.770 3.734
16680.2 3.771 3.735
16674.8 3.924 3.887
16672.9 3.935 3.898
16672.3 4.016 3.978
16671.4 4.119 4.080
16669.8 4.122 4.083
16668.9 4.123 4.084
16667.9 4.337 4.296
16667.5 4.499 4.456
16667.3 4.500 4.457
16666.6 4.511 4.468
16664.3 4.514 4.471
16664.2 4.517 4.474
16653.9 4.560 4.517
16651.3 4.561 4.518
16651.0 4.581 4.537
16646.7 4.603 4.559
16645.1 4.604 4.560
16637.0 4.605 4.561
16636.9 4.607 4.563
16634.7 4.643 4.599
16634.3 4.644 4.600
16633.2 4.652 4.608
16632.1 4.863 4.817
16632.0 5.086 5.038
16628.3 5.331 5.280
16627.1 5.333 5.282
16626.8 5.442 5.390
16626.6 5.444 5.392
16622.6 6.129 6.071
16622.4 6.132 6.074
16622.3 6.224 6.165
16622.1 6.943 6.877
16621.8 7.119 7.051
16620.9 7.138 7.070
