12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12254.440
BKS: 11140.4
Optimal: 0
Sun 06 Feb 2022 11:04:43 AM CST
timestamp: 1644116683
Solution value, local machine time, standardized time
12215.2 7.320 7.250
12210.1 7.323 7.253
12208.5 7.361 7.291
12208.4 7.362 7.292
12208.2 7.410 7.340
12205.5 7.411 7.341
12202.1 7.412 7.342
12199.6 7.414 7.344
12198.1 7.447 7.376
12185.2 7.449 7.378
12179.7 7.504 7.433
12177.8 7.519 7.448
12177.0 7.566 7.494
12172.3 7.590 7.518
12168.9 7.592 7.520
12162.8 7.598 7.526
12154.3 7.626 7.554
12140.1 7.628 7.556
12139.3 7.631 7.559
12133.2 7.633 7.560
12130.9 7.830 7.756
12130.0 7.833 7.759
12127.8 7.889 7.814
12127.7 7.969 7.893
12127.3 8.096 8.019
12127.0 8.101 8.024
12125.3 8.826 8.742
12108.5 8.828 8.744
12107.7 8.931 8.846
12105.5 9.047 8.961
12105.4 9.108 9.021
12105.3 9.290 9.202
12105.1 9.335 9.246
12104.9 10.127 10.031
12099.9 10.131 10.035
12066.9 14.364 14.228
12064.1 14.367 14.231
12063.6 14.373 14.236
12063.2 14.374 14.237
12059.0 14.392 14.255
12056.7 14.394 14.257
12039.0 14.457 14.320
12038.1 14.459 14.322
12033.8 14.474 14.336
12030.3 14.475 14.337
12029.5 14.504 14.366
12028.8 14.506 14.368
12028.1 14.577 14.439
12027.5 14.657 14.518
12024.1 14.661 14.522
12022.6 14.778 14.638
12020.8 14.903 14.761
12017.9 14.917 14.775
12016.9 14.982 14.840
12014.4 15.028 14.885
12013.7 15.029 14.886
12011.8 15.061 14.918
12010.6 15.112 14.968
12010.5 15.177 15.033
12009.6 15.302 15.157
12007.3 16.000 15.848
12001.7 16.003 15.851
11982.5 16.031 15.879
11975.7 16.033 15.881
11974.8 16.059 15.906
11973.8 16.063 15.910
11970.6 16.098 15.945
11969.9 16.267 16.112
11958.6 16.364 16.209
11958.5 17.293 17.129
11957.2 17.909 17.739
11949.4 18.107 17.935
11947.5 18.109 17.937
11935.9 18.137 17.965
11924.3 18.140 17.968
11922.4 18.182 18.009
11921.9 18.295 18.121
11919.8 18.298 18.124
11919.7 18.698 18.520
11917.7 19.324 19.140
11916.8 25.545 25.302
11916.7 25.555 25.312
11911.2 25.556 25.313
11910.9 25.743 25.498
11910.5 25.808 25.563
11908.8 25.809 25.564
11907.9 26.315 26.065
11907.6 26.337 26.087
11907.5 26.882 26.627
11899.9 31.357 31.059
11897.9 31.427 31.128
11877.1 31.428 31.129
11876.4 31.444 31.145
11875.6 31.491 31.192
11874.8 31.492 31.193
11874.6 31.804 31.502
11872.8 31.987 31.683
11861.0 32.061 31.756
11843.3 32.063 31.758
11842.2 32.117 31.812
11837.4 32.119 31.814
11835.8 32.145 31.840
11833.3 32.198 31.892
11833.0 32.202 31.896
11832.3 32.210 31.904
11831.1 32.214 31.908
11830.7 32.249 31.943
11829.1 32.250 31.944
11828.9 32.316 32.009
11827.3 32.491 32.182
11815.8 32.492 32.183
11814.7 32.693 32.382
11809.3 32.843 32.531
11808.6 32.844 32.532
11808.1 33.079 32.765
11807.9 33.289 32.973
11805.7 33.376 33.059
11803.1 33.605 33.286
11796.8 33.608 33.289
11796.7 33.699 33.379
11796.1 33.726 33.406
11793.7 33.954 33.631
11785.0 33.956 33.633
11784.4 34.104 33.780
11782.1 34.332 34.006
11779.3 34.333 34.007
11778.4 34.642 34.313
11776.5 34.644 34.315
11776.2 34.718 34.388
11763.6 34.720 34.390
11758.9 34.827 34.496
11758.2 34.853 34.522
11758.1 34.854 34.523
11758.0 34.933 34.601
11757.8 34.937 34.605
