12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5030.300
BKS: 4573.0
Optimal: 0
Sun 06 Feb 2022 03:07:09 PM CST
timestamp: 1644131229
Solution value, local machine time, standardized time
5023.9 0.188 0.186
5022.8 0.189 0.187
5016.4 0.211 0.209
5013.8 0.212 0.210
5009.5 0.213 0.211
4998.1 0.214 0.212
4997.8 0.219 0.217
4997.0 0.228 0.226
4996.1 0.229 0.227
4994.1 0.231 0.229
4993.7 0.239 0.237
4992.4 0.241 0.239
4992.1 0.242 0.240
4991.7 0.247 0.245
4990.0 0.249 0.247
4989.3 0.254 0.252
4988.1 0.257 0.255
4987.9 0.259 0.257
4985.8 0.260 0.258
4969.5 0.265 0.262
4969.4 0.278 0.275
4969.3 0.280 0.277
4967.4 0.283 0.280
4947.5 0.286 0.283
4947.1 0.295 0.292
4945.4 0.301 0.298
4944.7 0.321 0.318
4944.2 0.322 0.319
4943.8 0.337 0.334
4943.4 0.338 0.335
4943.2 0.354 0.351
4943.0 0.354 0.351
4937.8 0.406 0.402
4928.4 0.407 0.403
4924.9 0.409 0.405
4920.6 0.439 0.435
4920.2 0.440 0.436
4916.6 0.444 0.440
4911.2 0.445 0.441
4911.1 0.448 0.444
4910.9 0.470 0.466
4909.8 0.476 0.471
4904.8 0.477 0.472
4903.5 0.488 0.483
4903.2 0.499 0.494
4903.1 0.501 0.496
4902.1 0.509 0.504
4902.0 0.514 0.509
4901.9 0.532 0.527
4900.8 0.540 0.535
4900.7 0.542 0.537
4899.2 0.559 0.554
4899.0 0.560 0.555
4898.8 0.601 0.595
4895.5 0.603 0.597
4869.0 0.605 0.599
4855.9 0.607 0.601
4854.3 0.611 0.605
4853.2 0.621 0.615
4852.9 0.630 0.624
4852.3 0.632 0.626
4850.7 0.646 0.640
4849.9 0.647 0.641
4849.8 0.663 0.657
4849.2 0.687 0.680
4849.1 0.688 0.681
4849.0 0.712 0.705
4848.4 0.717 0.710
4847.3 0.792 0.784
4845.8 0.812 0.804
4842.0 0.817 0.809
4839.4 0.818 0.810
4839.0 0.825 0.817
4838.6 0.827 0.819
4836.6 0.828 0.820
4836.4 0.847 0.839
4836.3 0.871 0.863
4836.1 0.872 0.864
4835.7 0.903 0.894
4835.6 0.904 0.895
4835.0 0.918 0.909
4834.8 0.923 0.914
4833.7 0.944 0.935
4833.3 1.011 1.001
4833.1 1.107 1.096
4832.8 1.108 1.097
4825.5 1.217 1.205
4806.1 1.219 1.207
4803.6 1.361 1.348
4799.8 1.416 1.403
4777.2 1.418 1.405
4774.5 1.439 1.425
4774.0 1.449 1.435
4770.8 1.469 1.455
4770.5 1.478 1.464
4769.5 1.518 1.504
4768.5 1.521 1.507
4768.2 1.590 1.575
4767.7 1.659 1.643
4767.6 1.661 1.645
4766.9 10.075 9.979
4762.9 10.076 9.980
4762.7 10.094 9.998
4761.7 10.096 10.000
4758.8 10.107 10.011
