12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9174.440
BKS: 8340.4
Optimal: 1
Sun 06 Feb 2022 04:07:53 PM CST
timestamp: 1644134873
Solution value, local machine time, standardized time
9164.4 0.245 0.243
9162.6 0.245 0.243
9160.4 0.246 0.244
9157.8 0.246 0.244
9154.2 0.247 0.245
9147.1 0.247 0.245
9146.7 0.273 0.270
9143.4 0.274 0.271
9143.0 0.280 0.277
9141.2 0.281 0.278
9133.9 0.297 0.294
9133.5 0.299 0.296
9131.2 0.300 0.297
9109.6 0.302 0.299
9090.5 0.313 0.310
9072.7 0.314 0.311
9063.5 0.339 0.336
9063.0 0.340 0.337
9043.7 0.341 0.338
9034.8 0.343 0.340
9033.7 0.344 0.341
9033.1 0.356 0.353
9026.2 0.362 0.359
9017.1 0.377 0.373
9013.6 0.378 0.374
9001.0 0.385 0.381
8996.5 0.386 0.382
8991.9 0.391 0.387
8987.7 0.409 0.405
8986.3 0.421 0.417
8985.2 0.422 0.418
8976.6 0.423 0.419
8972.7 0.428 0.424
8972.5 0.434 0.430
8968.4 0.435 0.431
8964.5 0.438 0.434
8962.0 0.439 0.435
8958.1 0.444 0.440
8952.5 0.445 0.441
8951.6 0.446 0.442
8931.4 0.448 0.444
8930.2 0.449 0.445
8929.0 0.502 0.497
8928.0 0.502 0.497
8924.2 0.513 0.508
8923.8 0.514 0.509
8923.3 0.517 0.512
8918.7 0.552 0.547
8916.2 0.574 0.569
8904.2 0.576 0.571
8903.5 0.584 0.578
8889.1 0.585 0.579
8886.8 0.588 0.582
8886.7 0.589 0.583
8884.9 0.625 0.619
8882.5 0.627 0.621
8877.4 0.702 0.695
8877.3 0.731 0.724
8865.6 0.732 0.725
8858.2 0.740 0.733
8847.3 0.742 0.735
8846.7 0.776 0.769
8846.5 0.777 0.770
8846.2 0.785 0.778
8845.0 0.787 0.780
8844.8 0.789 0.782
8837.2 0.791 0.783
8836.9 0.800 0.792
8832.3 0.820 0.812
8830.2 0.821 0.813
8822.2 0.823 0.815
8819.7 0.824 0.816
8819.1 0.845 0.837
8818.2 0.878 0.870
8818.1 0.897 0.888
8814.7 0.959 0.950
8813.5 1.040 1.030
8812.6 1.048 1.038
8812.5 1.049 1.039
8810.3 1.049 1.039
8786.8 1.050 1.040
8785.6 1.075 1.065
8784.4 1.076 1.066
8781.6 1.366 1.353
8780.2 1.429 1.415
8771.0 1.435 1.421
8770.6 1.436 1.422
8769.3 1.438 1.424
8766.0 1.439 1.425
8764.0 1.443 1.429
8759.0 1.444 1.430
