12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46835.690
BKS: 42577.9
Optimal: 0
Sat 05 Feb 2022 08:07:48 PM PST
timestamp: 1644120468
Solution value, local machine time, standardized time
46831.5 1.219 1.207
46830.6 1.223 1.211
46829.6 1.225 1.213
46825.9 1.232 1.220
46820.3 1.233 1.221
46817.2 1.235 1.223
46803.6 1.240 1.228
46796.4 1.242 1.230
46765.9 1.245 1.233
46752.6 1.247 1.235
46721.0 1.255 1.243
46718.8 1.256 1.244
46709.7 1.258 1.246
46709.5 1.280 1.268
46700.2 1.281 1.269
46693.3 1.282 1.270
46683.6 1.283 1.271
46677.0 1.303 1.291
46614.4 1.304 1.292
46611.0 1.305 1.293
46610.6 1.307 1.295
46595.9 1.318 1.305
46570.4 1.319 1.306
46559.7 1.320 1.307
46547.0 1.346 1.333
46491.1 1.348 1.335
46481.0 1.349 1.336
46473.7 1.354 1.341
46471.2 1.355 1.342
46470.7 1.359 1.346
46469.3 1.363 1.350
46460.0 1.365 1.352
46439.2 1.366 1.353
46435.2 1.382 1.369
46428.7 1.383 1.370
46428.4 1.385 1.372
46420.8 1.387 1.374
46419.0 1.395 1.382
46416.4 1.396 1.383
46412.8 1.410 1.397
46412.5 1.450 1.436
46410.1 1.451 1.437
46409.5 1.520 1.506
46386.5 1.521 1.507
46381.7 1.526 1.512
46363.4 1.528 1.513
46356.5 1.540 1.525
46320.8 1.541 1.526
46305.3 1.548 1.533
46301.3 1.549 1.534
46300.6 1.560 1.545
46291.0 1.562 1.547
46274.2 1.565 1.550
46273.6 1.566 1.551
46272.4 1.577 1.562
46252.7 1.578 1.563
46252.0 1.588 1.573
46238.7 1.590 1.575
46228.2 1.600 1.585
46226.3 1.601 1.586
46225.9 1.603 1.588
46224.3 1.605 1.590
46193.8 1.624 1.609
46179.5 1.626 1.611
46171.0 1.660 1.644
46163.1 1.662 1.646
46154.2 1.686 1.670
46142.1 1.688 1.672
46134.0 1.691 1.675
46133.6 1.692 1.676
46126.4 1.697 1.681
46114.9 1.699 1.683
46114.4 1.701 1.685
46105.3 1.704 1.688
46097.5 1.705 1.689
46096.3 1.707 1.691
46095.0 1.727 1.711
46093.6 1.762 1.745
46079.9 1.763 1.746
46048.5 1.764 1.747
46046.7 1.766 1.749
46044.6 1.775 1.758
46038.1 1.776 1.759
46032.3 1.777 1.760
46024.5 1.781 1.764
46011.3 1.832 1.815
45961.6 1.833 1.816
45960.9 1.834 1.817
45957.1 1.862 1.844
45947.0 1.864 1.846
45945.6 1.906 1.888
45942.7 1.907 1.889
45941.9 1.919 1.901
45941.1 1.921 1.903
45940.6 1.929 1.911
45940.5 1.931 1.913
45936.1 1.945 1.927
45919.6 1.946 1.928
45917.7 1.948 1.929
45914.5 1.956 1.937
45900.5 1.957 1.938
45897.4 1.959 1.940
45895.9 1.986 1.967
45888.8 1.987 1.968
45883.1 2.025 2.006
45878.9 2.027 2.008
45876.1 2.030 2.011
45874.0 2.032 2.013
45872.9 2.055 2.035
45862.5 2.056 2.036
45861.1 2.062 2.042
45847.4 2.064 2.044
45847.3 2.086 2.066
