12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 30628.840
BKS: 27844.4
Optimal: 0
Sun 06 Feb 2022 11:04:38 AM CST
timestamp: 1644116678
Solution value, local machine time, standardized time
30615.9 0.928 0.919
30601.1 0.939 0.930
30573.1 0.940 0.931
30497.4 0.941 0.932
30493.8 0.947 0.938
30492.7 0.948 0.939
30488.2 0.949 0.940
30488.0 0.970 0.961
30487.4 0.971 0.962
30484.3 0.981 0.972
30479.1 0.983 0.974
30460.6 1.001 0.991
30453.3 1.002 0.992
30430.6 1.003 0.993
30415.3 1.005 0.995
30414.7 1.010 1.000
30371.9 1.011 1.001
30364.2 1.015 1.005
30359.3 1.018 1.008
30332.0 1.068 1.058
30321.9 1.070 1.060
30318.2 1.077 1.067
30311.2 1.078 1.068
30310.7 1.080 1.070
30309.3 1.082 1.072
30299.8 1.089 1.079
30290.5 1.090 1.080
30254.3 1.092 1.082
30250.2 1.093 1.083
30245.4 1.105 1.095
30240.0 1.106 1.095
30224.5 1.110 1.099
30183.9 1.111 1.100
30183.5 1.115 1.104
30168.0 1.116 1.105
30123.1 1.118 1.107
30115.4 1.128 1.117
30112.3 1.129 1.118
30110.6 1.138 1.127
30087.6 1.140 1.129
30087.1 1.164 1.153
30085.9 1.166 1.155
30084.0 1.176 1.165
30081.2 1.177 1.166
30079.1 1.178 1.167
30076.4 1.182 1.171
30056.1 1.183 1.172
30053.6 1.188 1.177
30053.2 1.190 1.179
30047.4 1.217 1.205
30044.2 1.219 1.207
30035.8 1.220 1.208
30022.7 1.222 1.210
30020.2 1.238 1.226
30017.1 1.239 1.227
30015.1 1.240 1.228
29986.3 1.242 1.230
29983.9 1.257 1.245
29981.9 1.258 1.246
29980.4 1.310 1.298
29970.1 1.312 1.300
29966.4 1.321 1.308
29942.7 1.326 1.313
29926.9 1.344 1.331
29920.8 1.347 1.334
29913.4 1.348 1.335
29911.7 1.350 1.337
29903.3 1.360 1.347
29891.9 1.362 1.349
29884.4 1.363 1.350
29884.0 1.364 1.351
29878.5 1.393 1.380
29873.4 1.395 1.382
29864.7 1.408 1.395
29858.6 1.409 1.396
29856.8 1.413 1.400
29853.5 1.415 1.402
29851.0 1.421 1.408
29807.7 1.422 1.408
29805.3 1.424 1.410
29802.2 1.438 1.424
29795.4 1.440 1.426
29793.2 1.441 1.427
29792.4 1.443 1.429
29791.0 1.460 1.446
29787.7 1.462 1.448
29787.2 1.470 1.456
29783.3 1.473 1.459
29781.3 1.474 1.460
29747.4 1.476 1.462
29734.0 1.478 1.464
29729.3 1.506 1.492
29725.1 1.550 1.535
29717.5 1.560 1.545
29687.6 1.561 1.546
29681.5 1.563 1.548
29679.8 1.565 1.550
29677.2 1.586 1.571
29675.6 1.594 1.579
29643.3 1.595 1.580
29642.3 1.598 1.583
29638.5 1.604 1.589
29636.8 1.606 1.591
29635.9 1.617 1.602
29629.2 1.619 1.604
29620.4 1.631 1.616
29607.9 1.632 1.616
29605.5 1.635 1.619
29602.3 1.636 1.620
29601.2 1.648 1.632
29593.5 1.694 1.678
29593.3 1.695 1.679
29592.8 1.733 1.717
29592.7 1.737 1.720
29591.9 1.738 1.721
29588.3 1.739 1.722
29585.4 1.802 1.785
29580.2 1.811 1.794
29577.2 1.813 1.796
29575.2 1.881 1.863
29571.4 1.952 1.933
29567.5 1.953 1.934
29550.4 1.955 1.936
29549.3 1.980 1.961
29545.1 1.982 1.963
29543.1 2.062 2.042
29527.5 2.063 2.043
29525.1 2.065 2.045
29518.8 2.088 2.068
29511.6 2.089 2.069
29508.5 2.172 2.151
29506.5 2.173 2.152
29501.2 2.175 2.154
29497.9 2.176 2.155
29497.4 2.193 2.172
29474.6 2.194 2.173
29472.5 2.215 2.194
29468.9 2.258 2.237
29468.6 2.264 2.242
29466.2 2.266 2.244
29458.5 2.323 2.301
29458.1 2.325 2.303
29457.6 2.359 2.337
29454.8 2.363 2.341
29444.6 2.365 2.343
29444.1 2.395 2.372
29440.1 2.396 2.373
29434.6 2.450 2.427
29430.1 2.452 2.429
29428.8 2.482 2.458
29420.8 2.499 2.475
29412.4 2.501 2.477
29407.1 2.503 2.479
29402.7 2.505 2.481
29397.9 2.507 2.483
29397.4 2.508 2.484
29389.3 2.546 2.522
29388.1 2.601 2.576
29387.0 2.605 2.580
29380.8 2.606 2.581
29373.0 2.608 2.583
29371.7 2.614 2.589
29368.0 2.615 2.590
29360.8 2.622 2.597
29357.5 2.624 2.599
29356.3 2.669 2.644
29356.0 2.695 2.669
29353.6 2.714 2.688
29349.1 2.716 2.690
29340.6 2.717 2.691
29340.0 2.719 2.693
29337.7 2.758 2.732
29337.4 2.765 2.739
29337.3 2.825 2.798
29334.2 2.826 2.799
29332.3 2.863 2.836
29318.2 2.865 2.838
29313.5 2.916 2.888
29313.4 2.918 2.890
29311.2 2.963 2.935
29309.1 3.002 2.973
29306.4 3.013 2.984
29303.1 3.014 2.985
29301.7 3.042 3.013
29299.2 3.129 3.099
29293.8 3.132 3.102
29288.0 3.134 3.104
29287.9 3.168 3.138
29286.5 3.169 3.139
29285.2 3.172 3.142
29284.0 3.174 3.144
29283.8 3.237 3.206
29282.0 3.240 3.209
29281.5 3.242 3.211
29279.1 3.295 3.264
29271.7 3.296 3.265
29269.0 3.301 3.270
29251.5 3.303 3.272
29250.3 3.311 3.280
29246.7 3.313 3.282
29231.1 3.315 3.284
29230.3 3.321 3.289
29228.2 3.322 3.290
29226.1 3.373 3.341
29223.4 3.478 3.445
29223.0 3.506 3.473
29221.5 3.507 3.474
29220.3 3.516 3.483
29213.6 3.549 3.515
29205.5 3.551 3.517
29200.8 3.588 3.554
29196.7 3.590 3.556
29195.3 3.625 3.591
29192.4 3.627 3.593
29192.0 3.645 3.610
29189.7 3.647 3.612
29184.2 3.665 3.630
29172.6 3.682 3.647
29172.5 3.684 3.649
29172.3 3.785 3.749
29167.8 3.786 3.750
29165.6 3.822 3.786
29158.8 3.823 3.787
29156.9 3.942 3.905
29156.7 3.944 3.907
29156.3 4.009 3.971
29156.0 4.083 4.044
29155.0 4.084 4.045
29154.7 4.148 4.109
29154.6 4.150 4.111
29149.9 4.154 4.115
29142.7 4.156 4.117
29142.3 4.178 4.138
29142.2 4.280 4.239
29141.7 4.283 4.242
29136.2 4.400 4.358
29136.1 4.410 4.368
29133.8 4.415 4.373
29133.6 4.420 4.378
29133.0 4.423 4.381
29132.6 4.445 4.403
29123.3 4.486 4.443
29119.7 4.608 4.564
29119.0 4.903 4.856
29115.0 4.906 4.859
29113.7 4.917 4.870
29107.0 4.926 4.879
29106.7 4.928 4.881
