12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 16755.310
BKS: 15232.1
Optimal: 0
Sun 06 Feb 2022 01:05:48 PM CST
timestamp: 1644123948
Solution value, local machine time, standardized time
16734.8 0.359 0.356
16732.9 0.363 0.360
16731.0 0.364 0.361
16730.9 0.372 0.368
16726.5 0.373 0.369
16724.5 0.376 0.372
16695.9 0.377 0.373
16695.2 0.380 0.376
16671.7 0.381 0.377
16669.3 0.382 0.378
16666.8 0.385 0.381
16657.2 0.386 0.382
16657.1 0.388 0.384
16655.0 0.411 0.407
16654.4 0.414 0.410
16635.9 0.416 0.412
16621.2 0.425 0.421
16614.7 0.427 0.423
16580.2 0.428 0.424
16579.9 0.440 0.436
16571.8 0.442 0.438
16571.2 0.444 0.440
16569.5 0.447 0.443
16568.6 0.449 0.445
16565.8 0.468 0.464
16560.5 0.470 0.466
16560.1 0.478 0.473
16558.0 0.479 0.474
16556.9 0.480 0.475
16552.5 0.481 0.476
16550.5 0.484 0.479
16539.0 0.486 0.481
16529.4 0.487 0.482
16529.0 0.491 0.486
16518.4 0.492 0.487
16512.1 0.499 0.494
16499.3 0.501 0.496
16499.0 0.502 0.497
16498.0 0.503 0.498
16492.8 0.508 0.503
16488.3 0.520 0.515
16449.6 0.521 0.516
16444.8 0.526 0.521
16439.3 0.527 0.522
16432.3 0.534 0.529
16430.4 0.536 0.531
16424.8 0.545 0.540
16420.4 0.546 0.541
16419.5 0.548 0.543
16417.6 0.550 0.545
16413.5 0.557 0.552
16412.8 0.558 0.553
16410.4 0.559 0.554
16410.3 0.561 0.556
16407.1 0.562 0.557
16403.3 0.563 0.558
16403.0 0.564 0.559
16401.5 0.570 0.565
16400.0 0.590 0.584
16391.9 0.591 0.585
16391.8 0.593 0.587
16391.6 0.597 0.591
16391.5 0.599 0.593
16367.7 0.625 0.619
16366.3 0.636 0.630
16363.5 0.637 0.631
16362.4 0.642 0.636
16360.2 0.647 0.641
16358.9 0.648 0.642
16356.4 0.650 0.644
16356.3 0.653 0.647
16355.8 0.655 0.649
16355.5 0.659 0.653
16355.0 0.660 0.654
16347.1 0.674 0.668
16338.3 0.675 0.669
16336.8 0.677 0.671
16335.7 0.681 0.675
16335.2 0.682 0.676
16333.7 0.684 0.678
16304.5 0.685 0.678
16304.0 0.687 0.680
16299.0 0.693 0.686
16278.3 0.695 0.688
16261.0 0.696 0.689
16255.0 0.698 0.691
16253.5 0.699 0.692
16250.5 0.722 0.715
16245.8 0.723 0.716
16244.8 0.735 0.728
16241.4 0.736 0.729
16241.3 0.754 0.747
16229.3 0.755 0.748
16227.7 0.764 0.757
16221.2 0.765 0.758
16220.9 0.768 0.761
16217.6 0.783 0.776
16212.5 0.788 0.781
16191.4 0.789 0.782
16180.6 0.794 0.786
16170.3 0.796 0.788
16169.0 0.814 0.806
16168.4 0.816 0.808
16167.8 0.817 0.809
16167.3 0.818 0.810
16162.0 0.825 0.817
16161.5 0.828 0.820
16152.1 0.829 0.821
16151.7 0.844 0.836
16150.6 0.859 0.851
16150.0 0.860 0.852
16148.8 0.883 0.875
16146.9 0.884 0.876
16146.4 0.895 0.886
16142.5 0.896 0.887
16140.6 0.898 0.889
16140.2 0.903 0.894
16138.6 0.937 0.928
16138.2 0.939 0.930
16134.0 0.945 0.936
16131.6 0.947 0.938
16131.5 0.954 0.945
16131.4 0.956 0.947
16131.2 0.959 0.950
16131.0 0.973 0.964
16129.1 0.974 0.965
16120.2 0.978 0.969
16119.2 0.979 0.970
16118.9 0.986 0.977
16107.5 1.037 1.027
16093.2 1.038 1.028
