12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11341.990
BKS: 10310.9
Optimal: 0
Sun 06 Feb 2022 12:05:20 PM CST
timestamp: 1644120320
Solution value, local machine time, standardized time
11312.1 0.452 0.448
11298.9 0.459 0.455
11297.5 0.462 0.458
11294.5 0.464 0.460
11281.9 0.469 0.465
11276.7 0.471 0.467
11274.9 0.474 0.469
11274.8 0.489 0.484
11274.5 0.491 0.486
11272.7 0.501 0.496
11257.7 0.502 0.497
11205.5 0.504 0.499
11193.3 0.506 0.501
11193.2 0.515 0.510
11193.1 0.517 0.512
11159.4 0.519 0.514
11146.1 0.520 0.515
11145.6 0.545 0.540
11143.0 0.548 0.543
11141.4 0.558 0.553
11140.4 0.560 0.555
11135.5 0.572 0.567
11114.4 0.577 0.572
11083.7 0.580 0.574
11082.6 0.582 0.576
11082.5 0.585 0.579
11059.6 0.592 0.586
11059.4 0.594 0.588
11059.2 0.597 0.591
11058.0 0.599 0.593
11052.2 0.619 0.613
11043.9 0.621 0.615
11026.2 0.623 0.617
11025.8 0.626 0.620
11024.5 0.645 0.639
11024.3 0.654 0.648
11022.6 0.659 0.653
11014.7 0.662 0.656
11014.4 0.666 0.660
11013.8 0.669 0.663
10989.0 0.680 0.674
10937.5 0.681 0.675
10927.2 0.693 0.686
10923.6 0.704 0.697
10906.9 0.711 0.704
10904.9 0.713 0.706
10897.2 0.726 0.719
10860.8 0.727 0.720
10860.7 0.737 0.730
10859.3 0.740 0.733
10858.1 0.747 0.740
10841.6 0.756 0.749
10839.5 0.778 0.771
10837.0 0.780 0.773
10836.8 0.832 0.824
10833.8 0.835 0.827
10813.2 0.837 0.829
10788.9 0.840 0.832
10788.7 0.841 0.833
10787.8 0.846 0.838
10787.7 0.851 0.843
10787.6 0.853 0.845
10786.8 0.862 0.854
10785.5 0.886 0.878
10781.9 0.887 0.879
10780.1 0.894 0.886
10778.9 0.900 0.891
10775.8 0.902 0.893
10768.9 0.932 0.923
10765.4 0.934 0.925
10764.5 0.960 0.951
10764.4 0.966 0.957
10763.3 1.002 0.992
10763.1 1.019 1.009
10762.8 1.025 1.015
10762.7 1.027 1.017
10756.0 1.051 1.041
10754.8 1.052 1.042
10754.3 1.057 1.047
10754.0 1.059 1.049
10748.9 1.063 1.053
10748.5 1.065 1.055
10733.3 1.066 1.056
10732.3 1.068 1.058
10732.1 1.077 1.067
10729.7 1.087 1.077
10728.2 1.092 1.082
10724.8 1.094 1.084
10724.2 1.146 1.135
10723.0 1.162 1.151
10721.4 1.164 1.153
10719.7 1.171 1.160
10715.5 1.179 1.168
10715.0 1.220 1.208
10706.6 1.221 1.209
10698.3 1.242 1.230
10696.5 1.259 1.247
10696.4 1.286 1.274
10695.3 1.295 1.283
10694.2 1.312 1.300
10691.2 1.320 1.307
10690.6 1.335 1.322
10689.5 1.337 1.324
10688.2 1.398 1.385
10686.7 1.403 1.390
10686.1 1.409 1.396
10679.4 1.605 1.590
10662.2 1.608 1.593
10661.2 1.616 1.601
10661.1 1.657 1.641
10660.6 1.973 1.954
10657.3 2.428 2.405
10656.1 2.430 2.407
10654.9 2.443 2.420
10653.5 2.445 2.422
10640.0 2.461 2.438
10639.4 2.462 2.439
10638.2 2.480 2.456
10637.5 2.490 2.466
10636.9 2.658 2.633
10635.1 2.661 2.636
10634.7 2.687 2.661
10622.2 2.781 2.755
10612.9 2.790 2.763
10612.2 2.899 2.871
10610.4 2.924 2.896
10610.2 2.966 2.938
10609.8 3.012 2.983
10609.6 3.013 2.984
10609.5 3.340 3.308
10605.7 3.341 3.309
10605.2 75.769 75.049
10585.0 75.777 75.057
10580.5 75.779 75.059
10566.9 75.782 75.062
10564.7 75.783 75.063
10560.7 75.789 75.069
10559.6 75.819 75.099
10559.5 75.839 75.119
10555.2 75.856 75.135
10554.8 75.862 75.141
10546.2 76.025 75.303
10546.1 76.159 75.435
10545.9 76.304 75.579
10541.5 76.311 75.586
10541.4 76.465 75.739
10541.3 76.623 75.895
10540.2 76.670 75.942
10539.4 76.674 75.946
10539.3 76.682 75.954
10539.1 76.731 76.002
10538.5 76.732 76.003
10538.3 76.848 76.118
10537.2 76.902 76.171
10534.9 76.911 76.180
10533.0 77.107 76.374
10532.6 77.112 76.379
10531.1 77.126 76.393
10529.2 77.226 76.492
10528.8 77.234 76.500
10527.0 77.313 76.579
10526.9 77.327 76.592
10525.0 77.432 76.696
10524.8 77.437 76.701
10523.7 77.633 76.895
10522.9 77.641 76.903
10521.0 77.739 77.000
10518.2 77.859 77.119
10517.1 77.937 77.197
10514.9 78.038 77.297
10514.8 78.608 77.861
10514.6 78.876 78.127
10514.4 78.877 78.128
10513.9 78.951 78.201
10513.5 79.129 78.377
10512.7 79.168 78.416
10512.5 79.868 79.109
10511.9 81.083 80.313
10511.4 82.652 81.867
10508.4 84.223 83.423
10498.7 84.230 83.430
10476.9 84.232 83.432
10476.4 84.363 83.562
10473.4 84.367 83.566
10473.3 84.388 83.586
10471.3 84.518 83.715
10470.8 84.548 83.745
10460.1 86.701 85.877
10459.6 86.706 85.882
10459.1 86.736 85.912
10458.4 86.741 85.917
10452.0 86.746 85.922
10450.0 86.812 85.987
10434.2 86.938 86.112
10433.4 97.156 96.233
10433.1 97.171 96.248
10425.9 97.626 96.699
10423.6 97.628 96.701
10423.4 97.744 96.815
10422.8 103.679 102.694
10421.9 104.153 103.164
10421.4 104.212 103.222
10420.8 104.214 103.224
10420.0 104.231 103.241
10418.4 104.234 103.244
10418.1 109.928 108.884
10416.3 109.930 108.886
10415.8 109.940 108.896
10415.5 109.942 108.898
10414.9 138.389 137.074
10400.6 138.393 137.078
10399.8 138.446 137.131
10398.5 148.932 147.517
10394.8 149.383 147.964
10393.4 149.644 148.222
10393.1 149.665 148.243
10388.9 149.676 148.254
10387.5 149.853 148.429
10384.9 149.855 148.431
10383.2 149.860 148.436
10379.2 150.050 148.625
10377.8 150.143 148.717
10377.5 150.199 148.772
10376.1 150.210 148.783
10375.8 150.388 148.959
10374.8 150.392 148.963
10374.7 150.468 149.039
10374.5 150.483 149.053
10374.4 150.568 149.138
10374.1 150.685 149.253
10374.0 151.006 149.571
10372.9 151.008 149.573
10372.8 151.058 149.623
10372.6 151.392 149.954
10354.6 154.027 152.564
10353.3 154.144 152.680
10347.1 154.148 152.684
10339.6 156.960 155.469
10338.4 164.230 162.670
10337.4 165.276 163.706
10337.3 165.322 163.751
10334.9 165.553 163.980
10334.8 166.307 164.727
10334.7 166.308 164.728
10334.5 166.345 164.765
10334.3 166.388 164.807
10333.9 166.390 164.809
10333.8 237.303 235.049
10333.6 237.363 235.108
10333.3 793.513 785.975
10333.1 793.515 785.977
10332.8 793.550 786.011
10332.6 793.551 786.012
10332.4 793.879 786.337
10331.8 794.073 786.529
10331.6 794.266 786.720
10331.3 987.694 978.311
10331.2 987.708 978.325
10329.8 987.881 978.496
10329.1 987.883 978.498
10329.0 988.323 978.934
10328.9 988.343 978.954
10327.3 988.348 978.959
10327.1 1003.703 994.168
10326.5 1003.705 994.170
10326.3 1005.087 995.539
10325.1 1005.246 995.696
10324.7 1005.610 996.057
10324.6 1005.783 996.228
10322.9 1006.066 996.508
10320.3 1033.210 1023.395
10318.5 1068.769 1058.616
10317.7 1068.956 1058.801
10317.0 1069.275 1059.117
10314.0 1069.279 1059.121
10312.5 1069.509 1059.349
10312.3 1071.042 1060.867
10311.9 1071.510 1061.331
10310.7 1071.511 1061.332
10310.5 1071.686 1061.505
10310.0 1076.987 1066.756
10309.5 1106.771 1096.257
Primal Integral: 0.1284667992
