12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17421.250
BKS: 15837.5
Optimal: 0
Sun 06 Feb 2022 01:05:40 PM CST
timestamp: 1644123940
Solution value, local machine time, standardized time
17400.5 0.732 0.725
17392.6 0.734 0.727
17391.4 0.738 0.731
17366.9 0.739 0.732
17366.1 0.741 0.734
17360.8 0.748 0.741
17353.6 0.815 0.807
17349.8 0.816 0.808
17343.0 0.817 0.809
17313.5 0.819 0.811
17302.5 0.821 0.813
17300.9 0.823 0.815
17285.3 0.842 0.834
17281.0 0.844 0.836
17273.9 0.871 0.863
17266.0 0.872 0.864
17265.5 0.880 0.872
17259.8 0.882 0.874
17246.5 0.903 0.894
17244.9 0.904 0.895
17243.6 0.915 0.906
17235.6 0.917 0.908
17235.5 0.921 0.912
17224.6 0.940 0.931
17191.9 0.950 0.941
17185.4 0.953 0.944
17172.5 0.970 0.961
17170.6 0.972 0.963
17168.7 0.978 0.969
17166.2 0.981 0.972
17166.0 0.982 0.973
17163.4 0.991 0.982
17161.1 0.992 0.983
17156.3 0.994 0.985
17153.0 1.003 0.993
17149.5 1.004 0.994
17148.5 1.009 0.999
17146.6 1.011 1.001
17146.0 1.014 1.004
17145.9 1.048 1.038
17138.9 1.050 1.040
17138.2 1.057 1.047
17137.8 1.058 1.048
17126.2 1.064 1.054
17125.5 1.084 1.074
17120.4 1.090 1.080
17118.9 1.092 1.082
17115.9 1.094 1.084
17115.3 1.113 1.102
17114.9 1.126 1.115
17110.9 1.128 1.117
17109.1 1.131 1.120
17107.4 1.131 1.120
17106.4 1.154 1.143
17101.2 1.155 1.144
17100.4 1.157 1.146
17099.6 1.198 1.187
17089.3 1.199 1.188
17075.6 1.204 1.193
17075.4 1.205 1.194
17074.0 1.256 1.244
17072.7 1.258 1.246
17069.0 1.260 1.248
17066.8 1.271 1.259
17065.9 1.272 1.260
17065.8 1.287 1.275
17065.1 1.314 1.302
17064.6 1.315 1.303
17064.3 1.322 1.309
17064.1 1.324 1.311
17063.2 1.332 1.319
17062.3 1.339 1.326
17060.7 1.373 1.360
17060.5 1.396 1.383
17060.1 1.436 1.422
17056.0 1.439 1.425
17055.8 1.440 1.426
17055.7 1.450 1.436
17053.2 1.452 1.438
17053.1 1.459 1.445
17052.8 1.461 1.447
17051.4 1.548 1.533
17050.3 1.549 1.534
17043.0 1.603 1.588
17035.5 1.605 1.590
17033.7 1.609 1.594
17026.7 1.611 1.596
17026.0 1.615 1.600
17025.5 1.701 1.685
17021.5 1.770 1.753
17020.6 1.772 1.755
17019.1 1.843 1.825
17015.9 1.845 1.827
17012.6 1.874 1.856
17011.7 1.876 1.858
17011.3 1.890 1.872
17007.8 1.891 1.873
17006.9 1.921 1.903
16995.2 1.923 1.905
16980.6 2.057 2.037
16979.9 2.058 2.038
16978.1 2.071 2.051
16973.9 2.078 2.058
16972.3 2.080 2.060
16971.7 2.106 2.086
16969.6 2.107 2.087
16953.3 2.122 2.102
16952.6 2.128 2.108
16949.7 2.129 2.109
16948.9 2.175 2.154
16943.3 2.177 2.156
16928.3 2.193 2.172
16904.4 2.194 2.173
16904.2 2.196 2.175
16899.8 2.246 2.225
16893.7 2.249 2.228
16893.6 2.253 2.232
16893.5 2.283 2.261
16893.2 2.341 2.319
16883.1 2.360 2.338
16871.7 2.361 2.339
16869.5 2.390 2.367
16868.7 2.410 2.387
16866.4 2.411 2.388
16865.1 2.475 2.451
16864.7 2.476 2.452
16862.1 2.535 2.511
16861.8 2.536 2.512
16861.5 2.563 2.539
16858.7 2.564 2.540
16858.6 2.639 2.614
16854.7 2.660 2.635
16853.0 2.691 2.665
16851.0 2.693 2.667
16848.3 2.697 2.671
16837.4 2.698 2.672
16835.7 2.717 2.691
16834.9 2.718 2.692
16833.4 2.739 2.713
16833.0 2.806 2.779
16832.9 2.843 2.816
16830.7 2.844 2.817
16828.2 2.845 2.818
16826.7 2.856 2.829
16820.0 2.857 2.830
16799.8 2.858 2.831
16799.0 2.908 2.880
16789.7 2.909 2.881
16789.6 2.914 2.886
16785.0 2.936 2.908
16781.8 2.937 2.909
16781.1 2.938 2.910
16780.4 2.987 2.959
16780.2 3.009 2.980
16774.5 3.098 3.069
16773.9 3.108 3.078
16771.3 3.109 3.079
16770.9 3.148 3.118
16761.9 3.150 3.120
16760.5 3.152 3.122
16757.1 3.169 3.139
16756.9 3.171 3.141
16755.6 3.177 3.147
16754.2 3.179 3.149
16751.1 3.206 3.176
16750.2 3.207 3.177
16749.1 3.270 3.239
16748.6 3.333 3.301
16746.6 3.401 3.369
16743.4 3.402 3.370
16741.8 3.406 3.374
16741.6 3.407 3.375
16741.0 3.420 3.388
16735.6 3.425 3.392
16733.5 3.547 3.513
16726.4 3.548 3.514
16723.6 3.553 3.519
16714.5 3.573 3.539
16698.7 3.575 3.541
16698.3 3.605 3.571
16697.9 3.606 3.572
16697.0 3.614 3.580
16696.5 3.706 3.671
16683.3 3.707 3.672
16682.0 3.771 3.735
16681.1 3.824 3.788
16664.3 3.825 3.789
16660.7 3.827 3.791
16660.0 3.847 3.810
16659.2 3.898 3.861
16658.1 3.966 3.928
16657.4 3.967 3.929
16655.3 4.051 4.013
16618.0 4.053 4.014
16616.9 4.062 4.023
16614.5 4.082 4.043
16610.7 4.083 4.044
16610.1 4.114 4.075
16609.7 4.114 4.075
16601.4 4.115 4.076
16600.1 4.157 4.118
16598.1 4.210 4.170
16597.3 4.261 4.221
16596.7 4.263 4.223
16596.6 4.276 4.235
16595.5 4.296 4.255
16593.4 4.503 4.460
16592.9 4.504 4.461
16592.6 4.527 4.484
16591.6 4.542 4.499
16590.5 4.722 4.677
16589.8 5.136 5.087
16588.4 5.138 5.089
16586.7 5.160 5.111
16585.7 5.184 5.135
16582.9 5.184 5.135
16582.0 5.501 5.449
16580.9 5.502 5.450
16580.5 5.528 5.475
16578.5 5.552 5.499
16575.1 5.582 5.529
16570.8 5.583 5.530
16570.4 5.631 5.578
16567.6 5.718 5.664
16562.6 5.749 5.694
16562.4 5.809 5.754
16562.3 6.161 6.102
16537.8 6.316 6.256
16531.8 6.317 6.257
16520.0 6.357 6.297
16518.1 6.358 6.298
16517.1 6.384 6.323
16515.7 6.385 6.324
16515.4 6.411 6.350
16515.3 6.412 6.351
16514.5 6.434 6.373
