12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12190.750
BKS: 11082.5
Optimal: 0
Sun 06 Feb 2022 12:05:22 PM CST
timestamp: 1644120322
Solution value, local machine time, standardized time
12172.3 0.648 0.642
12167.6 0.654 0.648
12155.8 0.659 0.653
12108.1 0.660 0.654
12107.4 0.662 0.656
12097.0 0.669 0.663
12091.6 0.672 0.666
12056.6 0.674 0.668
12056.1 0.675 0.669
12048.3 0.720 0.713
12028.6 0.724 0.717
12009.8 0.725 0.718
12009.1 0.728 0.721
11982.1 0.731 0.724
11981.2 0.734 0.727
11980.1 0.737 0.730
11974.0 0.744 0.737
11968.8 0.747 0.740
11953.0 0.761 0.754
11938.5 0.763 0.756
11930.4 0.766 0.759
11928.6 0.769 0.762
11925.6 0.775 0.768
11921.0 0.814 0.806
11896.7 0.816 0.808
11896.0 0.842 0.834
11888.1 0.844 0.836
11887.5 0.881 0.873
11872.6 0.882 0.874
11871.5 0.913 0.904
11871.1 0.930 0.921
11870.6 0.964 0.955
11863.8 0.985 0.976
11845.2 0.987 0.978
11844.9 1.001 0.991
11843.2 1.003 0.993
11842.7 1.006 0.996
11840.9 1.007 0.997
11840.6 1.051 1.041
11840.4 1.055 1.045
11839.2 1.081 1.071
11824.6 1.082 1.072
11823.1 1.090 1.080
11811.5 1.106 1.095
11811.3 1.139 1.128
11803.9 1.142 1.131
11802.5 1.198 1.187
11800.9 1.200 1.189
11796.2 1.206 1.195
11795.1 1.208 1.197
11794.3 1.215 1.203
11794.2 1.231 1.219
11774.2 1.242 1.230
11721.0 1.245 1.233
11714.9 1.246 1.234
11677.4 1.248 1.236
11677.2 1.280 1.268
11677.1 1.299 1.287
11647.2 1.304 1.292
11635.2 1.307 1.295
11627.4 1.312 1.300
11626.8 1.327 1.314
11615.8 1.330 1.317
11615.4 1.343 1.330
11607.0 1.360 1.347
11577.3 1.361 1.348
11576.9 1.441 1.427
11574.9 1.500 1.486
11574.2 1.539 1.524
11573.8 1.540 1.525
11572.6 1.692 1.676
11528.4 1.694 1.678
11524.6 1.711 1.695
11504.0 1.713 1.697
11502.9 1.739 1.722
11500.4 1.742 1.725
11500.3 1.781 1.764
11499.7 1.788 1.771
11499.3 1.825 1.808
11499.0 1.827 1.810
11498.5 1.847 1.829
11498.3 1.880 1.862
11496.6 1.882 1.864
11491.5 1.932 1.914
11490.9 2.015 1.996
11484.6 2.144 2.124
11473.7 2.423 2.400
11472.7 2.448 2.425
11465.6 2.725 2.699
11454.9 2.726 2.700
11453.4 2.763 2.737
11453.2 3.299 3.268
11451.7 3.300 3.269
11451.4 3.735 3.700
11446.8 4.359 4.318
11446.7 4.757 4.712
11440.4 4.759 4.714
11419.1 4.761 4.716
11414.3 19.598 19.412
11412.9 19.828 19.640
11402.7 19.963 19.773
11401.0 19.964 19.774
11400.8 20.132 19.941
11399.7 20.372 20.178
11391.8 20.373 20.179
11391.2 20.436 20.242
11383.7 20.498 20.303
11381.4 20.773 20.576
11380.0 20.777 20.580
11316.3 20.790 20.592
11314.2 20.968 20.769
11313.9 21.083 20.883
11313.1 21.084 20.884
11311.1 84.854 84.048
11310.0 85.043 84.235
11309.3 85.058 84.250
11307.7 85.218 84.408
11306.3 85.232 84.422
11305.8 85.235 84.425
11301.4 85.240 84.430
11299.1 85.242 84.432
11288.3 85.389 84.578
11287.9 85.427 84.615
11286.5 85.430 84.618
11285.7 85.503 84.691
11285.3 85.596 84.783
11284.9 85.600 84.787
11283.8 85.836 85.021
11283.4 85.924 85.108
11282.9 85.926 85.110
11282.8 85.955 85.138
11282.4 86.009 85.192
11281.4 86.882 86.057
11280.2 88.853 88.009
11279.1 88.885 88.041
11278.1 88.892 88.048
11277.4 88.894 88.050
11276.1 88.901 88.056
11275.7 88.913 88.068
11248.7 88.917 88.072
11248.6 88.926 88.081
11245.8 88.969 88.124
11245.7 88.970 88.125
11245.2 89.024 88.178
11243.8 89.777 88.924
11243.4 89.779 88.926
11240.1 92.312 91.435
11239.9 92.339 91.462
11239.1 92.341 91.464
11238.2 92.495 91.616
11237.8 92.530 91.651
11235.8 92.532 91.653
11234.6 92.590 91.710
11232.8 98.742 97.804
11232.4 98.765 97.827
11232.3 98.814 97.875
11230.0 139.686 138.359
11227.7 139.688 138.361
11227.3 140.444 139.110
11226.6 140.446 139.112
11221.3 142.939 141.581
11218.2 142.940 141.582
11216.8 142.957 141.599
11216.6 142.959 141.601
11214.9 143.031 141.672
11214.4 143.034 141.675
11210.1 143.091 141.732
11208.1 143.093 141.734
11207.9 143.119 141.759
11207.5 143.120 141.760
11206.7 143.202 141.842
11206.5 143.203 141.843
11204.6 143.291 141.930
11193.9 143.293 141.932
11193.7 143.382 142.020
11193.6 143.479 142.116
11192.9 174.885 173.224
11189.5 175.073 173.410
11189.4 175.106 173.442
11189.3 183.054 181.315
11188.5 183.055 181.316
11188.4 183.087 181.348
11186.2 281.697 279.021
11185.0 281.886 279.208
11184.9 281.900 279.222
11173.1 324.587 321.503
11152.0 326.334 323.234
11151.7 326.337 323.237
11140.2 338.407 335.192
11139.4 338.413 335.198
11138.9 338.473 335.258
11137.2 338.475 335.259
11137.1 339.462 336.237
11137.0 340.381 337.147
11134.9 340.559 337.324
11133.9 340.612 337.376
11133.1 340.620 337.384
11132.9 340.621 337.385
11132.3 340.794 337.556
11132.0 349.823 346.500
11131.9 350.172 346.845
11130.9 844.242 836.222
11124.7 845.801 837.766
11118.1 851.041 842.956
11117.2 851.381 843.293
11115.6 852.817 844.715
11114.7 853.400 845.293
11113.7 853.572 845.463
11112.3 853.581 845.472
11112.1 853.582 845.473
11111.0 853.804 845.693
11110.2 853.805 845.694
11110.0 854.112 845.998
11108.8 854.122 846.008
11107.1 855.171 847.047
11105.6 855.174 847.050
11103.5 855.551 847.423
11103.0 856.282 848.147
11102.4 862.552 854.358
11100.0 862.554 854.360
11098.3 862.655 854.460
11098.2 862.714 854.518
11095.5 862.790 854.593
11095.2 863.589 855.385
11091.6 863.595 855.391
11090.1 863.597 855.393
11088.2 863.627 855.423
11087.4 876.023 867.701
11085.2 881.654 873.278
11085.0 897.774 889.245
11083.2 918.798 910.069
Primal Integral: 0.1977488358
