12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2450.470
BKS: 2227.7
Optimal: 1
Sun 06 Feb 2022 05:08:44 PM CST
timestamp: 1644138524
Solution value, local machine time, standardized time
2441.6 0.062 0.061
2438.0 0.064 0.063
2396.1 0.065 0.064
2382.8 0.066 0.065
2382.4 0.068 0.067
2380.3 0.069 0.068
2378.5 0.073 0.072
2374.7 0.074 0.073
2372.2 0.076 0.075
2356.8 0.077 0.076
2356.5 0.089 0.088
2353.7 0.090 0.089
2351.8 0.091 0.090
2291.3 0.266 0.263
2290.0 0.268 0.265
2289.3 0.270 0.267
2286.9 0.273 0.270
2281.8 0.275 0.272
2281.4 0.300 0.297
2281.0 0.301 0.298
2280.5 0.341 0.338
2280.2 0.381 0.377
2279.2 0.382 0.378
2278.9 0.499 0.494
2278.8 0.504 0.499
2278.2 0.595 0.589
2278.0 0.622 0.616
2277.7 0.682 0.676
2277.5 0.686 0.679
2277.4 0.775 0.768
2277.3 1.473 1.459
2276.7 1.475 1.461
2274.9 1.476 1.462
2270.9 1.532 1.517
2268.3 1.540 1.525
2267.8 1.590 1.575
2264.8 1.735 1.719
2261.6 1.737 1.720
2260.6 1.765 1.748
2260.4 1.767 1.750
2260.3 1.778 1.761
2258.9 1.791 1.774
2258.8 1.796 1.779
2257.8 1.799 1.782
2257.6 1.807 1.790
2257.2 1.808 1.791
2256.6 1.816 1.799
2256.3 1.818 1.801
2255.4 1.856 1.838
2254.7 1.886 1.868
2254.6 1.895 1.877
2247.0 22.657 22.442
2242.4 23.877 23.650
2241.9 23.878 23.651
2241.1 23.905 23.678
2241.0 24.090 23.861
2240.4 25.042 24.804
2240.3 25.045 24.807
2240.2 25.058 24.820
2240.0 39.386 39.012
2239.3 39.388 39.014
2239.1 39.404 39.030
2236.6 39.419 39.045
2236.0 39.577 39.201
2235.5 39.615 39.239
2233.3 39.778 39.400
2232.9 39.897 39.518
2232.8 39.899 39.520
2232.6 39.986 39.606
2232.2 40.605 40.219
2231.8 64.173 63.563
2229.7 64.174 63.564
2229.1 66.588 65.955
Primal Integral: 0.0855343546
