12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11751.080
BKS: 10682.8
Optimal: 0
Sun 06 Feb 2022 11:05:03 AM CST
timestamp: 1644116703
Solution value, local machine time, standardized time
11747.6 2.843 2.816
11747.3 2.854 2.827
11746.8 3.074 3.045
11741.7 3.144 3.114
11740.7 3.186 3.156
11740.6 3.189 3.159
11740.2 3.419 3.387
11739.2 3.423 3.390
11733.6 3.469 3.436
11731.1 3.491 3.458
11730.9 3.494 3.461
11729.4 3.667 3.632
11723.9 3.678 3.643
11722.4 3.682 3.647
11721.6 3.812 3.776
11720.0 3.823 3.787
11718.2 3.878 3.841
11709.9 3.897 3.860
11709.7 3.990 3.952
11709.6 3.994 3.956
11707.1 4.022 3.984
11706.8 4.313 4.272
11706.6 4.449 4.407
11706.3 4.503 4.460
11705.4 4.504 4.461
11704.9 4.564 4.521
11704.6 4.565 4.522
11703.6 4.607 4.563
11703.5 4.759 4.714
11700.3 4.893 4.847
11699.7 4.897 4.850
11696.3 4.975 4.928
11691.0 4.976 4.929
11688.8 4.991 4.944
11676.0 4.995 4.948
11673.9 5.084 5.036
11669.9 5.130 5.081
11668.2 5.133 5.084
11666.6 5.379 5.328
11665.7 5.485 5.433
11664.8 5.579 5.526
11664.5 5.580 5.527
11664.1 5.755 5.700
11664.0 5.759 5.704
11663.4 6.119 6.061
11663.3 6.168 6.109
11662.8 6.170 6.111
11662.1 6.319 6.259
11661.8 6.966 6.900
11655.8 9.121 9.034
11645.5 9.124 9.037
11633.6 9.131 9.044
11630.4 9.139 9.052
11629.6 9.143 9.056
11628.6 9.168 9.081
11628.4 9.170 9.083
11627.3 9.185 9.098
11620.7 9.188 9.101
11620.4 9.201 9.114
11618.5 9.243 9.155
11618.3 9.246 9.158
11617.3 9.249 9.161
11597.2 9.266 9.178
11594.9 9.305 9.217
11592.7 9.338 9.249
11591.6 9.341 9.252
11591.2 9.347 9.258
11589.7 9.365 9.276
11589.6 9.368 9.279
11588.3 9.396 9.307
11588.2 9.410 9.321
11586.0 9.458 9.368
11584.7 9.460 9.370
11583.3 9.479 9.389
11480.9 9.481 9.391
11479.7 9.483 9.393
11479.4 9.485 9.395
11475.6 9.542 9.451
11474.8 9.546 9.455
11474.7 9.652 9.560
11471.8 9.656 9.564
11471.2 9.730 9.638
11471.0 9.732 9.640
11468.4 9.747 9.654
11463.4 9.748 9.655
11458.1 9.763 9.670
11457.2 9.799 9.706
11456.9 9.806 9.713
11456.8 9.909 9.815
11452.2 10.247 10.150
11451.6 10.248 10.151
11448.8 10.261 10.164
11433.8 10.263 10.166
11428.9 10.459 10.360
11415.3 10.461 10.362
11414.1 10.645 10.544
11412.4 10.825 10.722
11412.2 11.018 10.913
11412.0 11.044 10.939
11341.8 11.077 10.972
11339.3 11.081 10.976
11335.2 11.132 11.026
11332.8 11.209 11.103
11330.9 11.229 11.122
11328.9 11.268 11.161
11311.0 11.270 11.163
11310.1 11.314 11.207
11309.0 11.316 11.208
11306.4 11.351 11.243
11303.1 11.353 11.245
11302.3 11.363 11.255
11248.8 11.371 11.263
11234.0 11.372 11.264
11233.7 11.544 11.434
11233.6 11.635 11.524
11232.8 11.804 11.692
11231.9 11.882 11.769
11228.6 11.883 11.770
11228.5 11.924 11.811
11224.7 12.015 11.901
11223.0 12.150 12.035
11222.8 12.177 12.061
11222.7 12.535 12.416
11222.4 12.587 12.467
11217.0 12.598 12.478
11216.7 12.613 12.493
11216.6 12.727 12.606
