12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 28458.100
BKS: 25871.0
Optimal: 0
Sat 05 Feb 2022 06:06:28 PM PST
timestamp: 1644113188
Solution value, local machine time, standardized time
28439.5 0.647 0.641
28433.3 0.665 0.659
28433.2 0.667 0.661
28432.1 0.678 0.672
28431.4 0.684 0.678
28426.6 0.686 0.679
28419.0 0.688 0.681
28414.5 0.716 0.709
28367.9 0.717 0.710
28367.8 0.736 0.729
28361.3 0.739 0.732
28340.7 0.742 0.735
28334.8 0.756 0.749
28334.2 0.758 0.751
28316.5 0.763 0.756
28278.4 0.766 0.759
28277.6 0.775 0.768
28275.4 0.780 0.773
28275.2 0.823 0.815
28225.0 0.844 0.836
28219.7 0.845 0.837
28218.2 0.846 0.838
28177.3 0.864 0.856
28176.5 0.880 0.872
28176.1 0.887 0.879
28163.8 0.916 0.907
28155.7 0.918 0.909
28153.3 0.969 0.960
28140.1 0.975 0.966
28139.4 1.003 0.993
28138.4 1.005 0.995
28136.3 1.032 1.022
28136.0 1.038 1.028
28128.4 1.087 1.077
28103.5 1.089 1.079
28081.8 1.091 1.081
28081.0 1.094 1.084
28080.8 1.099 1.089
28072.2 1.134 1.123
28020.5 1.135 1.124
28002.3 1.163 1.152
27990.7 1.165 1.154
27976.1 1.170 1.159
27973.2 1.174 1.163
27951.5 1.194 1.183
27933.8 1.196 1.185
27933.7 1.201 1.190
27931.9 1.202 1.191
27929.7 1.204 1.193
27925.7 1.234 1.222
27925.0 1.236 1.224
27896.3 1.239 1.227
27887.5 1.265 1.253
27887.1 1.267 1.255
27879.3 1.270 1.258
27874.8 1.272 1.260
27801.9 1.286 1.274
27789.4 1.289 1.277
27760.1 1.306 1.294
27713.8 1.309 1.297
27711.4 1.311 1.299
27709.4 1.312 1.300
27708.6 1.316 1.303
27692.7 1.331 1.318
27689.5 1.341 1.328
27655.5 1.342 1.329
27654.6 1.385 1.372
27639.1 1.390 1.377
27639.0 1.464 1.450
27638.9 1.488 1.474
27634.8 1.505 1.491
27633.8 1.507 1.493
27633.3 1.536 1.521
27616.4 1.550 1.535
27612.8 1.554 1.539
27570.7 1.556 1.541
27556.6 1.914 1.896
27550.0 1.915 1.897
27544.1 1.915 1.897
27524.5 1.916 1.898
27512.1 1.916 1.898
27507.8 1.917 1.899
27506.8 1.917 1.899
27499.3 1.918 1.900
27499.0 1.918 1.900
27449.3 1.919 1.901
27448.1 1.919 1.901
27447.9 1.921 1.903
27447.7 1.946 1.928
27442.3 1.949 1.930
27440.7 1.952 1.933
27433.4 1.953 1.934
27429.2 1.960 1.941
27426.9 1.963 1.944
27424.5 1.994 1.975
27417.5 1.997 1.978
27411.4 2.003 1.984
27407.0 2.007 1.988
27395.2 2.020 2.001
27390.1 2.026 2.007
27387.8 2.060 2.040
27384.8 2.154 2.134
27351.5 2.192 2.171
27325.9 2.193 2.172
27321.8 2.214 2.193
27302.0 2.217 2.196
27300.8 2.223 2.202
27236.6 2.224 2.203
27214.2 2.235 2.214
27213.8 2.251 2.230
27212.9 2.309 2.287
27207.1 2.312 2.290
27206.8 2.469 2.446
27177.6 2.501 2.477
27176.5 2.516 2.492
27170.1 2.655 2.630
27166.4 2.724 2.698
27150.2 2.764 2.738
27142.1 2.902 2.874
27074.5 2.905 2.877
27032.3 2.999 2.971
26991.8 3.003 2.974
26989.8 3.073 3.044
26988.7 3.075 3.046
26985.5 3.099 3.070
26982.7 3.102 3.073
26973.8 3.122 3.092
26964.9 3.256 3.225
26964.8 3.313 3.282
26962.9 3.320 3.288
26961.1 3.323 3.291
26960.0 3.354 3.322
26959.1 3.472 3.439
26957.1 3.659 3.624
26944.2 3.792 3.756
26934.2 3.840 3.804
26932.0 3.851 3.814
26927.9 3.852 3.815
26927.4 4.029 3.991
26925.3 4.059 4.020
26924.2 4.062 4.023
26923.2 4.354 4.313
26922.1 4.681 4.637
26918.1 4.684 4.640
26882.0 4.747 4.702
26880.9 4.770 4.725
26869.6 4.773 4.728
26868.1 4.815 4.769
26867.1 4.839 4.793
26860.9 4.863 4.817
26859.5 4.865 4.819
26849.0 4.973 4.926
26843.4 4.976 4.929
26811.9 5.192 5.143
26787.9 5.196 5.147
26781.7 6.023 5.966
26771.1 6.025 5.968
26770.0 6.755 6.691
26759.2 6.788 6.724
26757.7 6.790 6.725
26751.7 7.488 7.417
26751.3 7.562 7.490
26745.9 7.777 7.703
26714.5 7.779 7.705
26698.6 7.802 7.728
26695.5 7.920 7.845
26689.4 7.923 7.848
26689.1 7.982 7.906
26653.7 8.973 8.888
26647.3 8.974 8.889
26634.7 9.990 9.895
26626.4 10.284 10.186
26613.3 10.287 10.189
26612.4 10.589 10.488
26573.5 48.590 48.128
26568.6 48.608 48.146
26526.1 48.636 48.174
26524.5 48.639 48.177
26517.6 49.177 48.710
26517.3 49.225 48.757
26516.5 49.226 48.758
26514.6 49.586 49.115
26513.5 49.589 49.118
26513.3 49.830 49.357
26509.4 49.977 49.502
26491.9 50.038 49.563
26491.6 50.092 49.616
26491.5 50.282 49.804
26490.9 50.716 50.234
26490.4 51.148 50.662
26483.9 51.206 50.720
26465.1 51.210 50.724
26464.7 51.385 50.897
26387.4 51.658 51.167
26386.2 51.706 51.215
26376.3 51.708 51.217
26375.2 180.701 178.984
26362.0 180.781 179.064
26361.4 180.947 179.228
26361.0 180.959 179.240
26360.4 181.131 179.410
26350.6 181.134 179.413
26350.1 181.294 179.572
26346.6 181.299 179.577
26346.0 181.721 179.995
26343.5 181.728 180.002
26342.7 182.074 180.344
26342.6 182.077 180.347
26334.5 182.085 180.355
26320.3 182.088 180.358
26319.2 182.362 180.630
26318.7 182.811 181.074
26317.8 183.107 181.367
26317.4 183.431 181.688
26317.0 183.436 181.693
26316.9 183.439 181.696
26316.3 183.535 181.791
26316.2 183.789 182.043
26312.1 184.219 182.469
26311.9 184.959 183.202
26311.6 185.068 183.310
26311.0 185.087 183.329
26310.8 185.095 183.337
26309.9 185.237 183.477
26305.2 185.887 184.121
26304.8 185.915 184.149
26300.8 185.935 184.169
26300.3 188.034 186.248
26299.0 188.171 186.383
26298.5 188.416 186.626
26294.3 190.211 188.404
26292.3 190.215 188.408
26291.8 190.260 188.453
26291.4 190.356 188.548
26290.8 190.425 188.616
26290.3 190.432 188.623
26288.0 190.893 189.080
26286.9 191.191 189.375
26286.5 191.275 189.458
26283.8 191.502 189.683
