12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 30487.380
BKS: 27715.8
Optimal: 0
Sun 06 Feb 2022 11:04:34 AM CST
timestamp: 1644116674
Solution value, local machine time, standardized time
30483.9 1.122 1.111
30466.3 1.140 1.129
30389.2 1.142 1.131
30387.4 1.143 1.132
30386.6 1.145 1.134
30385.6 1.149 1.138
30385.0 1.152 1.141
30383.7 1.165 1.154
30363.7 1.166 1.155
30361.8 1.174 1.163
30354.8 1.176 1.165
30354.6 1.177 1.166
30354.1 1.196 1.185
30339.0 1.198 1.187
30325.2 1.201 1.190
30313.3 1.202 1.191
30307.1 1.204 1.193
30300.7 1.207 1.196
30290.8 1.208 1.197
30280.8 1.210 1.199
30279.5 1.211 1.199
30275.1 1.213 1.201
30258.9 1.214 1.202
30253.6 1.246 1.234
30232.1 1.249 1.237
30231.4 1.251 1.239
30230.4 1.264 1.252
30227.4 1.266 1.254
30222.1 1.276 1.264
30202.4 1.278 1.266
30201.7 1.283 1.271
30188.9 1.285 1.273
30186.4 1.357 1.344
30164.6 1.358 1.345
30164.4 1.378 1.365
30163.2 1.379 1.366
30157.9 1.392 1.379
30142.5 1.394 1.381
30132.2 1.400 1.387
30130.4 1.401 1.388
30129.6 1.412 1.399
30126.3 1.493 1.479
30121.9 1.494 1.480
30120.9 1.519 1.505
30110.1 1.520 1.506
30108.3 1.523 1.509
30108.1 1.525 1.511
30105.4 1.537 1.522
30100.0 1.539 1.524
30099.6 1.546 1.531
30098.5 1.547 1.532
30097.9 1.558 1.543
30097.8 1.560 1.545
30096.9 1.561 1.546
30096.7 1.563 1.548
30092.5 1.595 1.580
30090.7 1.596 1.581
30086.5 1.674 1.658
30080.9 1.676 1.660
30078.3 1.699 1.683
30065.1 1.700 1.684
30051.1 1.705 1.689
30041.8 1.707 1.691
30032.6 1.709 1.693
30027.6 1.716 1.700
30023.0 1.719 1.703
30006.5 1.721 1.705
30005.9 1.735 1.719
30002.2 1.736 1.720
30001.3 1.747 1.730
29997.1 1.753 1.736
29986.4 1.755 1.738
29983.7 1.767 1.750
29982.2 1.771 1.754
29968.9 1.772 1.755
29966.9 1.857 1.839
29966.0 1.859 1.841
29951.3 1.888 1.870
29889.0 1.911 1.893
29882.4 1.953 1.934
29882.1 1.992 1.973
29876.3 1.994 1.975
29872.9 2.011 1.992
29872.6 2.023 2.004
29870.5 2.053 2.033
29868.9 2.055 2.035
29861.3 2.057 2.037
29853.0 2.059 2.039
29852.4 2.061 2.041
29851.1 2.092 2.072
29848.4 2.098 2.078
29848.0 2.105 2.085
29847.1 2.106 2.086
29844.3 2.108 2.088
29835.3 2.110 2.090
29834.7 2.111 2.091
29828.5 2.167 2.146
29804.0 2.169 2.148
29801.2 2.174 2.153
29798.8 2.175 2.154
29793.2 2.186 2.165
29784.3 2.188 2.167
29781.7 2.207 2.186
29780.7 2.209 2.188
29774.9 2.322 2.300
29774.6 2.324 2.302
29769.2 2.339 2.317
29758.4 2.352 2.330
29757.5 2.390 2.367
29756.7 2.391 2.368
29745.0 2.429 2.406
29740.2 2.431 2.408
29739.9 2.483 2.459
29728.4 2.484 2.460
29724.5 2.501 2.477
29720.5 2.502 2.478
29718.6 2.504 2.480
29712.5 2.545 2.521
29710.7 2.547 2.523
29708.9 2.595 2.570
29703.9 2.669 2.644
29694.8 2.672 2.647
29693.7 2.684 2.659
29692.1 2.686 2.660
29687.2 2.711 2.685
29686.6 2.730 2.704
29679.2 2.732 2.706
29663.4 2.734 2.708
29663.0 2.771 2.745
29652.1 2.773 2.747
29649.8 2.784 2.758
29641.2 2.788 2.762
29640.7 2.790 2.763
29639.6 2.805 2.778
29639.0 2.817 2.790
29637.5 2.844 2.817
29633.4 2.845 2.818
29631.2 2.865 2.838
29619.4 2.867 2.840
29594.2 2.904 2.876
29587.6 2.906 2.878
29587.3 2.917 2.889
29584.5 2.918 2.890
29583.0 2.920 2.892
29582.1 2.922 2.894
29578.9 2.938 2.910
29574.3 2.940 2.912
29573.6 2.969 2.941
29568.7 2.971 2.943
29558.8 2.989 2.961
29556.9 2.998 2.970
29552.3 2.999 2.971
29548.2 3.001 2.972
29538.5 3.027 2.998
29524.6 3.028 2.999
29524.4 3.069 3.040
29524.2 3.078 3.049
29522.5 3.110 3.080
29516.8 3.145 3.115
29516.7 3.153 3.123
29510.0 3.167 3.137
29503.9 3.169 3.139
29502.5 3.178 3.148
29501.9 3.179 3.149
29495.6 3.186 3.156
29495.5 3.188 3.158
29494.1 3.213 3.182
29492.9 3.215 3.184
29489.9 3.251 3.220
29487.6 3.252 3.221
29487.0 3.271 3.240
29481.8 3.272 3.241
29481.6 3.289 3.258
29481.5 3.370 3.338
29465.5 3.399 3.367
29461.3 3.401 3.369
29452.1 3.414 3.382
29450.6 3.415 3.383
