12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 32136.830
BKS: 29215.3
Optimal: 0
Sat 05 Feb 2022 08:07:35 PM PST
timestamp: 1644120455
Solution value, local machine time, standardized time
32133.4 1.797 1.780
32132.4 1.802 1.785
32122.4 1.844 1.826
32104.3 1.845 1.827
32104.0 1.848 1.830
32044.3 1.886 1.868
32033.0 1.888 1.870
32032.7 1.892 1.874
32030.3 1.899 1.881
32024.8 1.905 1.887
32024.0 1.906 1.888
32000.6 1.909 1.891
31986.7 1.910 1.892
31984.5 1.927 1.909
31960.4 1.928 1.910
31934.6 1.942 1.924
31922.1 1.952 1.933
31918.1 1.954 1.935
31912.6 2.040 2.021
31879.8 2.042 2.023
31879.3 2.045 2.026
31878.4 2.050 2.031
31878.3 2.053 2.033
31855.8 2.064 2.044
31841.5 2.065 2.045
31835.8 2.116 2.096
31828.0 2.118 2.098
31827.7 2.128 2.108
31818.3 2.141 2.121
31814.8 2.151 2.131
31793.2 2.152 2.132
31791.0 2.164 2.143
31790.9 2.169 2.148
31790.8 2.172 2.151
31790.7 2.175 2.154
31760.6 2.177 2.156
31736.8 2.192 2.171
31731.9 2.240 2.219
31727.9 2.241 2.220
31718.3 2.303 2.281
31704.4 2.304 2.282
31686.9 2.335 2.313
31681.9 2.337 2.315
31679.9 2.351 2.329
31677.7 2.356 2.334
31674.3 2.358 2.336
31674.1 2.361 2.339
31673.8 2.404 2.381
31673.4 2.422 2.399
31672.6 2.426 2.403
31660.0 2.427 2.404
31623.4 2.428 2.405
31582.7 2.429 2.406
31582.3 2.431 2.408
31581.0 2.432 2.409
31579.9 2.457 2.434
31578.7 2.459 2.436
31578.4 2.481 2.457
31575.2 2.512 2.488
31569.6 2.513 2.489
31540.8 2.515 2.491
31540.7 2.519 2.495
31538.1 2.522 2.498
31534.8 2.525 2.501
31534.5 2.527 2.503
31534.3 2.545 2.521
31533.4 2.546 2.522
31521.5 2.572 2.548
31520.5 2.574 2.550
31513.4 2.602 2.577
31508.4 2.613 2.588
31508.3 2.616 2.591
31506.2 2.621 2.596
31506.1 2.622 2.597
31499.1 2.633 2.608
31498.5 2.672 2.647
31487.6 2.757 2.731
31486.4 2.762 2.736
31484.8 2.763 2.737
