12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 25082.200
BKS: 22802.0
Optimal: 0
Sun 06 Feb 2022 11:04:26 AM CST
timestamp: 1644116666
Solution value, local machine time, standardized time
25062.4 1.107 1.096
25045.9 1.111 1.100
25032.5 1.149 1.138
25030.3 1.150 1.139
24990.0 1.152 1.141
24986.3 1.156 1.145
24984.6 1.160 1.149
24970.6 1.176 1.165
24946.1 1.177 1.166
24884.8 1.186 1.175
24884.7 1.202 1.191
24851.9 1.203 1.192
24851.1 1.207 1.196
24850.4 1.362 1.349
24837.2 1.363 1.350
24836.1 1.386 1.373
24814.4 1.387 1.374
24796.0 1.397 1.384
24794.4 1.401 1.388
24793.9 1.466 1.452
24775.3 1.468 1.454
24772.6 1.481 1.467
24770.8 1.529 1.514
24770.2 1.531 1.516
24730.9 1.535 1.520
24730.3 1.536 1.521
24718.3 1.547 1.532
24702.6 1.549 1.534
24696.7 1.552 1.537
24696.3 1.596 1.581
24672.5 1.607 1.592
24672.0 1.622 1.607
24671.9 1.625 1.610
24663.8 1.632 1.616
24656.4 1.635 1.619
24648.9 1.687 1.671
24636.7 1.691 1.675
24633.0 1.731 1.715
24615.4 1.735 1.719
24613.7 1.750 1.733
24480.6 1.775 1.758
24473.3 1.776 1.759
24468.5 1.779 1.762
24455.1 1.859 1.841
24417.2 1.862 1.844
24413.3 1.923 1.905
24410.7 1.924 1.906
24405.9 1.938 1.920
24397.5 1.940 1.922
24394.0 1.966 1.947
24382.6 2.151 2.131
24372.0 2.153 2.133
24367.8 2.245 2.224
24323.8 2.246 2.225
24316.4 2.385 2.362
24274.4 2.386 2.363
24256.1 2.391 2.368
24231.6 2.398 2.375
24216.2 2.405 2.382
24214.4 2.455 2.432
24202.3 2.465 2.442
24196.8 2.530 2.506
24168.5 2.534 2.510
24165.8 2.558 2.534
24141.7 2.866 2.839
24129.8 2.868 2.841
24120.8 2.884 2.857
24114.7 3.018 2.989
24105.3 3.229 3.198
24101.2 3.332 3.300
24094.9 3.428 3.395
24090.7 3.624 3.590
24089.8 3.655 3.620
24084.5 3.659 3.624
24066.6 3.777 3.741
24056.4 3.875 3.838
24055.2 3.887 3.850
24039.3 3.889 3.852
24034.2 3.910 3.873
24027.6 3.933 3.896
24015.3 4.467 4.425
24000.1 4.624 4.580
23997.8 4.626 4.582
23987.1 5.001 4.953
23976.9 5.002 4.954
23950.3 5.143 5.094
23941.9 5.144 5.095
23934.9 5.200 5.151
23933.2 5.203 5.154
23928.9 5.910 5.854
23903.0 6.746 6.682
23875.2 6.998 6.932
23867.3 7.176 7.108
23859.9 7.177 7.109
23854.2 7.939 7.864
23847.9 8.584 8.502
23840.9 8.587 8.505
23834.2 8.632 8.550
23815.7 8.722 8.639
23815.0 8.723 8.640
23812.9 9.037 8.951
23811.7 9.053 8.967
23805.4 9.082 8.996
23778.4 9.242 9.154
23770.5 9.244 9.156
23762.4 9.304 9.216
23758.3 9.433 9.343
23756.9 9.457 9.367
23756.2 9.462 9.372
23754.4 9.536 9.445
23754.3 10.080 9.984
