12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_8
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 19263.970
BKS: 17512.7
Optimal: 0
Sat 05 Feb 2022 06:06:46 PM PST
timestamp: 1644113206
Solution value, local machine time, standardized time
19241.3 1.878 1.860
19238.5 1.906 1.888
19238.3 1.907 1.889
19237.6 1.928 1.910
19234.0 1.930 1.912
19233.9 1.946 1.928
19221.0 1.959 1.940
19208.1 1.963 1.944
19207.9 1.985 1.966
19203.3 2.042 2.023
19200.1 2.044 2.025
19191.2 2.048 2.029
19188.8 2.054 2.034
19180.1 2.056 2.036
19179.2 2.104 2.084
19177.5 2.106 2.086
19177.1 2.122 2.102
19176.7 2.125 2.105
19176.4 2.139 2.119
19173.1 2.146 2.126
19170.3 2.203 2.182
19164.0 2.206 2.185
19161.4 2.208 2.187
19149.7 2.214 2.193
19148.8 2.289 2.267
19146.1 2.291 2.269
19145.2 2.294 2.272
19143.6 2.308 2.286
19142.3 2.345 2.323
19134.1 2.348 2.326
19128.0 2.395 2.372
19127.2 2.405 2.382
19127.0 2.408 2.385
19123.5 2.410 2.387
19115.0 2.412 2.389
19114.3 2.424 2.401
19113.9 2.425 2.402
19085.3 2.431 2.408
19036.0 2.432 2.409
19035.7 2.451 2.428
19033.8 2.457 2.434
19026.8 2.471 2.448
19014.7 2.473 2.450
19012.5 2.486 2.462
19003.3 2.596 2.571
18998.0 2.598 2.573
18990.4 2.709 2.683
18986.9 2.794 2.767
18984.9 2.796 2.769
18975.9 2.837 2.810
18975.8 2.846 2.819
18958.9 2.847 2.820
18954.2 2.877 2.850
18953.0 2.879 2.852
18951.0 2.913 2.885
18949.7 2.915 2.887
18946.7 3.057 3.028
18946.3 3.164 3.134
18943.7 3.191 3.161
18942.3 3.305 3.274
18936.5 3.305 3.274
18928.3 3.334 3.302
18909.9 3.336 3.304
18909.1 3.370 3.338
18902.5 3.372 3.340
18901.3 3.513 3.480
18892.4 3.514 3.481
18882.0 3.601 3.567
18862.3 3.602 3.568
18862.2 3.725 3.690
18860.6 4.803 4.757
18858.2 5.067 5.019
18851.6 5.453 5.401
18831.7 5.455 5.403
18828.0 5.469 5.417
18826.8 5.576 5.523
18826.5 5.590 5.537
18825.9 5.595 5.542
18824.2 5.653 5.599
18823.4 6.032 5.975
18823.1 6.312 6.252
18820.2 6.314 6.254
18819.4 6.387 6.326
18818.6 6.445 6.384
18803.2 6.446 6.385
18800.4 6.472 6.411
18799.2 7.103 7.036
18798.5 7.524 7.453
18788.9 7.530 7.458
18782.9 7.599 7.527
18782.7 7.625 7.553
18780.1 7.627 7.555
18778.7 7.705 7.632
18758.9 7.713 7.640
18758.7 7.741 7.667
18757.8 7.743 7.669
18750.4 7.762 7.688
18733.0 7.780 7.706
18732.8 7.787 7.713
18730.2 7.788 7.714
18724.2 7.854 7.779
18724.0 8.005 7.929
18708.7 8.007 7.931
18707.9 8.221 8.143
18707.8 8.225 8.147
18707.6 8.235 8.157
18706.6 8.376 8.296
18702.3 8.379 8.299
18691.6 8.442 8.362
18685.0 8.442 8.362
18682.7 8.475 8.394
18671.8 8.476 8.395
18671.6 8.486 8.405
18663.5 8.511 8.430
