12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9764.040
BKS: 8876.4
Optimal: 0
Sun 06 Feb 2022 04:08:02 PM CST
timestamp: 1644134882
Solution value, local machine time, standardized time
9762.2 0.186 0.184
9761.7 0.187 0.185
9758.5 0.189 0.187
9749.9 0.212 0.210
9749.6 0.212 0.210
9740.2 0.213 0.211
9738.2 0.213 0.211
9724.9 0.214 0.212
9702.1 0.214 0.212
9677.2 0.215 0.213
9670.7 0.217 0.215
9666.3 0.222 0.220
9663.8 0.240 0.238
9656.4 0.241 0.239
9650.6 0.246 0.244
9636.6 0.247 0.245
9630.2 0.264 0.261
9629.5 0.268 0.265
9629.4 0.268 0.265
9621.0 0.281 0.278
9611.1 0.281 0.278
9610.9 0.288 0.285
9608.0 0.290 0.287
9607.7 0.291 0.288
9603.0 0.295 0.292
9598.3 0.302 0.299
9596.8 0.303 0.300
9589.1 0.307 0.304
9582.2 0.308 0.305
9581.9 0.310 0.307
9579.6 0.323 0.320
9564.1 0.325 0.322
9561.2 0.329 0.326
9557.5 0.331 0.328
9538.5 0.333 0.330
9537.0 0.339 0.336
9536.9 0.340 0.337
9523.2 0.373 0.369
9520.0 0.376 0.372
9513.8 0.377 0.373
9509.7 0.382 0.378
9509.4 0.384 0.380
9505.4 0.392 0.388
9502.1 0.395 0.391
9452.4 0.396 0.392
9444.9 0.398 0.394
9443.2 0.400 0.396
9438.3 0.502 0.497
9436.6 0.521 0.516
9435.5 0.523 0.518
9429.8 0.550 0.545
9429.3 0.556 0.551
9429.0 0.557 0.552
9419.6 0.559 0.554
9418.8 0.569 0.564
9402.4 0.573 0.568
9402.2 0.575 0.570
9397.2 0.578 0.573
9392.8 0.587 0.581
