12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 10792.100
BKS: 9811.0
Optimal: 0
Sun 06 Feb 2022 01:05:54 PM CST
timestamp: 1644123954
Solution value, local machine time, standardized time
10781.5 0.686 0.679
10775.8 0.692 0.685
10767.7 0.693 0.686
10767.6 0.697 0.690
10761.3 0.704 0.697
10754.9 0.706 0.699
10688.9 0.710 0.703
10679.3 0.711 0.704
10678.6 0.713 0.706
10675.4 0.715 0.708
10671.2 0.720 0.713
10665.8 0.739 0.732
10655.3 0.741 0.734
10655.1 0.755 0.748
10654.7 0.757 0.750
10654.4 0.766 0.759
10621.3 0.769 0.762
10595.7 0.771 0.764
10585.5 0.789 0.782
10583.9 0.792 0.784
10578.4 0.805 0.797
10558.6 0.806 0.798
10557.8 0.816 0.808
10544.9 0.818 0.810
10542.3 0.825 0.817
10537.6 0.826 0.818
10528.4 0.843 0.835
10528.0 0.845 0.837
10525.2 0.848 0.840
10524.2 0.861 0.853
10521.8 0.864 0.856
10518.9 0.866 0.858
10511.5 0.868 0.860
10508.3 0.873 0.865
10505.7 0.876 0.868
10501.3 0.902 0.893
10492.7 0.910 0.901
10490.1 0.912 0.903
10487.5 0.914 0.905
10482.1 0.916 0.907
10481.9 0.929 0.920
10481.8 0.930 0.921
10481.7 0.939 0.930
10479.1 0.986 0.977
10474.7 0.988 0.979
10473.8 1.008 0.998
10472.8 1.037 1.027
10466.3 1.058 1.048
10466.1 1.060 1.050
10465.8 1.084 1.074
10464.2 1.087 1.077
10461.3 1.120 1.109
10451.9 1.122 1.111
10443.9 1.124 1.113
10432.0 1.125 1.114
10431.0 1.131 1.120
10428.7 1.133 1.122
10410.6 1.211 1.199
10406.0 1.213 1.201
10405.6 1.264 1.252
10401.7 1.292 1.280
10400.7 1.294 1.282
10393.5 1.295 1.283
10386.7 1.333 1.320
10382.9 1.335 1.322
10382.6 1.387 1.374
10382.4 1.395 1.382
10382.0 1.398 1.385
10380.8 1.409 1.396
10377.7 1.410 1.397
10368.7 1.458 1.444
10368.4 1.465 1.451
10350.5 1.467 1.453
10344.5 1.468 1.454
10344.3 1.533 1.518
10341.0 1.605 1.590
10340.7 1.605 1.590
10338.9 1.606 1.591
10338.4 1.637 1.621
10336.7 1.742 1.725
10336.5 1.982 1.963
10335.4 1.985 1.966
10334.4 2.846 2.819
10302.3 2.847 2.820
10269.8 8.515 8.434
10260.7 8.528 8.447
10259.8 8.529 8.448
10259.7 8.529 8.448
10251.9 8.605 8.523
10250.3 8.606 8.524
10250.1 8.607 8.525
10249.3 8.609 8.527
10244.5 8.623 8.541
10243.6 101.564 100.599
10239.1 101.565 100.600
10237.3 101.648 100.682
10222.3 101.651 100.685
10221.8 102.754 101.778
10221.7 102.759 101.783
10219.9 103.211 102.230
10219.3 103.226 102.245
10168.2 103.228 102.247
10163.6 103.230 102.249
10161.9 103.235 102.254
10158.8 103.546 102.562
10148.9 103.548 102.564
10148.8 103.916 102.929
10143.9 103.918 102.931
10141.2 103.921 102.934
10140.8 104.380 103.388
10140.5 104.393 103.401
10139.4 104.454 103.462
10138.8 105.383 104.382
10138.7 105.395 104.394
10130.4 105.422 104.420
10129.7 105.829 104.824
10129.3 106.319 105.309
10125.0 106.321 105.311
10124.9 106.324 105.314
10123.6 107.107 106.089
10121.2 107.148 106.130
10120.9 108.958 107.923
10120.7 108.962 107.927
