12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46689.280
BKS: 42444.8
Optimal: 0
Sat 05 Feb 2022 10:09:01 PM PST
timestamp: 1644127741
Solution value, local machine time, standardized time
46415.4 0.831 0.823
46403.6 0.836 0.828
46331.8 0.837 0.829
46207.1 0.840 0.832
46205.9 0.853 0.845
46120.2 0.858 0.850
45894.7 0.861 0.853
45856.6 0.865 0.857
45836.2 0.872 0.864
45417.0 0.874 0.866
45413.3 0.881 0.873
45355.2 0.886 0.878
45191.6 0.887 0.879
45189.5 0.901 0.892
45170.1 0.903 0.894
45167.0 0.937 0.928
45153.8 0.939 0.930
45151.7 0.961 0.952
45149.7 0.963 0.954
45027.1 0.967 0.958
44505.7 0.972 0.963
44491.6 0.973 0.964
44449.9 0.978 0.969
44342.7 0.981 0.972
44328.7 0.984 0.975
44318.5 0.987 0.978
44305.3 1.003 0.993
44239.3 1.006 0.996
44236.5 1.008 0.998
44236.4 1.015 1.005
44236.2 1.018 1.008
44233.3 1.021 1.011
44211.5 1.033 1.023
44084.0 1.036 1.026
44079.7 1.039 1.029
44019.6 1.044 1.034
43915.0 1.047 1.037
43906.7 1.049 1.039
43734.7 1.055 1.045
43630.7 1.056 1.046
43629.5 1.059 1.049
43581.9 1.062 1.052
43527.4 1.067 1.057
43525.4 1.072 1.062
43519.8 1.074 1.064
43518.5 1.077 1.067
43497.8 1.078 1.068
43495.2 1.080 1.070
43482.6 1.087 1.077
43383.8 1.094 1.084
43332.2 1.096 1.086
42784.8 1.098 1.088
42755.6 1.101 1.091
42748.4 1.103 1.093
42747.3 1.128 1.117
42745.4 1.131 1.120
42722.5 1.137 1.126
42718.0 1.143 1.132
42714.6 1.146 1.135
42581.1 1.147 1.136
42572.7 1.161 1.150
42554.5 1.164 1.153
42484.3 1.167 1.156
42466.6 1.169 1.158
42465.4 1.177 1.166
42459.4 1.193 1.182
42456.9 1.240 1.228
42452.7 1.307 1.295
42448.9 7.496 7.425
42448.0 7.617 7.545
42445.6 7.895 7.820
42444.9 8.503 8.422
42444.8 213.407 211.380
Primal Integral: 0.0013746602
