12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8583.080
BKS: 7802.8
Optimal: 0
Sun 06 Feb 2022 04:07:58 PM CST
timestamp: 1644134878
Solution value, local machine time, standardized time
8574.0 0.278 0.275
8571.1 0.279 0.276
8529.2 0.281 0.278
8523.7 0.296 0.293
8522.2 0.324 0.321
8517.6 0.325 0.322
8514.1 0.333 0.330
8513.7 0.346 0.343
8482.9 0.347 0.344
8482.4 0.355 0.352
8480.7 0.356 0.353
8464.8 0.359 0.356
8431.0 0.360 0.357
8430.8 0.363 0.360
8430.2 0.364 0.361
8428.0 0.369 0.365
8425.8 0.371 0.367
8424.8 0.379 0.375
8421.5 0.381 0.377
8410.7 0.382 0.378
8404.7 0.384 0.380
8396.6 0.390 0.386
8394.9 0.392 0.388
8394.2 0.395 0.391
8390.1 0.396 0.392
8382.8 0.443 0.439
8379.5 0.448 0.444
8373.7 0.463 0.459
8372.6 0.464 0.460
8372.0 0.469 0.465
8367.6 0.471 0.467
8366.7 0.480 0.475
8361.7 0.481 0.476
8361.4 0.481 0.476
8358.0 0.482 0.477
8357.3 0.493 0.488
8356.9 0.496 0.491
8356.6 0.498 0.493
8349.8 0.499 0.494
8346.2 0.544 0.539
8340.9 0.546 0.541
8339.2 0.547 0.542
8339.0 0.548 0.543
8338.9 0.554 0.549
8338.6 0.555 0.550
8338.4 0.556 0.551
8338.3 0.569 0.564
8332.7 0.569 0.564
8330.1 0.592 0.586
8329.1 0.638 0.632
8328.6 0.640 0.634
8327.3 0.641 0.635
8326.8 0.642 0.636
8326.3 0.643 0.637
8319.5 0.648 0.642
8316.7 0.649 0.643
8316.0 0.656 0.650
8315.7 0.658 0.652
8313.6 0.664 0.658
8310.4 0.682 0.676
8310.0 0.683 0.677
8309.6 0.685 0.678
8309.3 0.696 0.689
8308.9 0.699 0.692
8305.4 0.701 0.694
8305.0 0.720 0.713
8287.7 0.722 0.715
8277.7 0.730 0.723
8274.7 0.732 0.725
8273.2 0.736 0.729
8271.3 0.738 0.731
8271.1 0.739 0.732
8259.5 0.915 0.906
8256.4 0.916 0.907
8250.5 0.924 0.915
8246.1 0.926 0.917
8240.3 0.947 0.938
8240.2 0.950 0.941
8236.1 0.966 0.957
8232.6 0.978 0.969
8232.0 0.980 0.971
8231.0 0.997 0.988
8229.0 0.998 0.989
8228.5 1.019 1.009
8222.8 1.020 1.010
8221.1 1.026 1.016
8215.8 1.080 1.070
8207.6 1.082 1.072
8206.1 1.097 1.087
8205.8 1.099 1.089
8203.6 1.103 1.093
8201.6 1.137 1.126
8199.7 1.138 1.127
8191.9 1.145 1.134
8190.7 1.185 1.174
8190.3 1.213 1.201
8188.7 1.232 1.220
8174.4 1.234 1.222
8169.9 1.251 1.239
8166.1 1.364 1.351
8165.8 1.394 1.381
8162.2 1.396 1.383
8162.1 1.415 1.402
8160.2 1.440 1.426
8152.6 1.486 1.472
8152.0 1.488 1.474
8151.6 1.502 1.488
8149.9 1.567 1.552
