12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15190.670
BKS: 13809.7
Optimal: 0
Sun 06 Feb 2022 01:05:56 PM CST
timestamp: 1644123956
Solution value, local machine time, standardized time
15180.2 0.692 0.685
15155.1 0.694 0.687
15140.8 0.696 0.689
15127.4 0.728 0.721
15122.5 0.738 0.731
15103.0 0.740 0.733
15100.5 0.755 0.748
15086.6 0.760 0.753
15054.5 0.763 0.756
15050.7 0.773 0.766
15048.0 0.776 0.769
15045.5 0.785 0.778
15045.2 0.841 0.833
15038.4 0.842 0.834
15029.9 0.858 0.850
15029.5 0.892 0.884
15023.2 0.894 0.886
14992.5 0.899 0.890
14989.3 0.902 0.893
14976.6 0.916 0.907
14973.2 0.930 0.921
14965.5 0.932 0.923
14962.9 0.974 0.965
14961.1 0.985 0.976
14957.7 0.987 0.978
14951.3 1.001 0.991
14943.1 1.004 0.994
14939.8 1.006 0.996
14939.4 1.073 1.063
14937.8 1.110 1.099
14931.1 1.113 1.102
14927.4 1.207 1.196
14922.1 1.542 1.527
14922.0 1.581 1.566
14912.1 1.584 1.569
14906.5 1.680 1.664
14873.8 1.682 1.666
14857.2 2.027 2.008
14833.7 2.028 2.009
14813.0 2.148 2.128
14770.1 2.149 2.129
14770.0 2.188 2.167
14767.3 2.228 2.207
14737.7 2.232 2.211
14725.1 2.503 2.479
14716.0 2.534 2.510
14715.0 2.677 2.652
14711.3 2.680 2.655
14709.4 2.918 2.890
14697.5 3.018 2.989
14687.9 3.021 2.992
14682.6 3.074 3.045
14681.6 3.177 3.147
14680.7 3.182 3.152
14671.5 3.190 3.160
14665.0 3.191 3.161
14647.3 3.202 3.172
14647.1 3.268 3.237
14617.4 3.279 3.248
14614.2 3.422 3.389
14610.6 3.427 3.394
14606.8 3.429 3.396
14596.7 3.665 3.630
14595.5 3.667 3.632
14590.1 3.726 3.691
14589.9 3.739 3.703
14587.2 3.740 3.704
14576.7 4.394 4.352
14573.1 4.395 4.353
14562.3 4.549 4.506
14561.4 4.618 4.574
14558.0 4.861 4.815
14542.0 4.862 4.816
14541.7 4.937 4.890
14541.3 5.372 5.321
14540.7 5.423 5.371
14528.0 5.424 5.372
14523.9 5.501 5.449
14516.2 5.514 5.462
14515.8 5.612 5.559
14514.0 5.612 5.559
14512.1 5.886 5.830
14503.1 5.887 5.831
14501.0 5.891 5.835
14499.3 5.892 5.836
14493.9 5.897 5.841
14492.4 5.898 5.842
