12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 50543.350
BKS: 45948.5
Optimal: 0
Sat 05 Feb 2022 06:06:43 PM PST
timestamp: 1644113203
Solution value, local machine time, standardized time
50538.7 1.076 1.066
50526.8 1.078 1.068
50524.0 1.123 1.112
50463.4 1.124 1.113
50439.0 1.128 1.117
50433.5 1.129 1.118
50429.8 1.131 1.120
50424.8 1.149 1.138
50421.6 1.159 1.148
50421.5 1.173 1.162
50412.5 1.202 1.191
50408.7 1.203 1.192
50408.5 1.228 1.216
50404.1 1.229 1.217
50393.1 1.232 1.220
50369.5 1.265 1.253
50367.3 1.266 1.254
50362.9 1.277 1.265
50352.2 1.279 1.267
50342.6 1.290 1.278
50314.3 1.292 1.280
50313.9 1.293 1.281
50237.1 1.295 1.283
50219.0 1.315 1.303
50215.2 1.331 1.318
50175.4 1.340 1.327
50165.8 1.378 1.365
49996.0 1.379 1.366
49995.5 1.386 1.373
49983.6 1.393 1.380
49970.8 1.396 1.383
49969.4 1.400 1.387
49952.6 1.401 1.388
49945.6 1.408 1.395
49938.0 1.427 1.413
49937.7 1.429 1.415
49937.6 1.487 1.473
49921.9 1.488 1.474
49920.5 1.500 1.486
49920.4 1.515 1.501
49917.9 1.517 1.503
49914.8 1.520 1.506
49914.7 1.523 1.509
49914.5 1.524 1.510
49909.8 1.543 1.528
49907.3 1.545 1.530
49907.0 1.554 1.539
49906.9 1.589 1.574
49906.8 1.590 1.575
49854.6 1.600 1.585
49848.4 1.618 1.603
49845.9 1.620 1.605
49834.5 1.630 1.615
49834.4 1.632 1.616
49820.1 1.636 1.620
49804.3 1.638 1.622
49799.6 1.653 1.637
49793.0 1.655 1.639
49784.7 1.675 1.659
49776.7 1.676 1.660
49775.9 1.678 1.662
49767.1 1.680 1.664
49766.9 1.681 1.665
49766.7 1.710 1.694
49766.5 1.720 1.704
49743.9 1.722 1.706
49701.0 1.727 1.711
49696.0 1.729 1.713
49683.3 1.781 1.764
49682.8 1.785 1.768
49671.3 1.786 1.769
49671.2 1.800 1.783
49622.7 1.823 1.806
49617.3 1.827 1.810
49616.3 1.830 1.813
49616.1 1.839 1.822
49615.8 1.841 1.824
49597.0 1.842 1.825
49576.1 1.845 1.827
49563.8 1.848 1.830
49557.5 1.850 1.832
49547.6 1.854 1.836
49546.7 1.855 1.837
49540.1 1.862 1.844
49531.1 1.864 1.846
49530.9 1.892 1.874
49526.4 1.909 1.891
49511.5 1.910 1.892
49493.6 1.926 1.908
49490.0 1.930 1.912
49489.1 1.932 1.914
49482.0 1.951 1.932
49468.0 1.953 1.934
49459.0 1.954 1.935
49457.4 1.970 1.951
49454.6 1.971 1.952
49454.4 1.979 1.960
49453.2 2.013 1.994
49429.1 2.017 1.998
49424.0 2.019 2.000
49423.9 2.046 2.027
49421.1 2.048 2.029
49417.5 2.110 2.090
49319.0 2.121 2.101
49246.4 2.122 2.102
49242.2 2.154 2.134
49233.6 2.170 2.149
49225.3 2.192 2.171
49206.8 2.194 2.173
49206.2 2.195 2.174
49205.4 2.227 2.206
49200.3 2.229 2.208
49172.9 2.283 2.261
49169.2 2.303 2.281
49169.1 2.410 2.387
49155.3 2.451 2.428
49153.6 2.475 2.451
49152.6 2.476 2.452
49152.3 2.496 2.472
49150.0 2.498 2.474
49149.8 2.518 2.494
49149.0 2.519 2.495
49092.1 2.521 2.497
49051.6 2.551 2.527
49038.8 2.552 2.528
49038.6 2.581 2.556
49038.1 2.589 2.564
49030.8 2.590 2.565
49026.4 2.614 2.589
49021.9 2.618 2.593
49020.4 2.619 2.594
49013.7 2.682 2.657
49007.7 2.687 2.661
49007.3 2.740 2.714
48980.6 2.741 2.715
48972.8 2.768 2.742
48956.8 2.769 2.743
48933.5 2.783 2.757
48931.9 2.849 2.822
48931.1 2.851 2.824
48926.2 2.856 2.829
48920.6 2.939 2.911
48915.0 3.002 2.973
48914.4 3.179 3.149
48914.1 3.180 3.150
48913.9 3.220 3.189
48898.2 3.240 3.209
48894.2 3.241 3.210
48893.2 3.330 3.298
48890.6 3.379 3.347
48886.6 3.390 3.358
48862.5 3.394 3.362
48862.3 3.401 3.369
48851.7 3.413 3.381
48842.8 3.414 3.382
48842.1 3.570 3.536
48831.3 3.571 3.537
48831.2 3.633 3.598
48829.9 3.649 3.614
48815.3 3.654 3.619
48810.7 3.671 3.636
48807.4 3.740 3.704
48807.3 3.742 3.706
48804.8 3.743 3.707
48804.3 3.768 3.732
48798.2 3.769 3.733
48790.0 3.803 3.767
48784.8 3.826 3.790
48780.0 3.827 3.791
48773.9 3.890 3.853
48771.0 3.892 3.855
48765.6 3.899 3.862
48764.4 4.060 4.021
48760.0 4.063 4.024
48759.7 4.073 4.034
48759.6 4.076 4.037
48750.8 4.108 4.069
48748.8 4.111 4.072
48746.7 4.117 4.078
48745.5 4.178 4.138
48666.0 4.237 4.197
48664.3 4.269 4.228
48664.1 4.316 4.275
48662.8 4.391 4.349
48660.2 4.394 4.352
48632.6 4.439 4.397
48600.3 4.442 4.400
48599.6 4.665 4.621
48598.8 4.708 4.663
48593.9 4.710 4.665
48590.4 4.814 4.768
48587.2 4.991 4.944
48585.4 4.994 4.947
48585.1 5.075 5.027
48583.8 5.076 5.028
48583.7 5.081 5.033
48533.8 5.199 5.150
48526.6 5.200 5.151
48518.7 5.237 5.187
48518.6 5.238 5.188
48506.9 5.241 5.191
48490.3 5.666 5.612
48487.6 5.762 5.707
48477.4 5.770 5.715
48474.8 5.791 5.736
48474.5 5.830 5.775
48467.9 6.287 6.227
48454.2 6.289 6.229
48452.7 6.401 6.340
48450.9 6.403 6.342
48441.3 6.513 6.451
48440.7 6.514 6.452
48429.5 6.603 6.540
48368.6 6.604 6.541
48311.5 6.657 6.594
48310.0 6.659 6.596
48309.4 6.736 6.672
48304.8 6.749 6.685
48268.6 6.750 6.686
48265.3 6.853 6.788
48262.8 6.907 6.841
48253.5 6.909 6.843
48252.4 6.946 6.880
48251.9 6.993 6.927
48249.7 6.996 6.930
48249.5 7.055 6.988
48249.1 7.297 7.228
48246.2 7.379 7.309
48245.8 7.465 7.394
48239.1 7.787 7.713
48238.3 7.841 7.767
