12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3543.760
BKS: 3221.6
Optimal: 1
Sun 06 Feb 2022 05:11:15 PM CST
timestamp: 1644138675
Solution value, local machine time, standardized time
3532.4 0.081 0.080
3502.9 0.087 0.086
3496.2 0.088 0.087
3442.2 0.089 0.088
3441.3 0.093 0.092
3438.9 0.094 0.093
3425.8 0.116 0.115
3423.7 0.126 0.125
3422.5 0.127 0.126
3420.9 0.128 0.127
3415.1 0.134 0.133
3408.2 0.141 0.140
3373.2 0.143 0.142
3372.2 0.184 0.182
3371.2 0.185 0.183
3371.0 0.197 0.195
3369.8 0.221 0.219
3369.6 0.222 0.220
3369.5 0.228 0.226
3368.5 0.249 0.247
3368.4 0.259 0.257
3367.8 0.260 0.258
3367.7 0.265 0.262
3364.4 0.352 0.349
3362.7 0.361 0.358
3361.8 0.363 0.360
3361.4 0.390 0.386
3359.6 0.404 0.400
3355.6 0.405 0.401
3351.6 0.479 0.474
3350.1 0.480 0.475
3349.8 0.541 0.536
3347.7 0.543 0.538
3335.8 0.567 0.562
3324.1 0.569 0.564
3307.9 0.570 0.565
3305.3 0.575 0.570
3304.0 0.590 0.584
3303.9 0.607 0.601
3303.7 0.609 0.603
3303.0 0.618 0.612
3301.9 0.630 0.624
3299.5 0.686 0.679
3299.2 0.687 0.680
3299.1 0.747 0.740
3298.7 0.938 0.929
3297.9 0.939 0.930
3296.6 1.181 1.170
3291.0 1.182 1.171
3289.1 1.189 1.178
3286.8 1.349 1.336
3285.0 1.363 1.350
3283.1 1.367 1.354
3282.4 1.368 1.355
3281.3 8.238 8.160
3280.3 14.758 14.618
3278.6 14.760 14.620
3277.6 15.018 14.875
3277.0 15.019 14.876
3276.6 15.405 15.259
3274.8 15.549 15.401
3274.6 15.566 15.418
3273.5 15.589 15.441
3273.2 15.944 15.793
3272.0 16.115 15.962
3270.8 16.608 16.450
3270.7 16.959 16.798
3270.0 17.168 17.005
3267.8 17.170 17.007
3267.6 17.387 17.222
3267.5 17.680 17.512
3267.4 17.682 17.514
3265.4 17.752 17.583
3264.6 17.753 17.584
3264.4 18.975 18.795
3264.0 20.508 20.313
3262.5 22.060 21.850
3260.2 22.296 22.084
3258.6 22.381 22.168
3258.4 23.861 23.634
3257.4 23.863 23.636
3257.2 23.866 23.639
3255.6 24.014 23.786
3250.3 24.016 23.788
3250.2 25.101 24.863
3249.1 25.102 24.864
3248.9 25.150 24.911
3248.0 25.181 24.942
3243.5 26.181 25.932
3241.1 26.182 25.933
3238.6 26.183 25.934
3236.3 26.292 26.042
3234.4 65.590 64.967
3231.2 65.592 64.969
3227.9 65.593 64.970
3222.6 212.879 210.857
3221.8 213.034 211.010
3221.6 872.262 863.976
Primal Integral: 0.0525415632
