12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 49658.400
BKS: 45144.0
Optimal: 0
Sat 05 Feb 2022 06:06:38 PM PST
timestamp: 1644113198
Solution value, local machine time, standardized time
49610.7 1.023 1.013
49507.1 1.025 1.015
49481.3 1.064 1.054
49420.0 1.065 1.055
49412.9 1.067 1.057
49412.8 1.120 1.109
49409.8 1.121 1.110
49317.2 1.135 1.124
49297.9 1.137 1.126
49297.4 1.152 1.141
49275.6 1.153 1.142
49268.8 1.160 1.149
49263.2 1.161 1.150
49213.6 1.162 1.151
49208.2 1.163 1.152
49195.5 1.168 1.157
49188.7 1.169 1.158
49174.0 1.171 1.160
49173.3 1.178 1.167
49173.1 1.180 1.169
49171.8 1.204 1.193
49159.7 1.205 1.194
49159.4 1.209 1.198
49158.2 1.210 1.199
49157.9 1.217 1.205
49157.1 1.218 1.206
49150.1 1.229 1.217
49148.2 1.231 1.219
49146.9 1.282 1.270
49145.2 1.284 1.272
49123.6 1.285 1.273
49103.3 1.287 1.275
49102.0 1.289 1.277
49086.3 1.291 1.279
49083.1 1.292 1.280
49083.0 1.302 1.290
49080.0 1.303 1.291
49075.9 1.307 1.295
49070.7 1.309 1.297
49059.3 1.356 1.343
49054.0 1.357 1.344
49053.0 1.358 1.345
49023.3 1.360 1.347
49023.2 1.370 1.357
49022.5 1.394 1.381
49021.5 1.396 1.383
49020.0 1.398 1.385
49016.6 1.405 1.392
48971.5 1.407 1.394
48938.4 1.408 1.395
48936.2 1.409 1.396
48928.3 1.411 1.398
48900.8 1.412 1.399
48892.5 1.426 1.412
48884.6 1.428 1.414
48883.1 1.433 1.419
48881.7 1.454 1.440
48874.9 1.458 1.444
48862.7 1.460 1.446
48862.5 1.473 1.459
48858.1 1.475 1.461
48857.8 1.476 1.462
48838.3 1.478 1.464
48836.5 1.481 1.467
48836.3 1.483 1.469
48823.0 1.488 1.474
48797.4 1.489 1.475
48797.3 1.498 1.484
48796.7 1.517 1.503
48787.0 1.519 1.505
48786.4 1.559 1.544
48784.8 1.585 1.570
48782.1 1.598 1.583
48781.8 1.628 1.613
48760.8 1.629 1.614
48760.0 1.658 1.642
48757.8 1.699 1.683
48747.9 1.700 1.684
48747.7 1.706 1.690
48732.1 1.708 1.692
48731.7 1.713 1.697
48725.8 1.732 1.716
48722.8 1.748 1.731
48720.2 1.764 1.747
48714.4 1.771 1.754
48708.3 1.773 1.756
48705.1 1.791 1.774
48704.7 1.793 1.776
48702.2 1.794 1.777
48701.6 1.820 1.803
48699.3 1.822 1.805
48696.8 1.837 1.820
48685.3 1.871 1.853
48684.7 1.873 1.855
48684.3 1.960 1.941
48683.5 1.988 1.969
48655.1 1.989 1.970
48651.6 1.990 1.971
48650.5 2.031 2.012
48645.4 2.032 2.013
48641.5 2.204 2.183
48630.0 2.215 2.194
48620.3 2.217 2.196
48617.5 2.289 2.267
48613.3 2.294 2.272
48610.0 2.296 2.274
48593.0 2.298 2.276
48562.1 2.299 2.277
48545.4 2.301 2.279
48530.4 2.317 2.295
48529.1 2.318 2.296
48526.2 2.323 2.301
48526.0 2.325 2.303
48525.0 2.349 2.327
48496.1 2.351 2.329
48491.2 2.426 2.403
48489.4 2.430 2.407
48462.7 2.432 2.409
