12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7936.500
BKS: 7215.0
Optimal: 0
Sun 06 Feb 2022 02:06:34 PM CST
timestamp: 1644127594
Solution value, local machine time, standardized time
7932.9 0.948 0.939
7928.3 0.951 0.942
7915.2 0.958 0.949
7914.1 0.960 0.951
7913.0 0.981 0.972
7912.4 1.001 0.991
7912.0 1.003 0.993
7909.6 1.005 0.995
7904.8 1.024 1.014
7904.7 1.025 1.015
7901.3 1.048 1.038
7897.5 1.049 1.039
7893.6 1.078 1.068
7875.7 1.221 1.209
7859.1 1.223 1.211
7857.8 1.242 1.230
7854.2 1.245 1.233
7835.0 1.254 1.242
7833.0 1.280 1.268
7832.7 1.307 1.295
7829.0 1.308 1.296
7828.9 1.339 1.326
7828.8 1.363 1.350
7828.7 1.364 1.351
7828.3 1.405 1.392
7828.2 1.408 1.395
7819.0 1.448 1.434
7818.2 1.463 1.449
7818.0 1.622 1.607
7817.4 1.623 1.608
7798.3 1.818 1.801
7772.0 1.820 1.803
7771.2 1.829 1.812
7771.1 1.844 1.826
7770.7 1.908 1.890
7770.1 1.911 1.893
7769.7 1.988 1.969
7769.5 1.989 1.970
7769.4 2.117 2.097
7768.8 2.504 2.480
7768.7 2.507 2.483
7763.9 2.666 2.641
7759.8 2.667 2.642
7759.7 2.668 2.643
7759.3 2.697 2.671
7758.4 2.723 2.697
7758.3 2.726 2.700
7757.8 3.130 3.100
7757.4 3.140 3.110
7757.3 3.141 3.111
7757.2 3.519 3.486
7757.1 3.522 3.489
7756.6 3.712 3.677
7756.5 3.867 3.830
7755.0 4.048 4.010
7749.6 4.050 4.012
7743.8 9.912 9.818
7741.5 9.914 9.820
7731.9 10.744 10.642
7731.0 10.745 10.643
7725.2 11.164 11.058
7724.8 11.165 11.059
7718.9 11.194 11.088
7718.8 11.353 11.245
7718.7 11.441 11.332
7717.9 11.453 11.344
7717.7 11.456 11.347
7717.2 11.642 11.531
7715.2 11.645 11.534
7714.2 11.657 11.546
7708.6 11.660 11.549
7707.2 11.694 11.583
7706.1 11.742 11.630
7705.2 11.862 11.749
7705.0 11.865 11.752
7703.0 11.884 11.771
7702.9 11.976 11.862
7702.8 12.161 12.045
7702.6 12.235 12.119
7701.1 12.345 12.228
7701.0 12.419 12.301
7700.6 12.559 12.440
7700.3 12.716 12.595
7698.1 12.720 12.599
7697.8 13.006 12.882
7697.7 13.043 12.919
7695.1 13.047 12.923
7694.9 13.052 12.928
7694.7 13.055 12.931
7690.0 13.085 12.961
7689.2 13.323 13.196
7686.2 45.166 44.737
7668.6 45.169 44.740
7668.4 45.173 44.744
7667.4 45.191 44.762
7647.7 45.195 44.766
7647.5 45.199 44.770
7631.9 45.423 44.991
7628.6 45.428 44.996
7623.7 45.557 45.124
7622.4 45.571 45.138
7600.8 45.573 45.140
7592.8 45.612 45.179
7566.8 45.614 45.181
7549.7 45.616 45.183
7536.7 45.618 45.185
7536.3 45.623 45.190
7531.9 46.982 46.536
7531.4 46.985 46.539
7526.7 46.987 46.541
7522.8 46.989 46.543
7518.7 46.998 46.552
7487.9 47.000 46.553
7486.3 47.003 46.556
7482.9 47.464 47.013
7471.3 47.470 47.019
7460.0 47.472 47.021
7459.1 48.299 47.840
7455.5 48.301 47.842
7444.4 48.313 47.854
7427.1 48.315 47.856
7426.7 48.339 47.880
7424.5 48.341 47.882
7421.5 48.343 47.884
7419.8 48.458 47.998
7419.7 48.505 48.044
7417.8 48.507 48.046
7416.5 48.520 48.059
7415.0 48.521 48.060
7393.2 48.799 48.335
7387.9 48.800 48.336
7387.3 49.669 49.197
7354.5 49.671 49.199
7353.6 50.493 50.013
7350.4 50.516 50.036
7349.1 50.518 50.038
7346.8 50.524 50.044
7341.7 50.635 50.154
7340.6 50.636 50.155
7340.4 50.880 50.397
7337.3 50.883 50.400
7337.2 50.885 50.402
7335.9 51.128 50.642
7332.3 51.129 50.643
7329.3 51.178 50.692
7326.1 51.207 50.721
7326.0 51.213 50.726
7325.4 51.253 50.766
7325.2 51.754 51.262
7318.1 51.755 51.263
7317.6 51.813 51.321
7314.8 51.822 51.330
7314.6 52.143 51.648
7312.1 52.145 51.650
7311.7 53.011 52.507
7311.3 53.022 52.518
7310.5 53.142 52.637
7310.4 53.158 52.653
7307.9 55.717 55.188
7305.5 55.718 55.189
7302.6 55.895 55.364
7301.8 56.681 56.143
7301.3 56.688 56.149
7300.5 57.613 57.066
7300.3 57.619 57.072
7299.5 58.109 57.557
7299.4 59.848 59.279
7299.2 59.850 59.281
7298.3 60.642 60.066
7297.3 61.429 60.845
7295.6 61.444 60.860
7294.9 62.285 61.693
7293.5 62.288 61.696
7288.4 63.230 62.629
7288.1 65.768 65.143
7287.5 66.404 65.773
7285.7 72.808 72.116
7262.8 72.989 72.296
7252.3 73.009 72.315
7250.5 73.011 72.317
7249.1 73.025 72.331
7242.9 73.037 72.343
7242.5 73.039 72.345
7224.7 73.094 72.400
7224.3 73.165 72.470
7222.3 73.237 72.541
7221.3 398.556 394.770
Primal Integral: 0.1844604582
